R' L U2 L'
R2 L U2 L'
R L U2 L'
L U2 L'
D L U2 L'
D2 L U2 L'
D' L U2 L'
L R U2 L'
L R' U2 L'
L R2 U2 L'
L U2 L' D
L U2 L' D'
L U2 L' D2
L U2 D L'
L U2 D' L'
L U2 D2 L'
L D U2 L'
L D' U2 L'
L D2 U2 L'
D2 L U2 L' R D' R'
D2 L U2 L' R D2 R'
D' L U2 L B2 L2 B2
D2 L U2 L' R' D R
D2 L U2 L' R' D' R
D2 L U2 L' R' D2 R
D' L U2 L' R D R'
D' L U2 L' R D' R'
D' L U2 L' R D2 R'
D' L U2 L' R' D R
D' L U2 L' R' D' R
D' L U2 L' R' D2 R
R2 L D' U' B U' L'
R2 L D' U' B' U' L'
R2 L D' U' B2 U' L'
R2 L D' U' B2 U' L'
D L U' B2 U' L' D
D L U' B2 U' L' D'
D L U' B2 U' L' D2
L R D' U' B U' L'
D L U' B2 U' D L'
D L U' B2 U' D' L'
D L U' B2 U' D2 L'
R2 L D' U2 L2 D L
R2 L D' U2 L2 D' L
R2 L D' U2 L2 D2 L
L R D' U' B' U' L'
L R D' U' B2 U' L'
D2 L U2 L' F D F'
D2 L U2 L' F D' F'
D L U' B2 D U' L'
D2 L U2 L' F D2 F'
R L D' R2 U2 L' D
R L D' R2 U2 L' D'
R L D' R2 U2 L' D2
D' L U2 L' F D F'
D' L U2 L' F D' F'
R L D' R2 U2 D L'
D' L U2 L' F D2 F'
R L D' R2 U2 D' L'
R L D' R2 U2 D2 L'
D L U' B2 D' U' L'
D2 L U2 L' F' D F
D2 L U2 L' F' D' F
D2 L U2 L' F' D2 F
D' L U2 L' F' D F
D' L U2 L' F' D' F
R L D' R2 D U2 L'
D' L U2 L' F' D2 F
D L U' B2 D2 U' L'
L R D' U2 L2 D L
L R D' U2 L2 D' L
L R D' U2 L2 D2 L
R L D' R2 D' U2 L'
D2 L U2 L' B D B'
D2 L U2 L' B D' B'
D2 L U2 L' B D2 B'
R L D' R2 D2 U2 L'
B2 L U2 L' R' D2 F2
D' L U2 L' B D B'
D' L U2 L' B D' B'
D' L U2 L' B D2 B'
D2 L U2 L' B' D B
D2 L U2 L' B' D' B
D2 L U2 L' B' D2 B
D' L U2 L' B' D B
D' L U2 L' B' D' B
D' L U2 L' B' D2 B
R2 L D' U2 B' L' B
R2 L D' U2 B2 L' B2
R' L D' F2 R F2 U2
B2 L U2 L' D2 R' F2
F2 L U2 L' U2 F2 U2
L R D' U2 B' L' B
B2 L U2 L' D2 F2 R'
D2 L U2 L2 D L D
D2 L U2 L2 D L D'
D2 L U2 L2 D L D2
L R D' U2 B2 L' B2
D2 L U2 L2 D' L D
D2 L U2 L2 D' L D'
D2 L U2 L2 D' L D2
D' L U2 L2 D L D
D' L U2 L2 D L D'
D' L U2 L2 D L D2
D2 L U2 L2 D2 L D
D2 L U2 L2 D2 L D'
D2 L U2 L2 D2 L D2
D' L U2 L2 D' L D
D' L U2 L2 D' L D'
D' L U2 L2 D' L D2
F2 L U2 L' D2 B2 D
F2 L U2 L' D2 B2 D'
F2 L U2 L' D2 B2 D2
D2 L U2 L2 F L F'
D L U2 L F L2 F'
D' L U2 L2 D2 L D
D' L U2 L2 D2 L D'
D' L U2 L2 D2 L D2
D' L U2 L2 F L F'
D L U2 L F2 L2 F2
D2 L U2 L2 F2 L F2
D' L U2 L2 F2 L F2
F2 L U2 L' B D2 B2
D L U2 L B' L2 B
D L U2 L B2 L2 B2
F2 L U2 L' B' D2 B2
D L U2 L' R D R'
D L U2 L' R D' R'
F2 L U2 L' B2 D2 B2
D L U2 L' R D2 R'
D L U2 L' R' D R
D L U2 L' R' D' R
D L U2 L' R' D2 R
D2 L U2 R L' D R'
D2 L U2 R L' D' R'
D2 L U2 R L' D2 R'
D' L U2 R L' D R'
D' L U2 R L' D' R'
D' L U2 R L' D2 R'
D2 L U2 R D L' R'
D2 L U2 R D R' L'
D' L U2 R D L' R'
D' L U2 R D R' L'
D2 L U2 R D' L' R'
F2 L U2 L2 D2 L B2
D' L U2 R D' L' R'
D2 L U2 R D' R' L'
D' L U2 R D' R' L'
D L U2 L' F D F'
D2 L U2 R D2 L' R'
D L U2 L' F D' F'
D L U2 L' F D2 F'
D2 L U2 R D2 R' L'
D' L U2 R D2 L' R'
D' L U2 R D2 R' L'
F L U2 L' R2 B R2
D L U2 L' F' D F
D L U2 L' F' D' F
D L U2 L' F' D2 F
D L U2 L' B D B'
D L U2 L' B D' B'
D L U2 L' B D2 B'
F L U2 L' U2 F' U2
D L U2 L' B' D B
R L D' U' B U' L'
D L U2 L' B' D' B
D L U2 L' B' D2 B
R L D' U' B' U' L'
R L D' U' B2 U' L'
D2 L U2 R' L' D R
D2 L U2 R' L' D' R
D2 L U2 R' L' D2 R
D' L U2 R' L' D R
D' L U2 R' L' D' R
D' L U2 R' L' D2 R
R L D' U2 L2 D L
R L D' U2 L2 D' L
R L D' U2 L2 D2 L
D L U2 L2 D L D
D L U2 L2 D L D'
D L U2 L2 D L D2
D L U2 L2 D' L D
D L U2 L2 D' L D'
D L U2 L2 D' L D2
D2 L U2 R' D L' R
D2 L U2 R' D R L'
D L U2 L2 D2 L D
D L U2 L2 D2 L D'
D L U2 L2 D2 L D2
D2 L U2 R' D' L' R
D' L U2 R' D L' R
D2 L U2 R' D' R L'
D' L U2 R' D R L'
R2 L D' F2 R F2 U2
D L U2 L2 F L F'
D2 L U2 R' D2 L' R
D2 L U2 R' D2 R L'
D' L U2 R' D' L' R
D' L U2 R' D' R L'
D' L U2 R' D2 L' R
D' L U2 R' D2 R L'
D L U2 L2 F2 L F2
R L D' U2 B' L' B
L R D' F2 R F2 U2
R L D' U2 B2 L' B2
B2 L U2 R' L' D2 F2
D L U2 R L' D R'
D L U2 R L' D' R'
D L U2 R L' D2 R'
D L U2 R D L' R'
B2 L U2 R' D2 L' F2
D L U2 R D R' L'
D L U2 R D' L' R'
D L U2 R D' R' L'
D L U2 R D2 L' R'
D L U2 R D2 R' L'
D L U2 R' L' D R
D L U2 R' L' D' R
D L U2 R' L' D2 R
D2 L U2 D L2 D L
D2 L U2 D L2 D' L
D2 L U2 D L2 D2 L
D' L U2 D L2 D L
D' L U2 D L2 D' L
D' L U2 D L2 D2 L
D L U2 R' D L' R
D L U2 R' D R L'
D L U2 R' D' L' R
D L U2 R' D' R L'
D L U2 R' D2 L' R
D L U2 R' D2 R L'
L' R D2 L' U2 L2 R2
L' R D2 L' U2 R2 L2
D2 L U2 D B' L' B
D2 L U2 D B2 L' B2
D' L U2 D B' L' B
D' L U2 D B2 L' B2
D2 L U2 D' L2 D L
D2 L U2 D' L2 D' L
D2 L U2 D' L2 D2 L
D' L U2 D' L2 D L
D' L U2 D' L2 D' L
D' L U2 D' L2 D2 L
R L D' F2 R F2 U2
F2 L U2 D L' D B2
D2 L U2 D' B' L' B
D2 L U2 D' B2 L' B2
D' L U2 D' B' L' B
L' R D2 L2 U2 L' R2
D' L U2 D' B2 L' B2
L' R D2 L2 U2 R2 L'
F L U2 R2 L' B R2
D2 L U2 D2 L2 D L
D2 L U2 D2 L2 D' L
D2 L U2 D2 L2 D2 L
D' L U2 D2 L2 D L
D' L U2 D2 L2 D' L
D' L U2 D2 L2 D2 L
D L U2 D L2 D L
D L U2 D L2 D' L
D L U2 D L2 D2 L
D2 L U2 D2 B' L' B
D2 L U2 D2 B2 L' B2
D' L U2 D2 B' L' B
F L U2 R2 B L' R2
F L U2 R2 B R2 L'
D' L U2 D2 B2 L' B2
D2 L U2 F L F' L'
D2 L U2 F L' F' L'
D' L U2 F L F' L'
B2 L U2 D2 L' R' F2
D2 L U2 F L2 F' L'
D' L U2 F L' F' L'
B2 L U2 D2 L' F2 R'
L' R D2 R U2 L R
D' L U2 F L2 F' L'
L' R D2 R U2 R L
D L U2 D B' L' B
D L U2 D B2 L' B2
B2 L U2 D2 R' L' F2
F2 L U2 D2 L B2 L2
F2 L U2 D2 L' B2 D
F2 L U2 D2 L' B2 D'
F2 L U2 D2 L' B2 D2
D L U2 D' L2 D L
D L U2 D' L2 D' L
D L U2 D' L2 D2 L
D2 L U2 F D F' L'
R' L D2 R U2 L' D
R' L D2 R U2 L' D'
R' L D2 R U2 L' D2
R' L D2 R U2 D L'
R' L D2 R U2 D' L'
R' L D2 R U2 D2 L'
D2 L U2 F D' F' L'
D' L U2 F D F' L'
R' L D2 R D U2 L'
D2 L U2 F D2 F' L'
R' L D2 R D' U2 L'
D' L U2 F D' F' L'
R' L D2 R D2 U2 L'
D' L U2 F D2 F' L'
F2 L U2 D2 B L' B
D L U2 D' B' L' B
D L U2 D' B2 L' B2
F2 L U2 D2 B2 L' D
F2 L U2 D2 B2 L' D'
F2 L U2 D2 B2 L' D2
L2 R D2 L' R2 U2 D
L2 R D2 L' R2 U2 D'
L2 R D2 L' R2 U2 D2
L2 R D2 L' R2 D U2
L2 R D2 L' R2 D' U2
L2 R D2 L' R2 D2 U2
F2 L U2 D2 B2 D L'
F2 L U2 D2 B2 D' L'
F2 L U2 D2 B2 D2 L'
L' R D2 R' U2 L R'
L' R D2 R' U2 R' L
D L U2 D2 L2 D L
D L U2 D2 L2 D' L
D L U2 D2 L2 D2 L
L2 R D2 L' U2 D2 L2
L2 R D2 L' D2 U2 L2
R' L D2 R' U2 L' D
R' L D2 R' U2 L' D'
R' L D2 R' U2 L' D2
R' L D2 R' U2 D L'
R' L D2 R' U2 D' L'
R' L D2 R' U2 D2 L'
R' L D2 R' D U2 L'
R' L D2 R' D' U2 L'
R' L D2 R' D2 U2 L'
D L U2 D2 B' L' B
D2 L U2 F2 L F2 L'
D L U2 D2 B2 L' B2
D2 L U2 F2 L' F2 L'
D L U2 F L F' L'
D2 L U2 F2 L2 F2 L'
D' L U2 F2 L F2 L'
D L U2 F L' F' L'
D' L U2 F2 L' F2 L'
D L U2 F L2 F' L'
D' L U2 F2 L2 F2 L'
R' L D2 R2 U2 L' D
R' L D2 R2 U2 L' D'
R' L D2 R2 U2 L' D2
R' L D2 R2 U2 D L'
R' L D2 R2 U2 D' L'
R' L D2 R2 U2 D2 L'
R' L D2 R2 D U2 L'
D L U2 F D F' L'
D L U2 F D' F' L'
R' L D2 R2 D' U2 L'
D L U2 F D2 F' L'
R' L D2 R2 D2 U2 L'
F' L U2 B L B' L2
R2 L D2 R U2 L' D
R2 L D2 R U2 L' D'
R2 L D2 R U2 L' D2
R2 L D2 R U2 D L'
R2 L D2 R U2 D' L'
R2 L D2 R U2 D2 L'
R2 L D2 R D U2 L'
L R D2 R U2 L' D
L R D2 R U2 L' D'
L R D2 R U2 L' D2
L R D2 R U2 D L'
L R D2 R U2 D' L'
R2 L D2 R D' U2 L'
L R D2 R U2 D2 L'
L R D2 R D U2 L'
R2 L D2 R D2 U2 L'
D2 L U2 B D B' L'
L R D2 R D' U2 L'
D2 L U2 B D' B' L'
L R D2 R D2 U2 L'
D2 L U2 B D2 B' L'
D' L U2 B D B' L'
D' L U2 B D' B' L'
D' L U2 B D2 B' L'
D2 L U2 B' L B L2
F' L U2 B' L B' L2
D2 L U2 B' L' D B
D2 L U2 B' L' D' B
D2 L U2 B' L' D2 B
D2 L U2 B' L' B D
D2 L U2 B' L' B D'
D2 L U2 B' L' B D2
D L U2 F2 L F2 L'
D' L U2 B' L B L2
D' L U2 B' L' D B
D' L U2 B' L' D' B
D' L U2 B' L' D2 B
D L U2 F2 L' F2 L'
D' L U2 B' L' B D
D' L U2 B' L' B D'
D' L U2 B' L' B D2
F2 L U2 B L' D2 B2
D L U2 F2 L2 F2 L'
R2 L D2 R' U2 L' D
R2 L D2 R' U2 L' D'
R2 L D2 R' U2 L' D2
R2 L D2 R' U2 D L'
R2 L D2 R' U2 D' L'
R2 L D2 R' U2 D2 L'
L R D2 R' U2 L' D
L R D2 R' U2 L' D'
L R D2 R' U2 L' D2
R2 L D2 R' D U2 L'
D2 L U2 B' D L' B
L R D2 R' U2 D L'
L R D2 R' U2 D' L'
L R D2 R' U2 D2 L'
D2 L U2 B' D B L'
R2 L D2 R' D' U2 L'
D2 L U2 B' D' L' B
L R D2 R' D U2 L'
D2 L U2 B' D' B L'
R2 L D2 R' D2 U2 L'
D2 L U2 B' D2 L' B
L R D2 R' D' U2 L'
D2 L U2 B' D2 B L'
L R D2 R' D2 U2 L'
L' R D2 U2 L R2 D
L' R D2 U2 L R2 D'
L' R D2 U2 L R2 D2
D' L U2 B' D L' B
D' L U2 B' D B L'
D' L U2 B' D' L' B
D' L U2 B' D' B L'
D' L U2 B' D2 L' B
R' L D2 U' B U' L'
D' L U2 B' D2 B L'
D2 L U2 B2 L B2 L2
F' L U2 B2 L B' L2
R' L D2 U' B' U' L'
F2 L U2 B D2 L' B2
D2 L U2 B2 L' B2 D
D2 L U2 B2 L' B2 D'
D2 L U2 B2 L' B2 D2
F2 L U2 B D2 B2 L'
R' L D2 U' B2 U' L'
L' R D2 U2 R2 L D
L' R D2 U2 R2 L D'
L' R D2 U2 R2 L D2
L' R D2 U2 R2 D L
L' R D2 U2 R2 D' L
L' R D2 U2 R2 D2 L
D' L U2 B2 L B2 L2
L2 R D2 R2 L' U2 D
L2 R D2 R2 L' U2 D'
L2 R D2 R2 L' U2 D2
L2 R D2 R2 L' D U2
L2 R D2 R2 L' D' U2
L2 R D2 R2 L' D2 U2
R' L D2 U2 L2 D L
R' L D2 U2 L2 D' L
R' L D2 U2 L2 D2 L
D' L U2 B2 L' B2 D
D' L U2 B2 L' B2 D'
D' L U2 B2 L' B2 D2
F2 L U2 B' L' D2 B2
R2 L D2 R2 U2 L' D
R2 L D2 R2 U2 L' D'
R2 L D2 R2 U2 L' D2
R2 L D2 R2 U2 D L'
R2 L D2 R2 U2 D' L'
R2 L D2 R2 U2 D2 L'
R2 L D2 R2 D U2 L'
L R D2 R2 U2 L' D
L R D2 R2 U2 L' D'
L R D2 R2 U2 L' D2
L2 R D2 R2 D L' U2
L R D2 R2 U2 D L'
L R D2 R2 U2 D' L'
L R D2 R2 U2 D2 L'
R2 L D2 R2 D' U2 L'
L2 R D2 R2 D' L' U2
L R D2 R2 D U2 L'
R2 L D2 R2 D2 U2 L'
L R D2 R2 D' U2 L'
L2 R D2 R2 D2 L' U2
R L D2 R U2 L' D
R L D2 R U2 L' D'
R L D2 R U2 L' D2
R L D2 R U2 D L'
L R D2 R2 D2 U2 L'
R L D2 R U2 D' L'
R L D2 R U2 D2 L'
R' L D2 U2 B' L' B
R' L D2 U2 B2 L' B2
R L D2 R D U2 L'
D L U2 B D B' L'
R L D2 R D' U2 L'
D L U2 B D' B' L'
R L D2 R D2 U2 L'
D L U2 B D2 B' L'
F2 L U2 B' D2 L' B2
F2 L U2 B' D2 B2 L'
D L U2 B' L B L2
D L U2 B' L' D B
D L U2 B' L' D' B
D L U2 B' L' D2 B
D L U2 B' L' B D
D L U2 B' L' B D'
D L U2 B' L' B D2
F2 L U2 B2 L' D2 B2
R L D2 R' U2 L' D
R L D2 R' U2 L' D'
R L D2 R' U2 L' D2
R L D2 R' U2 D L'
R L D2 R' U2 D' L'
R L D2 R' U2 D2 L'
R L D2 R' D U2 L'
D L U2 B' D L' B
D L U2 B' D B L'
D L U2 B' D' L' B
R L D2 R' D' U2 L'
D L U2 B' D' B L'
D L U2 B' D2 L' B
R L D2 R' D2 U2 L'
D L U2 B' D2 B L'
F2 L U2 B2 D2 L' B2
F2 L U2 B2 D2 B2 L'
D L U2 B2 L B2 L2
D L U2 B2 L' B2 D
D L U2 B2 L' B2 D'
D L U2 B2 L' B2 D2
R2 L D2 U' B U' L'
R2 L D2 U' B' U' L'
L R D2 U' B U' L'
R L D2 R2 U2 L' D
R L D2 R2 U2 L' D'
R L D2 R2 U2 L' D2
R L D2 R2 U2 D L'
R L D2 R2 U2 D' L'
R L D2 R2 U2 D2 L'
R2 L D2 U' B2 U' L'
L R D2 U' B' U' L'
R L D2 R2 D U2 L'
L R D2 U' B2 U' L'
R L D2 R2 D' U2 L'
R2 L D2 U2 L2 D L
R2 L D2 U2 L2 D' L
R2 L D2 U2 L2 D2 L
R L D2 R2 D2 U2 L'
L R D2 U2 L2 D L
L R D2 U2 L2 D' L
L R D2 U2 L2 D2 L
R' L D2 F2 R F2 U2
R2 L D2 U2 B' L' B
R2 L D2 U2 B2 L' B2
L R D2 U2 B' L' B
L R D2 U2 B2 L' B2
D2 L D R U2 L' D
D2 L D R U2 L' D'
D2 L D R U2 L' D2
D2 L D R U2 D L'
D2 L D R U2 D' L'
D2 L D R U2 D2 L'
D2 L D R D U2 L'
D2 L D R D' U2 L'
D2 L D R D2 U2 L'
D' L D R U2 L' D
D' L D R U2 L' D'
D' L D R U2 L' D2
D' L D R U2 D L'
D' L D R U2 D' L'
D' L D R U2 D2 L'
D' L D R D U2 L'
D' L D R D' U2 L'
D' L D R D2 U2 L'
R L D2 U' B U' L'
R L D2 U' B' U' L'
R L D2 U' B2 U' L'
R L D2 U2 L2 D L
R L D2 U2 L2 D' L
R L D2 U2 L2 D2 L
D2 L D R' U2 L' D
D2 L D R' U2 L' D'
D2 L D R' U2 L' D2
D2 L D R' U2 D L'
D2 L D R' U2 D' L'
D2 L D R' U2 D2 L'
D2 L D R' D U2 L'
D2 L D R' D' U2 L'
D2 L D R' D2 U2 L'
D' L D R' U2 L' D
D' L D R' U2 L' D'
D' L D R' U2 L' D2
D' L D R' U2 D L'
D' L D R' U2 D' L'
D' L D R' U2 D2 L'
D' L D R' D U2 L'
D' L D R' D' U2 L'
D' L D R' D2 U2 L'
R L D2 U2 B' L' B
R L D2 U2 B2 L' B2
R2 L D2 F2 R F2 U2
L R D2 F2 R F2 U2
D2 L D R2 U2 L' D
D2 L D R2 U2 L' D'
D2 L D R2 U2 L' D2
D2 L D R2 U2 D L'
D2 L D R2 U2 D' L'
D2 L D R2 U2 D2 L'
D2 L D R2 D U2 L'
D2 L D R2 D' U2 L'
D' L D R2 U2 L' D
D' L D R2 U2 L' D'
D' L D R2 U2 L' D2
D L D R U2 L' D
D L D R U2 L' D'
D L D R U2 L' D2
D' L D R2 U2 D L'
D' L D R2 U2 D' L'
D' L D R2 U2 D2 L'
D L D R U2 D L'
D L D R U2 D' L'
D L D R U2 D2 L'
D2 L D R2 D2 U2 L'
D' L D R2 D U2 L'
D L D R D U2 L'
D' L D R2 D' U2 L'
D L D R D' U2 L'
D' L D R2 D2 U2 L'
D L D R D2 U2 L'
F L D R U2 L' B'
D L D R' U2 L' D
D L D R' U2 L' D'
D L D R' U2 L' D2
D L D R' U2 D L'
D L D R' U2 D' L'
D L D R' U2 D2 L'
D L D R' D U2 L'
D L D R' D' U2 L'
D L D R' D2 U2 L'
R L D2 F2 R F2 U2
D L D R2 U2 L' D
D L D R2 U2 L' D'
D L D R2 U2 L' D2
D L D R2 U2 D L'
D L D R2 U2 D' L'
D L D R2 U2 D2 L'
D L D R2 D U2 L'
D2 L D U' B U' L'
D L D R2 D' U2 L'
D2 L D U' B' U' L'
D2 L D U' B2 U' L'
D L D R2 D2 U2 L'
D' L D U' B U' L'
D2 L D U2 L2 D L
D' L D U' B' U' L'
D2 L D U2 L2 D' L
D2 L D U2 L2 D2 L
D' L D U' B2 U' L'
D' L D U2 L2 D L
D' L D U2 L2 D' L
D' L D U2 L2 D2 L
D2 L D U2 B' L' B
F L D R2 U2 L' B
F L D R2 U2 B L'
D2 L D U2 B2 L' B2
D' L D U2 B' L' B
D' L D U2 B2 L' B2
F2 L D U' R2 U' L'
F2 L D U2 L' D B2
D L D U' B U' L'
D L D U' B' U' L'
D L D U' B2 U' L'
D L D U2 L2 D L
D L D U2 L2 D' L
D L D U2 L2 D2 L
D L D U2 B' L' B
D L D U2 B2 L' B2
D2 L D F2 R F2 U2
D' L D F2 R F2 U2
R' L F R2 U2 B L
B' L D B L U2 L2
D L D F2 R F2 U2
F L D F2 R F U2
R2 L F R2 U2 B L
L R F R2 U2 B L
R' L F D F' U2 L'
R L F R2 U2 B L
R' L F D' F' U2 L'
R' L F D2 F' U2 L'
D' L D' R U2 L' D
D' L D' R U2 L' D'
D' L D' R U2 L' D2
D' L D' R U2 D L'
D' L D' R U2 D' L'
D' L D' R U2 D2 L'
D2 L D' R U2 L' D
D2 L D' R U2 L' D'
D2 L D' R U2 L' D2
D2 L D' R U2 D L'
D2 L D' R U2 D' L'
D2 L D' R U2 D2 L'
D' L D' R D U2 L'
D2 L D' R D U2 L'
D' L D' R D' U2 L'
D' L D' R D2 U2 L'
D2 L D' R D' U2 L'
D2 L D' R D2 U2 L'
R2 L F D F' U2 L'
L R F D F' U2 L'
D' L D' R' U2 L' D
D' L D' R' U2 L' D'
D' L D' R' U2 L' D2
D' L D' R' U2 D L'
D' L D' R' U2 D' L'
D' L D' R' U2 D2 L'
D2 L D' R' U2 L' D
D2 L D' R' U2 L' D'
D2 L D' R' U2 L' D2
D2 L D' R' U2 D L'
D2 L D' R' U2 D' L'
D2 L D' R' U2 D2 L'
D' L D' R' D U2 L'
D2 L D' R' D U2 L'
D' L D' R' D' U2 L'
D2 L D' R' D' U2 L'
D' L D' R' D2 U2 L'
D2 L D' R' D2 U2 L'
R2 L F D' F' U2 L'
L R F D' F' U2 L'
D L D' R U2 L' D
D L D' R U2 L' D'
D L D' R U2 L' D2
D' L D' R2 U2 L' D
D' L D' R2 U2 L' D'
D' L D' R2 U2 L' D2
D L D' R U2 D L'
D L D' R U2 D' L'
D L D' R U2 D2 L'
D' L D' R2 U2 D L'
D' L D' R2 U2 D' L'
D' L D' R2 U2 D2 L'
D L D' R D U2 L'
D' L D' R2 D U2 L'
D2 L D' R2 U2 L' D
D2 L D' R2 U2 L' D'
D2 L D' R2 U2 L' D2
D2 L D' R2 U2 D L'
D2 L D' R2 U2 D' L'
D2 L D' R2 U2 D2 L'
D L D' R D' U2 L'
D' L D' R2 D' U2 L'
D2 L D' R2 D U2 L'
D L D' R D2 U2 L'
D' L D' R2 D2 U2 L'
D2 L D' R2 D' U2 L'
D2 L D' R2 D2 U2 L'
R L F D F' U2 L'
R2 L F D2 F' U2 L'
L R F D2 F' U2 L'
F L D' R U2 L' B'
D L D' R' U2 L' D
D L D' R' U2 L' D'
D L D' R' U2 L' D2
D L D' R' U2 D L'
D L D' R' U2 D' L'
D L D' R' U2 D2 L'
D L D' R' D U2 L'
D L D' R' D' U2 L'
D L D' R' D2 U2 L'
R L F D' F' U2 L'
D L D' R2 U2 L' D
D L D' R2 U2 L' D'
D L D' R2 U2 L' D2
D L D' R2 U2 D L'
D L D' R2 U2 D' L'
D L D' R2 U2 D2 L'
D L D' R2 D U2 L'
D' L D' U' B U' L'
D L D' R2 D' U2 L'
D L D' R2 D2 U2 L'
D' L D' U' B' U' L'
D' L D' U' B2 U' L'
D2 L D' U' B U' L'
F2 L D' U L2 U L
D2 L D' U' B' U' L'
D' L D' U2 L2 D L
D2 L D' U' B2 U' L'
D' L D' U2 L2 D' L
D' L D' U2 L2 D2 L
R L F D2 F' U2 L'
D2 L D' U2 L2 D L
D2 L D' U2 L2 D' L
D2 L D' U2 L2 D2 L
F L D' R2 U2 L' B
F L D' R2 U2 B L'
D' L D' U2 B' L' B
L' R F' L2 U2 B' L'
D' L D' U2 B2 L' B2
D2 L D' U2 B' L' B
D2 L D' U2 B2 L' B2
D L D' U' B U' L'
D L D' U' B' U' L'
D L D' U' B2 U' L'
R' L F' R F U2 L'
D L D' U2 L2 D L
D L D' U2 L2 D' L
D L D' U2 L2 D2 L
D L D' U2 B' L' B
D L D' U2 B2 L' B2
R' L F' R' F U2 L'
D' L D' F2 R F2 U2
D2 L D' F2 R F2 U2
R' L F' R2 F U2 L'
B' L D' B L U2 L2
R2 L F' R F U2 L'
L R F' R F U2 L'
D L D' F2 R F2 U2
L R F' R' F U2 L'
R2 L F' R' F U2 L'
F L D' F2 R F U2
R L F' R F U2 L'
L R F' R2 F U2 L'
R2 L F' R2 F U2 L'
R L F' R' F U2 L'
R L F' R2 F U2 L'
D' L D2 R U2 L' D
D' L D2 R U2 L' D'
D' L D2 R U2 L' D2
D' L D2 R U2 D L'
D' L D2 R U2 D' L'
D' L D2 R U2 D2 L'
D' L D2 R D U2 L'
D' L D2 R D' U2 L'
D' L D2 R D2 U2 L'
D2 L D2 R U2 L' D
D2 L D2 R U2 L' D'
D2 L D2 R U2 L' D2
D2 L D2 R U2 D L'
D2 L D2 R U2 D' L'
D2 L D2 R U2 D2 L'
D2 L D2 R D U2 L'
D2 L D2 R D' U2 L'
D2 L D2 R D2 U2 L'
D' L D2 R' U2 L' D
D' L D2 R' U2 L' D'
D' L D2 R' U2 L' D2
D' L D2 R' U2 D L'
D' L D2 R' U2 D' L'
D' L D2 R' U2 D2 L'
D' L D2 R' D U2 L'
D' L D2 R' D' U2 L'
D' L D2 R' D2 U2 L'
D2 L D2 R' U2 L' D
D2 L D2 R' U2 L' D'
D2 L D2 R' U2 L' D2
D2 L D2 R' U2 D L'
D2 L D2 R' U2 D' L'
D2 L D2 R' U2 D2 L'
D2 L D2 R' D U2 L'
D2 L D2 R' D' U2 L'
F2 L D2 R U2 L' B2
D2 L D2 R' D2 U2 L'
F2 L D2 R U2 B2 L'
F' L D2 R' U2 L' B
F' L D2 R' U2 B L'
D L D2 R U2 L' D
D L D2 R U2 L' D'
D L D2 R U2 L' D2
D L D2 R U2 D L'
D L D2 R U2 D' L'
D L D2 R U2 D2 L'
D' L D2 R2 U2 L' D
D' L D2 R2 U2 L' D'
D' L D2 R2 U2 L' D2
D' L D2 R2 U2 D L'
D' L D2 R2 U2 D' L'
D' L D2 R2 U2 D2 L'
D L D2 R D U2 L'
D' L D2 R2 D U2 L'
D L D2 R D' U2 L'
D' L D2 R2 D' U2 L'
D L D2 R D2 U2 L'
D' L D2 R2 D2 U2 L'
D2 L D2 R2 U2 L' D
D2 L D2 R2 U2 L' D'
D2 L D2 R2 U2 L' D2
D2 L D2 R2 U2 D L'
D2 L D2 R2 U2 D' L'
D2 L D2 R2 U2 D2 L'
D2 L D2 R2 D U2 L'
D2 L D2 R2 D' U2 L'
F2 L D2 R' U2 L' B2
D2 L D2 R2 D2 U2 L'
F2 L D2 R' U2 B2 L'
F' L D2 R2 U2 L' B'
D L D2 R' U2 L' D
D L D2 R' U2 L' D'
D L D2 R' U2 L' D2
D L D2 R' U2 D L'
D L D2 R' U2 D' L'
D L D2 R' U2 D2 L'
D L D2 R' D U2 L'
D L D2 R' D' U2 L'
D L D2 R' D2 U2 L'
F L D2 R U2 L' B'
F2 L D2 R2 U2 L' B2
F2 L D2 R2 U2 B2 L'
D L D2 R2 U2 L' D
D L D2 R2 U2 L' D'
D L D2 R2 U2 L' D2
D L D2 R2 U2 D L'
D L D2 R2 U2 D' L'
D L D2 R2 U2 D2 L'
D L D2 R2 D U2 L'
D' L D2 U' B U' L'
D L D2 R2 D' U2 L'
D' L D2 U' B' U' L'
D L D2 R2 D2 U2 L'
D' L D2 U' B2 U' L'
D' L D2 U2 L2 D L
D' L D2 U2 L2 D' L
D' L D2 U2 L2 D2 L
D2 L D2 U' B U' L'
D2 L D2 U' B' U' L'
D2 L D2 U' B2 U' L'
D2 L D2 U2 L2 D L
D2 L D2 U2 L2 D' L
D2 L D2 U2 L2 D2 L
D' L D2 U2 B' L' B
D' L D2 U2 B2 L' B2
F L D2 R2 U2 L' B
F L D2 R2 U2 B L'
D2 L D2 U2 B' L' B
L' R F2 L2 F2 R U2
D2 L D2 U2 B2 L' B2
F2 L D2 U2 L B2 L2
D L D2 U' B U' L'
F2 L D2 U2 L' B2 D
F2 L D2 U2 L' B2 D'
F2 L D2 U2 L' B2 D2
D L D2 U' B' U' L'
R' L F2 R U2 D2 B2
D L D2 U' B2 U' L'
R' L F2 R D2 U2 B2
D L D2 U2 L2 D L
D L D2 U2 L2 D' L
