L2 U2 B'
F L2 U2
F' L2 F2 U2
F L2 U2 D
F L2 U2 D'
F L2 U2 D2
F L2 D U2
F L2 D' U2
F L2 D2 U2
F2 L2 F' U2
L2 U2 D B'
L2 U2 D' B'
L2 U2 D2 B'
L2 U2 B' D
L2 U2 B' D'
L2 U2 B' D2
L2 D U2 B'
L2 D' U2 B'
L2 D2 U2 B'
F U2 D2 R2
L2 F U2 B'
D2 F U2 R2
L2 F' U2 B'
L2 F2 U2 B'
F D2 U2 R2
F L2 D2 U2 B D2 B'
F L2 D2 U2 B' D B
F L2 D2 U2 B' D' B
F L2 D2 U2 B' D2 B
D2 L2 F L2 F U2 R2
B L2 D2 F' U2 F2 B'
B L2 D2 F' U2 B' F2
F L2 D2 F D F' U2
F L2 D2 F D' F' U2
F L2 D2 F D2 F' U2
B L2 D2 F2 U2 F' B'
B L2 D2 F2 U2 B' F'
B2 L2 D2 B2 U2 F2 B
B2 L2 D2 B2 U2 B F2
L U L' U' L2 U2 B'
F L2 D2 F' D F U2
F L2 D2 F' D' F U2
F L2 D2 F' D2 F U2
L U L' U' F L2 U2
B L2 D2 B U2 F B2
B L2 D2 B U2 B2 F
F2 L2 F L F2 U2 R
F L2 D2 F2 U2 D2 B2
F' L2 F R F R' U2
F L2 D2 F2 D2 U2 B2
F2 L2 F L' F2 L U2
F L2 D2 B D B' U2
F L2 D2 B D' B' U2
F L2 D2 B D2 B' U2
B L2 D2 B2 U2 F B
B L2 D2 B2 U2 B F
F2 L2 F L2 F2 L2 U2
F L2 D2 B' D B U2
F L2 D2 B' D' B U2
F' L2 F R2 F R2 U2
F L2 D2 B' D2 B U2
D' L2 F U B2 U B
F' L2 F U L2 U B'
F2 L2 F R F2 R' U2
F L2 D2 B2 U2 D2 F2
D2 L2 F U2 R B' R
F L2 D2 B2 D2 U2 F2
D2 L2 F U2 R2 D B'
D2 L2 F U2 R2 D' B'
D2 L2 F U2 R2 D2 B'
D2 L2 F U2 R2 B' D
D2 L2 F U2 R2 B' D'
D2 L2 F U2 R2 B' D2
D2 L2 F U2 B R2 B2
D2 L2 F U2 B' R2 D
D2 L2 F U2 B' R2 D'
D2 L2 F U2 B' R2 D2
D' L2 F U2 D' R2 B'
F2 L2 F R' F2 U2 L'
D' L2 F U2 D' B' R2
D' L2 F D L2 F U2
F2 L2 F R2 F2 R2 U2
F' L2 F U2 L2 B' L2
L' U L2 U' L F U2
B' L2 F U2 B' D2 F2
F L2 F L' F' L U2
F2 L2 F U D' L2 U
B' L2 F D B U2 B2
D' L2 F D' U2 R2 B'
D' L2 F D' U2 B' R2
D2 L2 F D2 L2 F U2
F L2 F L2 F' L2 U2
F' L2 F D F U2 D
F' L2 F D F U2 D'
F' L2 F D F U2 D2
F' L2 F D F D U2
F' L2 F D F D' U2
F' L2 F D F D2 U2
F2 L2 F U' D R2 U'
B' L2 F D' B U2 B2
F' L2 F D' F U2 D
F' L2 F D' F U2 D'
F' L2 F D' F U2 D2
F' L2 F D' F D U2
F' L2 F D' F D' U2
F' L2 F D' F D2 U2
B2 L2 F U2 D2 F2 B'
B2 L2 F U2 D2 B' F2
F2 L2 F U2 D2 B2 D
F2 L2 F U2 D2 B2 D'
F2 L2 F U2 D2 B2 D2
U2 L2 F U2 F' B' L2
U2 L2 F U2 B' L2 F'
U2 L2 F U2 B' F' L2
F2 L2 F U2 B D2 B2
B' L2 F D2 B U2 B2
F2 L2 F U2 B' D2 B2
F2 L2 F U2 B2 D2 B2
F' L2 F D2 F U2 D
F' L2 F D2 F U2 D'
F' L2 F D2 F U2 D2
F' L2 F D2 F D U2
F' L2 F D2 F D' U2
F' L2 F D2 F D2 U2
F2 L2 F D U' R2 U'
B' L2 F B U2 B2 D
B' L2 F B U2 B2 D'
B' L2 F B U2 B2 D2
B' L2 F B D2 F2 U2
D L2 F U' F U' B'
F2 L2 F D' U L2 U
L2 U L2 U L2 B' L2
B2 L2 F D2 U2 F2 B'
B2 L2 F D2 U2 B' F2
F2 L2 F D2 U2 B2 D
F2 L2 F D2 U2 B2 D'
F2 L2 F D2 U2 B2 D2
F2 L2 F D2 F U2 B2
F L2 F U' R2 U' B
F2 L2 F D2 F' U2 B2
F2 L2 F D2 F2 U2 B2
L2 U L2 U' D F U2
L2 U L2 U' D' F U2
L2 U L2 U' D2 F U2
L2 U L2 U' F U2 D
L2 U L2 U' F U2 D'
L2 U L2 U' F U2 D2
L2 U L2 U' F D U2
L2 U L2 U' F D' U2
L2 U L2 U' F D2 U2
D2 L2 F' L2 F U2 R2
F L2 F U2 R2 B R2
F' L2 F' L' F' L U2
L2 U L2 D L2 U B'
F L2 F D F' U2 D
F L2 F D F' U2 D'
F L2 F D F' U2 D2
F L2 F D F' D U2
F L2 F D F' D' U2
F L2 F D F' D2 U2
B2 L2 F B2 U2 D B
B2 L2 F B2 U2 D' B
B2 L2 F B2 U2 D2 B
B2 L2 F B2 U2 B D
B2 L2 F B2 U2 B D'
B2 L2 F B2 U2 B D2
B2 L2 F B2 D U2 B
L2 U L2 D U' F U2
B2 L2 F B2 D' U2 B
B2 L2 F B2 D2 U2 B
F' L2 F' L2 F' L2 U2
L2 U L2 D' L2 U B'
F2 L2 F' L D L' U2
F2 L2 F' L D' L' U2
F L2 F D' F' U2 D
F L2 F D' F' U2 D'
F L2 F D' F' U2 D2
F2 L2 F' L D2 L' U2
F L2 F D' F' D U2
F L2 F D' F' D' U2
F L2 F D' F' D2 U2
L2 U L2 D' U' F U2
L2 U L2 D2 L2 U B'
F2 L2 F' L' D L U2
F2 L2 F' L' D' L U2
F2 L2 F' L' D2 L U2
F L2 F D2 F' U2 D
F L2 F D2 F' U2 D'
F L2 F D2 F' U2 D2
F L2 F D2 F' D U2
F L2 F D2 F' D' U2
F L2 F D2 F' D2 U2
L2 U L2 D2 U' F U2
F2 L2 F' L2 U2 D2 R2
F2 L2 F' L2 D2 U2 R2
D' L2 F' U B2 U B
F2 L2 F' R D R' U2
F2 L2 F' R D' R' U2
F2 L2 F' R D2 R' U2
D2 L2 F' U2 R B' R
D2 L2 F' U2 R2 D B'
D2 L2 F' U2 R2 D' B'
D2 L2 F' U2 R2 D2 B'
D2 L2 F' U2 R2 B' D
D2 L2 F' U2 R2 B' D'
D2 L2 F' U2 R2 B' D2
F2 L2 F' R' D R U2
D2 L2 F' U2 B R2 B2
F' L2 F' U' R2 U' B
F2 L2 F' R' D' R U2
D2 L2 F' U2 B' R2 D
D2 L2 F' U2 B' R2 D'
D2 L2 F' U2 B' R2 D2
F2 L2 F' R' D2 R U2
D' L2 F' U2 D' R2 B'
D' L2 F' U2 D' B' R2
F2 L2 F' R2 U2 D2 L2
F' L2 F' U2 R2 B R2
F2 L2 F' R2 D2 U2 L2
D' L2 F' D L2 F U2
B' L2 F' U2 B' D2 F2
D2 L2 F' D2 L2 F U2
F' L2 F' D F' U2 D
F' L2 F' D F' U2 D'
F' L2 F' D F' U2 D2
F' L2 F' D F' D U2
F' L2 F' D F' D' U2
F' L2 F' D F' D2 U2
B' L2 F' D B U2 B2
D' L2 F' D' U2 R2 B'
D' L2 F' D' U2 B' R2
F' L2 F' D' F' U2 D
F' L2 F' D' F' U2 D'
F' L2 F' D' F' U2 D2
F' L2 F' D' F' D U2
F' L2 F' D' F' D' U2
F' L2 F' D' F' D2 U2
B' L2 F' D' B U2 B2
F L2 F' R F R' U2
F2 L2 F' U2 L D L'
F2 L2 F' U2 L D' L'
F2 L2 F' U2 L D2 L'
F2 L2 F' U2 L' D L
F2 L2 F' U2 L' D' L
F2 L2 F' U2 L' D2 L
F2 L2 F' U2 R D R'
F2 L2 F' U2 R D' R'
F2 L2 F' U2 R D2 R'
F2 L2 F' U2 R' D R
F2 L2 F' U2 R' D' R
F2 L2 F' U2 R' D2 R
B2 L2 F' U2 D2 F2 B'
B2 L2 F' U2 D2 B' F2
U2 L2 F' U2 F B' L2
F2 L2 F' U2 F D F'
F2 L2 F' U2 F D' F'
F2 L2 F' U2 F D2 F'
F' L2 F' D2 F' U2 D
F' L2 F' D2 F' U2 D'
F' L2 F' D2 F' U2 D2
F' L2 F' D2 F' D U2
F' L2 F' D2 F' D' U2
F' L2 F' D2 F' D2 U2
F2 L2 F' U2 F' D F
F2 L2 F' U2 F' D' F
F2 L2 F' U2 F' D2 F
U2 L2 F' U2 B' F L2
F2 L2 F' U2 B D B'
F2 L2 F' U2 B D' B'
F2 L2 F' U2 B D2 B'
B' L2 F' D2 B U2 B2
F2 L2 F' U2 B' D B
F2 L2 F' U2 B' D' B
F2 L2 F' U2 B' D2 B
B' L2 F' B U2 B2 D
B' L2 F' B U2 B2 D'
B' L2 F' B U2 B2 D2
B' L2 F' B D2 F2 U2
F L2 F' R2 F R2 U2
D L2 F' U' F' U' B'
F L2 F' U L2 U B'
B2 L2 F' D2 U2 F2 B'
B2 L2 F' D2 U2 B' F2
B L2 F' U2 F2 D B'
B L2 F' U2 F2 D' B'
B L2 F' U2 F2 D2 B'
B L2 F' U2 F2 B' D
B L2 F' U2 F2 B' D'
B L2 F' U2 F2 B' D2
B L2 F' U2 B' F2 D
B L2 F' U2 B' F2 D'
B L2 F' U2 B' F2 D2
F' L2 F2 L D L' U2
F' L2 F2 L D' L' U2
F' L2 F2 L D2 L' U2
F L2 F' U2 L2 B' L2
D2 L2 F2 L2 F U2 R2
F2 L2 F' B D B' U2
F2 L2 F' B D' B' U2
F2 L2 F' B D2 B' U2
F' L2 F2 L' D L U2
F' L2 F2 L' D' L U2
F' L2 F2 L' D2 L U2
F2 L2 F' B' D B U2
F2 L2 F' B' D' B U2
F2 L2 F' B' D2 B U2
F' L2 F2 L2 U2 D2 R2
F L2 F' D F U2 D
F L2 F' D F U2 D'
F L2 F' D F U2 D2
F L2 F' D F D U2
F L2 F' D F D' U2
F L2 F' D F D2 U2
F' L2 F2 L2 D2 U2 R2
L2 U R D R' U B'
B2 L2 F' B2 U2 D B
B2 L2 F' B2 U2 D' B
B2 L2 F' B2 U2 D2 B
B2 L2 F' B2 U2 B D
B2 L2 F' B2 U2 B D'
B2 L2 F' B2 U2 B D2
B2 L2 F' B2 D U2 B
B2 L2 F' B2 D' U2 B
F2 L2 F' B2 U2 D2 F2
B2 L2 F' B2 D2 U2 B
F2 L2 F' B2 D2 U2 F2
B L2 F' D2 B2 U2 B
F' L2 F2 R D R' U2
F L2 F' D' F U2 D
F L2 F' D' F U2 D'
F L2 F' D' F U2 D2
F L2 F' D' F D U2
F' L2 F2 R D' R' U2
F L2 F' D' F D' U2
F L2 F' D' F D2 U2
F' L2 F2 R D2 R' U2
L2 U R D' R' U B'
B L2 F' B U2 F2 B2
B L2 F' B U2 B2 F2
F' L2 F2 R' D R U2
F L2 F' D2 F U2 D
F L2 F' D2 F U2 D'
F L2 F' D2 F U2 D2
F L2 F' D2 F D U2
F L2 F' D2 F D' U2
F L2 F' D2 F D2 U2
F' L2 F2 R' D' R U2
F' L2 F2 R' D2 R U2
L2 U R D2 R' U B'
F' L2 F2 R2 U2 D2 L2
F' L2 F2 R2 D2 U2 L2
B L2 F' B2 U2 F2 B
B L2 F' B2 U2 B F2
D' L2 F2 U B2 U B
F2 L2 F2 R F R' U2
D2 L2 F2 U2 R B' R
D2 L2 F2 U2 R2 D B'
D2 L2 F2 U2 R2 D' B'
D2 L2 F2 U2 R2 D2 B'
D2 L2 F2 U2 R2 B' D
D2 L2 F2 U2 R2 B' D'
D2 L2 F2 U2 R2 B' D2
D2 L2 F2 U2 B R2 B2
D2 L2 F2 U2 B' R2 D
D2 L2 F2 U2 B' R2 D'
D2 L2 F2 U2 B' R2 D2
D' L2 F2 U2 D' R2 B'
D' L2 F2 U2 D' B' R2
F' L2 F2 U2 L D L'
F' L2 F2 U2 L D' L'
F' L2 F2 U2 L D2 L'
F L2 F2 L F2 U2 R
F' L2 F2 U2 L' D L
F' L2 F2 U2 L' D' L
F' L2 F2 U2 L' D2 L
F' L2 F2 U2 R D R'
F' L2 F2 U2 R D' R'
F' L2 F2 U2 R D2 R'
F' L2 F2 U2 R' D R
F' L2 F2 U2 R' D' R
F' L2 F2 U2 R' D2 R
F2 L2 F2 R2 F R2 U2
F' L2 F2 U2 F D F'
F' L2 F2 U2 F D' F'
F' L2 F2 U2 F D2 F'
D' L2 F2 D L2 F U2
F' L2 F2 U2 F' D F
F' L2 F2 U2 F' D' F
F' L2 F2 U2 F' D2 F
F' L2 F2 U2 B D B'
F' L2 F2 U2 B D' B'
F' L2 F2 U2 B D2 B'
F' L2 F2 U2 B' D B
F' L2 F2 U2 B' D' B
F' L2 F2 U2 B' D2 B
F2 L2 F2 U L2 U B'
F L2 F2 L' F2 L U2
B' L2 F2 U2 B' D2 F2
D2 L2 F2 D2 L2 F U2
D' L2 F2 D' U2 R2 B'
D' L2 F2 D' U2 B' R2
F L2 F2 L2 F2 L2 U2
B' L2 F2 D B U2 B2
F2 L2 F2 U2 L2 B' L2
B' L2 F2 D' B U2 B2
F L2 F2 R F2 R' U2
B2 L2 F2 U2 D2 F2 B'
B2 L2 F2 U2 D2 B' F2
U2 L2 F2 U2 F2 B' L2
U2 L2 F2 U2 B' L2 F2
U2 L2 F2 U2 B' F2 L2
B' L2 F2 D2 B U2 B2
F L2 F2 R' F2 U2 L'
F2 L2 F2 D F U2 D
F2 L2 F2 D F U2 D'
F2 L2 F2 D F U2 D2
F2 L2 F2 D F D U2
F2 L2 F2 D F D' U2
F2 L2 F2 D F D2 U2
F' L2 F2 B D B' U2
F' L2 F2 B D' B' U2
B' L2 F2 B U2 B2 D
B' L2 F2 B U2 B2 D'
B' L2 F2 B U2 B2 D2
F' L2 F2 B D2 B' U2
B' L2 F2 B D2 F2 U2
F L2 F2 R2 F2 R2 U2
F2 L2 F2 D' F U2 D
F2 L2 F2 D' F U2 D'
F2 L2 F2 D' F U2 D2
F2 L2 F2 D' F D U2
F2 L2 F2 D' F D' U2
F2 L2 F2 D' F D2 U2
F' L2 F2 B' D B U2
F' L2 F2 B' D' B U2
F' L2 F2 B' D2 B U2
F L2 F2 U D' L2 U
F' L2 F2 B2 U2 D2 F2
B2 L2 F2 D2 U2 F2 B'
B2 L2 F2 D2 U2 B' F2
F2 L2 F2 D2 F U2 D
F2 L2 F2 D2 F U2 D'
F2 L2 F2 D2 F U2 D2
F2 L2 F2 D2 F D U2
F2 L2 F2 D2 F D' U2
F2 L2 F2 D2 F D2 U2
B L2 F2 U2 D F' B'
F' L2 F2 B2 D2 U2 F2
B L2 F2 U2 D B' F'
B L2 F2 U2 D' F' B'
B L2 F2 U2 D' B' F'
B L2 F2 U2 D2 F' B'
B L2 F2 U2 D2 B' F'
B L2 F2 U2 F' D B'
B L2 F2 U2 F' D' B'
B L2 F2 U2 F' D2 B'
B L2 F2 U2 F' B' D
B L2 F2 U2 F' B' D'
B L2 F2 U2 F' B' D2
F L2 F2 U' D R2 U'
B L2 F2 U2 B' D F'
B L2 F2 U2 B' D' F'
B L2 F2 U2 B' D2 F'
B L2 F2 U2 B' F' D
B L2 F2 U2 B' F' D'
B L2 F2 U2 B' F' D2
B L2 F2 D U2 F' B'
B L2 F2 D U2 B' F'
F L2 F2 U2 D2 B2 D
F L2 F2 U2 D2 B2 D'
F L2 F2 U2 D2 B2 D2
B' L2 B L' U2 B2 R'
F L2 F2 U2 B D2 B2
F L2 F2 U2 B' D2 B2
F L2 F2 U2 B2 D2 B2
B L2 F2 D' U2 F' B'
B L2 F2 D' U2 B' F'
F L2 F2 D U' R2 U'
B2 L2 F2 B2 U2 D B
B2 L2 F2 B2 U2 D' B
B2 L2 F2 B2 U2 D2 B
B2 L2 F2 B2 U2 B D
B2 L2 F2 B2 U2 B D'
B2 L2 F2 B2 U2 B D2
B2 L2 F2 B2 D U2 B
B2 L2 F2 B2 D' U2 B
L2 U R' D R U B'
B2 L2 F2 B2 D2 U2 B
B L2 F2 D2 U2 F' B'
B L2 F2 D2 U2 B' F'
F L2 F2 D' U L2 U
L2 U R' D' R U B'
B' L2 B R U2 B2 L
B L2 F2 B U2 F' B2
B L2 F2 B U2 B2 F'
L2 U R' D2 R U B'
F L2 F2 D2 U2 B2 D
F L2 F2 D2 U2 B2 D'
F L2 F2 D2 U2 B2 D2
F L2 F2 D2 F U2 B2
F L2 F2 D2 F' U2 B2
F L2 F2 D2 F2 U2 B2
U2 L2 B L' B2 L' R'
U2 L2 B L' B2 R' L'
B L2 F2 B2 U2 F' B
B L2 F2 B2 U2 B F'
U2 L2 B L2 B2 D2 R2
B' L2 B U L U B2
B' L2 B U L' U B2
B' L2 B U L2 U B2
B' L2 B U D L2 U
B' L2 B U' R U' B2
D2 L2 B U2 B2 R2 F'
B' L2 B U' R' U' B2
B' L2 B U' R2 U' B2
B' L2 B U' D' R2 U'
B' L2 B U2 L B2 L'
B' L2 B U2 L2 B2 L2
B' L2 B U2 R' B2 R
B' L2 B U2 R2 B2 R2
B' L2 B U2 B D B
B' L2 B U2 B D' B
B' L2 B U2 B D2 B
B' L2 B U2 B' D B'
B' L2 B U2 B' D' B'
B' L2 B U2 B' D2 B'
B' L2 B D U L2 U
B' L2 B D' U' R2 U'
U L2 B L' U B2 R'
F' L2 B D2 B' U2 B'
B' L2 B D2 F2 U2 D
B' L2 B D2 F2 U2 D'
B' L2 B D2 F2 U2 D2
B' L2 B D2 F2 D U2
B' L2 B D2 F2 D' U2
B' L2 B D2 F2 D2 U2
F L2 B R' B' R U2
F2 L2 B D F' B' U2
B' L2 B F U2 B2 D
B' L2 B F U2 B2 D'
B' L2 B F U2 B2 D2
F2 L2 B D B' F' U2
B' L2 B F D2 F2 U2
F L2 B R2 B' R2 U2
B' L2 B F' U2 B2 D
B' L2 B F' U2 B2 D'
B' L2 B F' U2 B2 D2
F2 L2 B D' F' B' U2
B' L2 B F' D2 F2 U2
F2 L2 B D' B' F' U2
F' L2 B F2 D B' U2
F' L2 B F2 D' B' U2
F' L2 B F2 D2 B' U2
L2 U R2 U D' F2 B'
L2 U R2 U D' B' F2
B2 L2 B D2 F2 B U2
B L2 B U2 F B2 D
B L2 B U2 F B2 D'
B L2 B U2 F B2 D2
B2 L2 B D2 B F2 U2
B' L2 B F2 U2 B2 D
B' L2 B F2 U2 B2 D'
B' L2 B F2 U2 B2 D2
F L2 B U' L2 U' F
L2 U R2 U B' D' F2
B' L2 B F2 D2 F2 U2
B L2 B U2 B2 D F
B L2 B U2 B2 D' F
B L2 B U2 B2 D2 F
B L2 B U2 B2 F D
B L2 B U2 B2 F D'
B L2 B U2 B2 F D2
F2 L2 B D2 F' B' U2
F2 L2 B D2 B' F' U2
F L2 B U2 L2 F L2
F2 L2 B F' D B' U2
F2 L2 B F' D' B' U2
F2 L2 B F' D2 B' U2
U L2 B U B2 D' R2
F L2 B D B' U2 D
F L2 B D B' U2 D'
F L2 B D B' U2 D2
F L2 B D B' D U2
F L2 B D B' D' U2
F L2 B D B' D2 U2
B L2 B D2 F2 U2 F'
L2 U R2 D' U F2 B'
L2 U R2 D' U B' F2
F L2 B D' B' U2 D
F L2 B D' B' U2 D'
F L2 B D' B' U2 D2
F L2 B D' B' D U2
F L2 B D' B' D' U2
F L2 B D' B' D2 U2
D2 L2 B' R2 D2 L2 F'
D2 L2 B' R2 D2 F' L2
D2 L2 B' R2 F' D2 L2
B L2 B F' U2 F2 B2
B L2 B F' U2 B2 F2
F L2 B D2 B' U2 D
F L2 B D2 B' U2 D'
F L2 B D2 B' U2 D2
F L2 B D2 B' D U2
F L2 B D2 B' D' U2
F L2 B D2 B' D2 U2
U2 L2 B' L2 R D2 R2
U2 L2 B' L2 R' D2 R2
U2 L2 B' L2 R2 D2 R2
B L2 B F2 U2 F' B2
U2 L2 B' L2 U2 L2 U2
B L2 B F2 U2 B2 F'
U2 L2 B' L2 D2 R2 D
U2 L2 B' L2 D2 R2 D'
U2 L2 B' L2 D2 R2 D2
U2 L2 B' R L2 D2 R2
U2 L2 B' R' L2 D2 R2
U2 L2 B' R2 L2 D2 R2
F L2 B' L B L' U2
F L2 B' L2 B L2 U2
F' L2 B' D2 B U2 B
B2 L2 B' D B' U2 B
F2 L2 B' D F' B U2
F2 L2 B' D B F' U2
B2 L2 B' D' B' U2 B
L2 U D L2 U' F U2
F' L2 B' F2 D B U2
F2 L2 B' D' F' B U2
F' L2 B' F2 D' B U2
F' L2 B' F2 D2 B U2
F2 L2 B' D' B F' U2
F L2 B' U R2 U F'
B2 L2 B' D2 B' U2 B
F2 L2 B' D2 F' B U2
F2 L2 B' D2 B F' U2
F L2 B' U2 R2 F' R2
F2 L2 B' F' D B U2
F2 L2 B' F' D' B U2
F2 L2 B' F' D2 B U2
F L2 B' D B U2 D
F L2 B' D B U2 D'
F L2 B' D B U2 D2
F L2 B' D B D U2
F L2 B' D B D' U2
F L2 B' D B D2 U2
F L2 B' D' B U2 D
F L2 B' D' B U2 D'
F L2 B' D' B U2 D2
F L2 B' D' B D U2
F L2 B' D' B D' U2
F L2 B' D' B D2 U2
F L2 B' D2 B U2 D
F L2 B' D2 B U2 D'
F L2 B' D2 B U2 D2
F L2 B' D2 B D U2
F L2 B' D2 B D' U2
F L2 B' D2 B D2 U2
U2 L2 B2 L2 D2 B R2
U2 L2 B2 L2 B D2 R2
D2 L2 B2 U2 B R2 F'
F' L2 B2 U2 D2 F2 B2
F' L2 B2 U2 D2 B2 F2
B2 L2 B2 R2 F' R2 U2
B2 L2 B2 U L U B
B2 L2 B2 U L' U B
F L2 B2 L B2 L' U2
B2 L2 B2 U L2 U B
B' L2 B2 U2 B D2 F2
F L2 B2 L' B2 U2 R'
B' L2 B2 D B' U2 B2
B2 L2 B2 U2 L B L'
F L2 B2 L2 B2 L2 U2
B2 L2 B2 U2 L2 B L2
B' L2 B2 D' B' U2 B2
B2 L2 B2 U2 D B D
B2 L2 B2 U2 D B D'
B2 L2 B2 U2 D B D2
F' L2 B2 D2 U2 F2 B2
F' L2 B2 D2 U2 B2 F2
B2 L2 B2 U2 D' B D
B2 L2 B2 U2 D' B D'
B2 L2 B2 U2 D' B D2
B2 L2 B2 U2 D2 B D
B2 L2 B2 U2 D2 B D'
B2 L2 B2 U2 D2 B D2
L2 U D' L2 U' F U2
B2 L2 B2 U2 B2 D B'
B2 L2 B2 U2 B2 D' B'
B2 L2 B2 U2 B2 D2 B'
B' L2 B2 D2 B' U2 B2
F L2 B2 R B2 U2 L
B2 L2 B2 D U2 B D
B2 L2 B2 D U2 B D'
B2 L2 B2 D U2 B D2
U2 L2 B2 U2 B L2 F
B2 L2 B2 D F U2 B
B2 L2 B2 D F' U2 B
B2 L2 B2 D F2 U2 B
F L2 B2 R' B2 R U2
B2 L2 B2 D' U2 B D
B2 L2 B2 D' U2 B D'
B2 L2 B2 D' U2 B D2
B2 L2 B2 D' F U2 B
B2 L2 B2 D' F' U2 B
B2 L2 B2 D' F2 U2 B
F L2 B2 R2 B2 R2 U2
F' L2 B2 F2 U2 D2 F2
F' L2 B2 F2 D2 U2 F2
B2 L2 B2 D2 U2 B D
B2 L2 B2 D2 U2 B D'
B2 L2 B2 D2 U2 B D2
B2 L2 B2 D2 F U2 B
F L2 B2 U D' R2 U
B2 L2 B2 D2 F' U2 B
B2 L2 B2 D2 F2 U2 B
B L2 B2 U2 D F B
B L2 B2 U2 D B F
B L2 B2 U2 D' F B
B L2 B2 U2 D' B F
B L2 B2 U2 D2 F B
B L2 B2 U2 D2 B F
B L2 B2 U2 F D B
B L2 B2 U2 F D' B
B L2 B2 U2 F D2 B
B L2 B2 U2 F B D
B L2 B2 U2 F B D'
B L2 B2 U2 F B D2
F2 L2 B2 D2 F' U2 F'
B L2 B2 U2 B D F
B L2 B2 U2 B D' F
B L2 B2 U2 B D2 F
B L2 B2 U2 B F D
B L2 B2 U2 B F D'
B L2 B2 U2 B F D2
F L2 B2 U' D L2 U'
B2 L2 B2 F U2 D B
B2 L2 B2 F U2 D' B
B2 L2 B2 F U2 D2 B
B2 L2 B2 F U2 B D
B2 L2 B2 F U2 B D'
B2 L2 B2 F U2 B D2
B2 L2 B2 F D U2 B
B2 L2 B2 F D' U2 B
B2 L2 B2 F D2 U2 B
B L2 B2 D U2 F B
B L2 B2 D U2 B F
B2 L2 B2 F' U2 D B
B2 L2 B2 F' U2 D' B
B2 L2 B2 F' U2 D2 B
B2 L2 B2 F' U2 B D
B2 L2 B2 F' U2 B D'
B2 L2 B2 F' U2 B D2
B2 L2 B2 F' D U2 B
B2 L2 B2 F' D' U2 B
B2 L2 B2 F' D2 U2 B
F L2 B2 U2 D2 F2 D
F L2 B2 U2 D2 F2 D'
F L2 B2 U2 D2 F2 D2
F L2 B2 U2 F D2 F2
F L2 B2 U2 F' D2 F2
F L2 B2 U2 F2 D2 F2
F2 L2 B2 F' U2 D2 F2
B L2 B2 D' U2 F B
B L2 B2 D' U2 B F
F2 L2 B2 F' D2 U2 F2
B2 L2 B2 F2 U2 D B
B2 L2 B2 F2 U2 D' B
B2 L2 B2 F2 U2 D2 B
B2 L2 B2 F2 U2 B D
B2 L2 B2 F2 U2 B D'
B2 L2 B2 F2 U2 B D2
B2 L2 B2 F2 D U2 B
B2 L2 B2 F2 D' U2 B
B2 L2 B2 F2 D2 U2 B
F L2 B2 D U' L2 U'
B L2 B2 D2 U2 F B
B L2 B2 D2 U2 B F
F L2 B2 D' U R2 U
F L2 B2 D2 U2 F2 D
F L2 B2 D2 U2 F2 D'
F L2 B2 D2 U2 F2 D2
B L2 B2 F' U2 F2 B
B L2 B2 F' U2 B F2
F L2 B2 D2 B U2 F2
F L2 B2 D2 B' U2 F2
F L2 B2 D2 B2 U2 F2
B L2 B2 F2 U2 F' B
B L2 B2 F2 U2 B F'
F' R L F2 L R' U2
F' R L F2 R' L U2
L2 U D2 L2 U' F U2
F R L D L R' U2
F R L D R' L U2
F R L D' L R' U2
F R L D' R' L U2
F R L D2 L R' U2
F R L D2 R' L U2
F' R L' F2 R' U2 R2
L U D2 B2 U R' B
F R L' D L' R' U2
F R L' D R' L' U2
F R L' D' L' R' U2
F R L' D' R' L' U2
F R L' D2 L' R' U2
F R L' D2 R' L' U2
F' R L2 U2 D2 B2 L
L2 U F D F' U B'
F' R L2 D2 R' U2 B2
F' R L2 D2 U2 B2 L
L2 U F D' F' U B'
F' R L2 F R' F U2
L2 U F D2 F' U B'
F2 R L2 D R' F' U2
F2 R L2 D' R' F' U2
F' R L2 F2 R' U2 D
F' R L2 F2 R' U2 D'
F' R L2 F2 R' U2 D2
F' R L2 F2 R' D U2
F' R L2 F2 R' D' U2
F' R L2 F2 R' D2 U2
F2 R L2 D2 R' F' U2
F' R L2 F2 D R' U2
F' R L2 F2 D' R' U2
F' R L2 F2 D2 R' U2
F2 R L2 F R' F' U2
F R L2 U' B2 U' L
F2 R L2 F' R' F' U2
F R L2 U2 B2 L B2
F2 R L2 F2 R' F' U2
F R L2 D R' U2 D
F R L2 D R' U2 D'
F R L2 D R' U2 D2
F R L2 D R' D U2
F R L2 D R' D' U2
F R L2 D R' D2 U2
F R L2 D' R' U2 D
F R L2 D' R' U2 D'
F R L2 D' R' U2 D2
F R L2 D' R' D U2
F R L2 D' R' D' U2
F R L2 D' R' D2 U2
U2 R L2 B' L2 D2 R2
F R L2 D2 R' U2 D
F R L2 D2 R' U2 D'
F R L2 D2 R' U2 D2
F R L2 D2 R' D U2
F R L2 D2 R' D' U2
F R L2 D2 R' D2 U2
B2 R L2 B2 U2 L B
U' R U L2 U2 D B'
U' R U L2 U2 D' B'
U' R U L2 U2 D2 B'
U' R U L2 U2 B' D
U' R U L2 U2 B' D'
U' R U L2 U2 B' D2
U' R U L2 D U2 B'
U' R U L2 D' U2 B'
U' R U L2 D2 U2 B'
U' R U L2 F U2 B'
U' R U L2 F' U2 B'
U' R U L2 F2 U2 B'
