L F L
F L F L
F2 L F L
F' L F L
L D F L
L D' F L
L D2 F L
L F L D
L F L D'
L F L D2
L F D L
L F D' L
L F D2 L
L F' L F2
L F2 L F'
F' L F2 L D2 F' D2
F' L F2 L F2 D F
F' L F2 L F2 D' F
F' L F2 L F2 D2 F
D2 L F2 L' D2 L2 F'
D2 L F2 L' D2 F' L2
D2 L F2 L' F' D2 L2
D' L F2 L' D L2 F'
D' L F2 L' D F' L2
D' L F2 L' F' D L2
F' L F2 L' F L2 F2
B' L F2 L D F' B
B' L F2 L D B F'
F' L F2 L' F' L2 D
F' L F2 L' F' L2 D'
F' L F2 L' F' L2 D2
B' L F2 L D' F' B
B' L F2 L D' B F'
B' L F2 L D2 F' B
B' L F2 L D2 B F'
D2 L F2 L2 D2 L2 F'
D2 L F2 L2 D2 F' L2
F2 L F2 L D F' D
F2 L F2 L D F' D'
F2 L F2 L D F' D2
B' L F2 L F' D B
B' L F2 L F' D' B
B' L F2 L F' D2 B
B' L F2 L F' B D
B' L F2 L F' B D'
B' L F2 L F' B D2
F2 L F2 L D' F' D
F2 L F2 L D' F' D'
F2 L F2 L D' F' D2
D2 L F2 L2 F' D2 L2
F2 L F2 L D2 F' D
F2 L F2 L D2 F' D'
F2 L F2 L D2 F' D2
B' L F2 L B D F'
B' L F2 L B D' F'
B' L F2 L B D2 F'
B' L F2 L B F' D
B' L F2 L B F' D'
B' L F2 L B F' D2
D' L F2 L2 D L2 F'
D' L F2 L2 D F' L2
F2 L F2 L F2 D F
F2 L F2 L F2 D' F
F2 L F2 L F2 D2 F
F' L F2 L2 D L' F'
D' L F2 L2 F' D L2
F' L F2 L2 D' L' F'
B2 L F2 L F' B2 D
B2 L F2 L F' B2 D'
B2 L F2 L F' B2 D2
F' L F2 L2 D2 L' F'
B2 L F2 L B2 D F'
B2 L F2 L B2 D' F'
B2 L F2 L B2 D2 F'
B2 L F2 L B2 F' D
B2 L F2 L B2 F' D'
B2 L F2 L B2 F' D2
B' L F2 L' F' L2 B
B' L F2 L' F' B L2
F2 L F2 L' F L2 F2
B' L F2 L' B L2 F'
B' L F2 L' B F' L2
F2 L F2 L' F' L2 D
F2 L F2 L' F' L2 D'
F2 L F2 L' F' L2 D2
F L F2 L D F' D
F L F2 L D F' D'
F L F2 L D F' D2
F L F2 L D' F' D
F L F2 L D' F' D'
F L F2 L D' F' D2
F L F2 L D2 F' D
F L F2 L D2 F' D'
F L F2 L D2 F' D2
B2 L F2 L' F' L2 B2
B2 L F2 L' F' B2 L2
F L F2 L F2 D F
F L F2 L F2 D' F
F L F2 L F2 D2 F
B2 L F2 L' B2 L2 F'
B2 L F2 L' B2 F' L2
F2 L F2 L2 D L' F'
F2 L F2 L2 D' L' F'
F2 L F2 L2 D2 L' F'
B' L F2 L2 B L' F'
B L F2 L F' D2 B2
F L F2 L' F L2 F2
F L F2 L' F' L2 D
F L F2 L' F' L2 D'
F L F2 L' F' L2 D2
B2 L F2 L2 B2 L' F'
F L F2 L2 D L' F'
F L F2 L2 D' L' F'
F L F2 L2 D2 L' F'
B L F2 L' F' B' L2
B L F2 L' B' L2 F'
B L F2 L' B' F' L2
D' L F2 U B2 U' F'
D2 L F2 U2 R2 B U2
D' L F2 D L F' L
D' L F2 D L2 D F'
D' L F2 D L2 D' F'
D' L F2 D L2 D2 F'
D' L F2 D L2 F' D
D' L F2 D L2 F' D'
D' L F2 D L2 F' D2
D2 L F2 D F' D L2
F' L F2 D L D F'
F' L F2 D L D' F'
F' L F2 D L D2 F'
F' L F2 D L F' D
F' L F2 D L F' D'
F' L F2 D L F' D2
F' L F2 D L' F' L2
D' L F2 D F L2 F2
D' L F2 D F' L2 D
D' L F2 D F' L2 D'
D' L F2 D F' L2 D2
F' L F2 D F L F2
F' L F2 D F' L D
F' L F2 D F' L D'
F' L F2 D F' L D2
F' L F2 D F' D L
F' L F2 D F' D' L
F' L F2 D F' D2 L
F' L F2 D' L D F'
F' L F2 D' L D' F'
F' L F2 D' L D2 F'
F' L F2 D' L F' D
F' L F2 D' L F' D'
F' L F2 D' L F' D2
F' L F2 D' L' F' L2
D2 L F2 D2 L F' L
D' L F2 D' F' D2 L2
D2 L F2 D2 L2 D F'
D2 L F2 D2 L2 D' F'
D2 L F2 D2 L2 D2 F'
D2 L F2 D2 L2 F' D
D2 L F2 D2 L2 F' D'
D2 L F2 D2 L2 F' D2
F2 L F2 D L D F'
F2 L F2 D L D' F'
F2 L F2 D L D2 F'
F2 L F2 D L F' D
F2 L F2 D L F' D'
F2 L F2 D L F' D2
F2 L F2 D L' F' L2
B' L F2 D L F' B
B' L F2 D L B F'
F' L F2 D' F L F2
F' L F2 D' F' L D
F' L F2 D' F' L D'
F' L F2 D' F' L D2
F' L F2 D' F' D L
F' L F2 D' F' D' L
F' L F2 D' F' D2 L
D2 L F2 D2 F L2 F2
D2 L F2 D2 F' L2 D
D2 L F2 D2 F' L2 D'
D2 L F2 D2 F' L2 D2
F2 L F2 D F L F2
F' L F2 D2 L D F'
F2 L F2 D F' L D
F2 L F2 D F' L D'
F2 L F2 D F' L D2
F' L F2 D2 L D' F'
F' L F2 D2 L D2 F'
F' L F2 D2 L F' D
F' L F2 D2 L F' D'
F' L F2 D2 L F' D2
F2 L F2 D F' D L
F2 L F2 D F' D' L
F2 L F2 D F' D2 L
F' L F2 D2 L' F' L2
B' L F2 D F' L B
F2 L F2 D' L D F'
F2 L F2 D' L D' F'
F2 L F2 D' L D2 F'
F2 L F2 D' L F' D
F2 L F2 D' L F' D'
F2 L F2 D' L F' D2
F2 L F2 D' L' F' L2
B' L F2 D' L F' B
B' L F2 D' L B F'
F' L F2 D2 F L F2
F L F2 D L D F'
F L F2 D L D' F'
F L F2 D L D2 F'
F L F2 D L F' D
F L F2 D L F' D'
F L F2 D L F' D2
F' L F2 D2 F' L D
F' L F2 D2 F' L D'
F' L F2 D2 F' L D2
F L F2 D L' F' L2
F' L F2 D2 F' D L
F' L F2 D2 F' D' L
F' L F2 D2 F' D2 L
F2 L F2 D' F L F2
F2 L F2 D' F' L D
F2 L F2 D' F' L D'
F2 L F2 D' F' L D2
F2 L F2 D' F' D L
F2 L F2 D' F' D' L
F2 L F2 D' F' D2 L
B' L F2 D' F' L B
F L F2 D F L F2
F L F2 D F' L D
F L F2 D F' L D'
F L F2 D F' L D2
F L F2 D F' D L
F L F2 D F' D' L
F L F2 D F' D2 L
F2 L F2 D2 L D F'
F2 L F2 D2 L D' F'
F2 L F2 D2 L D2 F'
F2 L F2 D2 L F' D
F2 L F2 D2 L F' D'
F2 L F2 D2 L F' D2
F2 L F2 D2 L' F' L2
B' L F2 D2 L F' B
B' L F2 D2 L B F'
F L F2 D' L D F'
F L F2 D' L D' F'
F L F2 D' L D2 F'
F L F2 D' L F' D
F L F2 D' L F' D'
F L F2 D' L F' D2
F L F2 D' L' F' L2
F2 L F2 D2 F L F2
F2 L F2 D2 F' L D
F2 L F2 D2 F' L D'
F2 L F2 D2 F' L D2
F2 L F2 D2 F' D L
F2 L F2 D2 F' D' L
F2 L F2 D2 F' D2 L
F L F2 D' F L F2
B' L F2 D2 F' L B
F L F2 D' F' L D
F L F2 D' F' L D'
F L F2 D' F' L D2
F L F2 D' F' D L
F L F2 D' F' D' L
F L F2 D' F' D2 L
F L F2 D2 L D F'
F L F2 D2 L D' F'
F L F2 D2 L D2 F'
F L F2 D2 L F' D
F L F2 D2 L F' D'
F L F2 D2 L F' D2
F L F2 D2 L' F' L2
F L F2 D2 F L F2
F L F2 D2 F' L D
F L F2 D2 F' L D'
F L F2 D2 F' L D2
F L F2 D2 F' D L
F L F2 D2 F' D' L
F L F2 D2 F' D2 L
B L B L' B' L F
U L B L B' U' L
L2 R' U L' U' R F
D2 L B D2 F B' L2
D2 L B D2 B' F L2
F' L B D2 F B' L'
F' L B D2 B' F L'
D2 L B F D2 B' L2
D L B D' F B' L2
D L B D' B' F L2
F2 L B D2 F B' L'
B' L B D2 F L' D
B' L B D2 F L' D'
B' L B D2 F L' D2
B' L B D2 F D L'
B' L B D2 F D' L'
B' L B D2 F D2 L'
F2 L B D2 B' F L'
B2 L B D2 F L' B
B2 L B D2 F B L'
U L B D L B' U'
B2 L B D2 B F L'
F L B D2 F B' L'
F L B D2 B' F L'
B L B D2 F L' B'
B L B F L' B' L
F' L B' L' B L F
F2 L B' L' B L F
F L B' L' B L F
F' L B' D F B L
F' L B' D B F L
F' L B' D' F B L
D2 L B' D2 F L2 B
D2 L B' D2 F B L2
F' L B' D' B F L
F2 L B' D F B L
D2 L B' D2 B F L2
F2 L B' D B F L
F' L B' D2 F B L
F' L B' D2 B F L
D2 L B' F D2 L2 B
F2 L B' D' F B L
D2 L B' F D2 B L2
F' L B' F L B L
F' L B' F L' B L
F2 L B' D' B F L
F' L B' F L2 B L
F' L B' F D B L
F' L B' F D' B L
F' L B' F D2 B L
D L B' D' F L2 B
F L B' D F B L
D L B' D' F B L2
F2 L B' D2 F B L
F L B' D B F L
D L B' D' B F L2
F2 L B' D2 B F L
F2 L B' F L B L
F2 L B' F L' B L
F2 L B' F L2 B L
F L B' D' F B L
F2 L B' F D B L
F2 L B' F D' B L
F L B' D' B F L
F2 L B' F D2 B L
F L B' D2 F B L
F L B' D2 B F L
F L B' F L B L
F L B' F L' B L
F L B' F L2 B L
F L B' F D B L
F L B' F D' B L
F L B' F D2 B L
F' L B2 L' B2 L F
U2 L B2 L' R' U2 F'
F2 L B2 L' B2 L F
F L B2 L' B2 L F
U2 L B2 R' L' U2 F'
L2 R' U2 L B' U2 R
L2 R' U2 L' U2 R F
D2 L B2 D2 F L2 B'
B2 L B2 U2 R' U2 F
F' L B2 F L B2 L
F' L B2 F L' B2 L
F' L B2 F L2 B2 L
F2 L B2 F L B2 L
F2 L B2 F L' B2 L
F2 L B2 F L2 B2 L
B2 L B2 F U2 R' U2
F L B2 F L B2 L
F L B2 F L' B2 L
F L B2 F L2 B2 L
D' L' R D L2 R' F
D' L' R D L2 F R'
D' L' R D R' L2 F
R' L' U2 B' U2 L' R
R' L' U2 B' U2 R L'
L' R' U2 B' U2 L' R
L' R' U2 B' U2 R L'
D L' R D' L2 R' F
D L' R D' L2 F R'
D L' R D' R' L2 F
R' L' D L' D2 R F'
L' R' D L' D2 R F'
R2 L' U2 B' U2 L' R2
R2 L' U2 B' U2 R2 L'
R' L' D L2 R F L
L' R' D L2 R F L
R' L' D R L2 F L
L' R' D R L2 F L
L R' D L D2 R F'
L R' D R D F L
L R' D R D' F L
L R' D R D2 F L
L R' D R F L D
L R' D R F L D'
L R' D R F L D2
L R' D R F D L
L R' D R F D' L
L R' D R F D2 L
L R' D R F' L F2
L R' D R F2 L F'
R L' D L2 R' F L
R L' D L2 F L R'
R L' D L2 F R' L
L R' D R' F L R2
L R' D R' F R2 L
L R' D R2 F L R'
L R' D R2 F R' L
R L' D R' L2 F L
D' L' R' D L2 R F
D' L' R' D R L2 F
D L' R' D' L2 R F
D L' R' D' R L2 F
R' L' D' L' D2 R F'
R' L' D' L2 R F L
L' R' D' L' D2 R F'
L' R' D' L2 R F L
R' L' D' R L2 F L
L' R' D' R L2 F L
L R' D' L D2 R F'
L R' D' R D F L
L R' D' R D' F L
L R' D' R D2 F L
L R' D' R F L D
L R' D' R F L D'
L R' D' R F L D2
L R' D' R F D L
L R' D' R F D' L
L R' D' R F D2 L
L R' D' R F' L F2
L R' D' R F2 L F'
R L' D' L2 R' F L
R L' D' L2 F L R'
R L' D' L2 F R' L
L R' D' R' F L R2
L R' D' R' F R2 L
L R' D' R2 F L R'
L R' D' R2 F R' L
R L' D' R' L2 F L
D2 L' R2 B' U2 B R2
R' L' D2 L' D2 R F'
R' L' D2 L2 R F L
L' R' D2 L' D2 R F'
L' R' D2 L2 R F L
R' L' D2 R L2 F L
L' R' D2 R L2 F L
B2 L' R2 B2 L' R2 F'
B2 L' R2 B2 R2 L' F'
L R' D2 L D2 R F'
F' L' U L2 U' F L
D' L' U L2 B2 U' F
L2 R' D2 L' R F' L
L2 R' D2 L2 R F' L2
F2 L' U L2 U' F L
L2 R' D2 R L' F' L
L2 R' D2 R L2 F' L2
L R' D2 R D F L
L2 R' D2 R D F' D
L2 R' D2 R D F' D'
L2 R' D2 R D F' D2
L R' D2 R D' F L
L2 R' D2 R D' F' D
L2 R' D2 R D' F' D'
L2 R' D2 R D' F' D2
L R' D2 R D2 F L
L R' D2 R F L D
L R' D2 R F L D'
L R' D2 R F L D2
L2 R' D2 R D2 F' D
L2 R' D2 R D2 F' D'
L2 R' D2 R D2 F' D2
L R' D2 R F D L
L R' D2 R F D' L
L R' D2 R F D2 L
L R' D2 R F' L F2
R L' D2 L2 R' F L
L R' D2 R F2 L F'
L2 R' D2 R F2 D F
L2 R' D2 R F2 D' F
L2 R' D2 R F2 D2 F
R L' D2 L2 F L R'
R L' D2 L2 F R' L
F L' U L2 U' F L
L R' D2 R' F L R2
L R' D2 R' F R2 L
L2 R' D2 R' F R2 F'
L2 R' D2 R' F' R2 F'
L2 R' D2 R' F2 R2 F'
L2 R' D2 R2 D R' F'
L2 R' D2 R2 D' R' F'
L R' D2 R2 F L R'
L R' D2 R2 F R' L
L2 R' D2 R2 D2 R' F'
L2 R' D2 R2 F R' F'
L2 R' D2 R2 F' R' F'
L2 R' D2 R2 F2 R' F'
R L' D2 R' L2 F L
U L' U R B U2 L'
U L' U R' U2 L' F'
L2 R' D2 F R F' R
L2 R' D2 B R F' B'
L2 R' D2 B R B' F'
D' L' U B2 U B U2
L2 R' D2 B2 R F' B2
L2 R' D2 B2 R B2 F'
L R' F L F' R F
U L' U' L F L2 D
U L' U' L F L2 D'
U L' U' L F L2 D2
U L' U' L F' L2 F2
U L' U' L F2 L2 F'
U L' U' L' U2 B' U2
U L' U' D L F L2
U L' U' D' L F L2
D L' U' F2 U' B' U2
U L' U' D2 L F L2
R' L' F' L2 F L' R
R' L' F' L2 F R L'
L' R' F' L2 F L' R
L' R' F' L2 F R L'
U L' U' F' L F L'
L R' F' L F R F
D2 L' U2 R B' R U2
L2 R' F' L' F L R
L2 R' F' L' F R L
R2 L' F' L2 R2 F L'
F' L' U2 R B' U2 L'
R2 L' F' L2 F L' R2
R2 L' F' L2 F R2 L'
D2 L' U2 R2 D B' U2
D2 L' U2 R2 D' B' U2
D2 L' U2 R2 D2 B' U2
D2 L' U2 R2 B' U2 D
D2 L' U2 R2 B' U2 D'
D2 L' U2 R2 B' U2 D2
D2 L' U2 R2 B' D U2
D2 L' U2 R2 B' D' U2
D2 L' U2 R2 B' D2 U2
F' L' U2 R' B' U2 L'
F2 L' U2 R B' U2 L'
R L' F' L2 R' F L'
F' L' U2 R2 B' U2 L'
R L' F' L2 F L' R'
R L' F' L2 F R' L'
D' L' U2 D B' U2 L2
F2 L' U2 R' B' U2 L'
F' L' U2 D B' U2 L'
D' L' U2 D' R2 B' U2
R2 L' F' R2 L2 F L'
D' L' U2 D' B' R2 U2
D2 L' U2 D2 B' U2 L2
F2 L' U2 R2 B' U2 L'
F' L' U2 D' B' U2 L'
R L' F' R' L2 F L'
F L' U2 R B' U2 L'
F2 L' U2 D B' U2 L'
F' L' U2 D2 B' U2 L'
F L' U2 R' B' U2 L'
F2 L' U2 D' B' U2 L'
D L' U2 D R2 B' U2
D L' U2 D B' R2 U2
F2 L' U2 D2 B' U2 L'
F L' U2 R2 B' U2 L'
D L' U2 D' B' U2 L2
F L' U2 D B' U2 L'
D2 L' U2 B R2 B2 U2
F L' U2 D' B' U2 L'
D2 L' U2 B' R2 U2 D
D2 L' U2 B' R2 U2 D'
D2 L' U2 B' R2 U2 D2
D2 L' U2 B' R2 D U2
D2 L' U2 B' R2 D' U2
D2 L' U2 B' R2 D2 U2
D2 L' U2 B' U2 D2 L2
D2 L' U2 B' D2 U2 L2
D' L' U2 B' U' B' U'
F L' U2 D2 B' U2 L'
F' L' U2 B' R U2 L'
F' L' U2 B' R' U2 L'
F' L' U2 B' R2 U2 L'
D2 L' U2 B2 R2 U2 F'
F' L' U2 B' U2 L' D
F' L' U2 B' U2 L' D'
F' L' U2 B' U2 L' D2
F' L' U2 B' U2 D L'
F' L' U2 B' U2 D' L'
F' L' U2 B' U2 D2 L'
F' L' U2 B' D U2 L'
F' L' U2 B' D' U2 L'
F' L' U2 B' D2 U2 L'
L2 R' F' D2 F R F'
B' L' U2 B' U2 L' B2
B' L' U2 B' U2 B2 L'
F2 L' U2 B' R U2 L'
F2 L' U2 B' R' U2 L'
D' L' D L D L F
F2 L' U2 B' R2 U2 L'
D' L' D L D' L F
D' L' D L D2 L F
F2 L' U2 B' U2 L' D
F2 L' U2 B' U2 L' D'
F2 L' U2 B' U2 L' D2
F2 L' U2 B' U2 D L'
F2 L' U2 B' U2 D' L'
F2 L' U2 B' U2 D2 L'
D' L' D L F L F
F2 L' U2 B' D U2 L'
D' L' D L F' L F
F2 L' U2 B' D' U2 L'
D' L' D L F2 L F
F2 L' U2 B' D2 U2 L'
B2 L' U2 B' U2 B' L'
D L' U2 B' U F2 U
D L' U2 B' U2 D' L2
D2 L' D L2 D F L2
D L' U2 B' D R2 U2
D' L' D L2 R F R'
D L' U2 B' D' U2 L2
D' L' D L2 R2 F R2
D2 L' D L2 F D L2
D' L' D L2 D F D
D' L' D L2 D F D'
D' L' D L2 D F D2
D' L' D L2 D' F D
D' L' D L2 D' F D'
D' L' D L2 D' F D2
D' L' D L2 D2 F D
D' L' D L2 D2 F D'
D' L' D L2 D2 F D2
D' L' D L2 F2 D F'
D' L' D L2 F2 D' F'
D' L' D L2 F2 D2 F'
F' L' D L2 D F L
F' L' D L2 D' F L
F' L' D L2 D2 F L
F' L' D L2 F L D
F' L' D L2 F L D'
F' L' D L2 F L D2
F' L' D L2 F D L
F L' U2 B' R U2 L'
F' L' D L2 F D' L
F' L' D L2 F D2 L
L R' F2 L D2 F' R2
F' L' D L2 F' L F2
F L' U2 B' R' U2 L'
F' L' D L2 F2 L F'
D' L' D R L2 F R'
F L' U2 B' R2 U2 L'
L R' F2 L F' D2 R2
F L' U2 B' U2 L' D
F L' U2 B' U2 L' D'
F L' U2 B' U2 L' D2
F L' U2 B' U2 D L'
F L' U2 B' U2 D' L'
F L' U2 B' U2 D2 L'
F L' U2 B' D U2 L'
F L' U2 B' D' U2 L'
F L' U2 B' D2 U2 L'
B' L' D L2 F L B
F2 L' D L2 D F L
F2 L' D L2 D' F L
F2 L' D L2 D2 F L
F2 L' D L2 F L D
F2 L' D L2 F L D'
F2 L' D L2 F L D2
F2 L' D L2 F D L
F2 L' D L2 F D' L
F2 L' D L2 F D2 L
F2 L' D L2 F' L F2
F2 L' D L2 F2 L F'
D' L' D R2 L2 F R2
D L' D L2 D2 F L2
D L' D L2 F D2 L2
F L' D L2 D F L
F L' D L2 D' F L
F L' D L2 D2 F L
F L' D L2 F L D
F L' D L2 F L D'
F L' D L2 F L D2
F L' D L2 F D L
F L' D L2 F D' L
F L' D L2 F D2 L
F L' D L2 F' L F2
F L' D L2 F2 L F'
D' L' D U2 B' U2 L2
D' L' D F L2 D F
D' L' D F L2 D' F
D' L' D F L2 D2 F
D' L' D F L2 F D
D' L' D F L2 F D'
D' L' D F L2 F D2
F' L' D U2 B' U2 L'
D2 L' D F D L2 F
R L' F2 R' D2 L2 F
U L' D L2 U' L F
D' L' D F' L2 D F
D' L' D F' L2 D' F
D' L' D F' L2 D2 F
D' L' D F' L2 F D
D' L' D F' L2 F D'
D' L' D F' L2 F D2
D2 L' D F' D L2 F
F' L' D F' L2 F L'
L2 R' F2 U2 L' U2 F
F2 L' D U2 B' U2 L'
D' L' D F2 L2 D F
D' L' D F2 L2 D' F
D' L' D F2 L2 D2 F
D' L' D F2 L2 F D
D' L' D F2 L2 F D'
D' L' D F2 L2 F D2
D2 L' D F2 D L2 F
F2 L' D F' L2 F L'
D L' D U2 R2 B' U2
D L' D U2 B' R2 U2
D L' D F D2 L2 F
B' L' D B L' D2 F2
F L' D U2 B' U2 L'
U L' D U' L F L2
B' L' D B D2 L' F2
L2 R' F2 D2 F2 R F'
D L' D F' D2 L2 F
F L' D F' L2 F L'
D L' D F2 D2 L2 F
D2 L' D' L2 D' F L2
D' L' D' L2 D2 F L2
D' L' D' L2 F D2 L2
F' L' D' L2 D F L
F' L' D' L2 D' F L
F' L' D' L2 D2 F L
F' L' D' L2 F L D
F' L' D' L2 F L D'
F' L' D' L2 F L D2
F' L' D' L2 F D L
F' L' D' L2 F D' L
F' L' D' L2 F D2 L
F' L' D' L2 F' L F2
F' L' D' L2 F2 L F'
U L' D B L U' L2
B' L' D' L2 F L B
D L' D' L D L F
D L' D' L D' L F
D L' D' L D2 L F
D L' D' L F L F
F2 L' D' L2 D F L
D L' D' L F' L F
F2 L' D' L2 D' F L
D L' D' L F2 L F
F2 L' D' L2 D2 F L
F2 L' D' L2 F L D
F2 L' D' L2 F L D'
F2 L' D' L2 F L D2
F2 L' D' L2 F D L
F2 L' D' L2 F D' L
F2 L' D' L2 F D2 L
F2 L' D' L2 F' L F2
F2 L' D' L2 F2 L F'
D L' D' L2 R F R'
D L' D' L2 R2 F R2
D L' D' L2 D F D
D L' D' L2 D F D'
D L' D' L2 D F D2
D L' D' L2 D' F D
D L' D' L2 D' F D'
D L' D' L2 D' F D2
D L' D' L2 D2 F D
D L' D' L2 D2 F D'
D L' D' L2 D2 F D2
L R' B R F B' L
D L' D' L2 F2 D F'
D L' D' L2 F2 D' F'
D L' D' L2 F2 D2 F'
L R' B R B' F L
D L' D' R L2 F R'
F L' D' L2 D F L
F L' D' L2 D' F L
F L' D' L2 D2 F L
F L' D' L2 F L D
F L' D' L2 F L D'
F L' D' L2 F L D2
F L' D' L2 F D L
F L' D' L2 F D' L
F L' D' L2 F D2 L
F L' D' L2 F' L F2
D' L' D' U2 R2 B' U2
F L' D' L2 F2 L F'
D' L' D' U2 B' R2 U2
F' L' D' U2 B' U2 L'
D L' D' R2 L2 F R2
U L' D' L2 U' L F
D' L' D' F D2 L2 F
F' L' D' F' L2 F L'
D' L' D' F' D2 L2 F
F2 L' D' U2 B' U2 L'
D' L' D' F2 D2 L2 F
F2 L' D' F' L2 F L'
D L' D' U2 B' U2 L2
D L' D' F L2 D F
D L' D' F L2 D' F
D L' D' F L2 D2 F
D L' D' F L2 F D
D L' D' F L2 F D'
D L' D' F L2 F D2
B' L' D' B L' D2 F2
L2 R' B D2 R F' B'
L2 R' B D2 R B' F'
D L' D' F' L2 D F
D L' D' F' L2 D' F
D L' D' F' L2 D2 F
D L' D' F' L2 F D
D L' D' F' L2 F D'
D L' D' F' L2 F D2
B' L' D' B D2 L' F2
F L' D' U2 B' U2 L'
U L' D' U' L F L2
L2 R' B D2 B' R F'
D2 L' D2 L D L F
D2 L' D2 L D' L F
D L' D' F2 L2 D F
D L' D' F2 L2 D' F
D L' D' F2 L2 D2 F
D L' D' F2 L2 F D
D L' D' F2 L2 F D'
D L' D' F2 L2 F D2
D2 L' D2 L D2 L F
D2 L' D2 L F L F
D2 L' D2 L F' L F
D2 L' D2 L F2 L F
F L' D' F' L2 F L'
D2 L' D2 L2 R F R'
D2 L' D2 L2 R2 F R2
D2 L' D2 L2 D F D
D2 L' D2 L2 D F D'
D2 L' D2 L2 D F D2
D2 L' D2 L2 D' F D
D2 L' D2 L2 D' F D'
D2 L' D2 L2 D' F D2
D2 L' D2 L2 D2 F D
D2 L' D2 L2 D2 F D'
D2 L' D2 L2 D2 F D2
D' L' D2 L2 D' F L2
D2 L' D2 L2 F2 D F'
D2 L' D2 L2 F2 D' F'
D2 L' D2 L2 F2 D2 F'
F' L' D2 L2 D F L
F' L' D2 L2 D' F L
D2 L' D2 R L2 F R'
F' L' D2 L2 D2 F L
F' L' D2 L2 F L D
F' L' D2 L2 F L D'
F' L' D2 L2 F L D2
F' L' D2 L2 F D L
F' L' D2 L2 F D' L
F' L' D2 L2 F D2 L
F' L' D2 L2 F' L F2
F' L' D2 L2 F2 L F'
B' L' D2 L2 F L B
U L' D' B L U' L2
F2 L' D2 L2 D F L
F2 L' D2 L2 D' F L
F2 L' D2 L2 D2 F L
F2 L' D2 L2 F L D
F2 L' D2 L2 F L D'
F2 L' D2 L2 F L D2
F2 L' D2 L2 F D L
F2 L' D2 L2 F D' L
F2 L' D2 L2 F D2 L
F2 L' D2 L2 F' L F2
F2 L' D2 L2 F2 L F'
D2 L' D2 R2 L2 F R2
R' L' B' U2 L' B R
D L' D2 L2 D F L2
L' R' B' U2 L' B R
D L' D2 L2 F D L2
R' L' B' U2 B L' R
R' L' B' U2 B R L'
L' R' B' U2 B L' R
L' R' B' U2 B R L'
F L' D2 L2 D F L
F L' D2 L2 D' F L
F L' D2 L2 D2 F L
F L' D2 L2 F L D
F L' D2 L2 F L D'
F L' D2 L2 F L D2
F L' D2 L2 F D L
F L' D2 L2 F D' L
F L' D2 L2 F D2 L
F L' D2 L2 F' L F2
F L' D2 L2 F2 L F'
D2 L' D2 U2 B' U2 L2
D2 L' D2 F L2 D F
D2 L' D2 F L2 D' F
D2 L' D2 F L2 D2 F
D2 L' D2 F L2 F D
D2 L' D2 F L2 F D'
D2 L' D2 F L2 F D2
F' L' D2 U2 B' U2 L'
D2 L' D2 F' L2 D F
D2 L' D2 F' L2 D' F
D2 L' D2 F' L2 D2 F
D2 L' D2 F' L2 F D
D2 L' D2 F' L2 F D'
D2 L' D2 F' L2 F D2
U L' D2 L2 U' L F
F' L' D2 F' L2 F L'
D2 L' D2 F2 L2 D F
D2 L' D2 F2 L2 D' F
D2 L' D2 F2 L2 D2 F
D2 L' D2 F2 L2 F D
D2 L' D2 F2 L2 F D'
D2 L' D2 F2 L2 F D2
F2 L' D2 U2 B' U2 L'
R2 L' B' U2 L' B R2
R2 L' B' U2 B L' R2
R2 L' B' U2 B R2 L'
F2 L' D2 F' L2 F L'
B' L' D2 B L' D2 F2
D L' D2 F D L2 F
R L' B' U2 L' B R'
B' L' D2 B D2 L' F2
F L' D2 U2 B' U2 L'
R L' B' U2 B L' R'
R L' B' U2 B R' L'
U L' D2 U' L F L2
D L' D2 F' D L2 F
L2 R' B' D2 B R F'
F L' D2 F' L2 F L'
D L' D2 F2 D L2 F
F' L' F L' F' L' F
D2 L' F L2 D2 F L2
D' L' F L2 D F L2
D2 L' F L2 F D2 L2
D' L' F L2 F D L2
F' L' F L2 F' L' F2
F2 L' F L' F' L' F
R2 L' B2 L' R2 F' B2
R2 L' B2 L' R2 B2 F'
U L' D2 B L U' L2
F2 L' F L2 F' L' F2
F L' F L' F' L' F
R2 L' B2 R2 L' F' B2
R2 L' B2 R2 L' B2 F'
D2 L' F U2 R2 B' U2
F L' F L2 F' L' F2
D2 L' F U2 B' R2 U2
R2 L' B2 R2 B2 L' F'
D' L' F D L2 D F
D' L' F D L2 D' F
D' L' F D L2 D2 F
D' L' F D L2 F D
D' L' F D L2 F D'
D' L' F D L2 F D2
F' L' F U2 B' R' U2
D' L' F D F L2 F
D' L' F D F' L2 F
D' L' F D F2 L2 F
D2 L' F D2 L2 D F
D2 L' F D2 L2 D' F
D2 L' F D2 L2 D2 F
D2 L' F D2 L2 F D
D2 L' F D2 L2 F D'
D2 L' F D2 L2 F D2
F2 L' F U2 B' R' U2
D2 L' F D2 F L2 F
D2 L' F D2 F' L2 F
D2 L' F D2 F2 L2 F
R' L2 U L' U' R F
F L' F U2 B' R' U2
F' L' F' L' F L' F
D' L' F' L2 D F L2
D' L' F' L2 F D L2
D2 L' F' L2 D2 F L2
D2 L' F' L2 F D2 L2
F' L' F' L2 F L' D
F' L' F' L2 F L' D'
F' L' F' L2 F L' D2
F' L' F' L2 F D L'
F' L' F' L2 F D' L'
F' L' F' L2 F D2 L'
F2 L' F' L' F L' F
B' L' F' L2 F L' B
