B' U2 R
B' L U2 R
B' L' U2 R
B' L2 U2 R
L2 U2 R F
B' U2 R D
B' U2 R D'
B' U2 R D2
B' U2 D R
B' U2 D' R
B' U2 D2 R
B' D U2 R
B' D' U2 R
D B' U2 R
B' D2 U2 R
D' B' U2 R
D2 B' U2 R
B' L2 U2 F' D2 F R
D L2 U2 R2 D R' F
D L2 U2 R2 D F R'
D L2 U2 R2 D' R' F
D L2 U2 R2 D' F R'
D L2 U2 R2 D2 R' F
D L2 U2 R2 D2 F R'
F2 L2 U2 D2 F B2 R'
D L2 U2 R2 F R' D
D L2 U2 R2 F R' D'
D L2 U2 R2 F R' D2
D L2 U2 R2 F D R'
D L2 U2 R2 F D' R'
D L2 U2 R2 F D2 R'
D L2 U2 R2 F' R' F2
B' L2 U2 F2 R F2 R
B' L2 U2 F2 R' F2 R
D2 L2 U2 B R F B'
D2 L2 U2 B R B' F
F' L2 U2 F' B' R' F2
B' L2 U2 F2 R2 F2 R
F2 L2 U2 D2 B2 R' F
F2 L2 U2 D2 B2 F R'
B2 L2 U2 D2 R2 F' R'
B L2 U2 R2 D2 R' F2
B L2 U2 R2 D2 F2 R'
D L2 U2 D R D F
D L2 U2 D R D' F
D L2 U2 D R D2 F
D L2 U2 D R F D
D L2 U2 D R F D'
D L2 U2 D R F D2
D L2 U2 D R' F R2
D L2 U2 D R2 F R'
D' L2 U2 B R F B'
D' L2 U2 B R B' F
B' L2 U2 B R D B'
B' L2 U2 B R D' B'
B' L2 U2 B R D2 B'
B' L2 U2 B R B' D
B' L2 U2 B R B' D'
B' L2 U2 B R B' D2
B' L2 U2 B R' B' R2
B2 L2 U2 F R2 F' R
B L2 U2 D R D F2
B' L2 U2 B D R B'
D L2 U2 D' R D F
D L2 U2 D' R D' F
D L2 U2 D' R D2 F
D L2 U2 D' R F D
D L2 U2 D' R F D'
D L2 U2 D' R F D2
B' L2 U2 B D B' R
B' L2 U2 B D' R B'
D L2 U2 D' R' F R2
B' L2 U2 B D' B' R
B' L2 U2 B D2 R B'
B' L2 U2 B D2 B' R
D L2 U2 D' R2 F R'
U' L2 U2 B U R F
D2 L2 U2 B2 R F B2
D2 L2 U2 B2 R B2 F
D L2 U2 D2 R D F
D L2 U2 D2 R D' F
D L2 U2 D2 R D2 F
D L2 U2 D2 R F D
D L2 U2 D2 R F D'
D L2 U2 D2 R F D2
D L2 U2 D2 R' F R2
D L2 U2 D2 R2 F R'
B' L2 U2 B' D B R
B' L2 U2 B' D' B R
F' L2 U2 B' R F R2
F' L2 U2 B' R' D F
B' L2 U2 B' D2 B R
F' L2 U2 B' R' D' F
F' L2 U2 B' R' D2 F
F' L2 U2 B' R' F D
F' L2 U2 B' R' F D'
F' L2 U2 B' R' F D2
B L2 U2 D2 R F2 D
B L2 U2 D2 R F2 D'
B L2 U2 D2 R F2 D2
D' L2 U2 B2 R F B2
D' L2 U2 B2 R B2 F
B L2 U2 D2 R' F2 R2
F' L2 U2 B' D R' F
F' L2 U2 B' D F R'
B L2 U2 D2 R2 F2 R'
F' L2 U2 B' D' R' F
F' L2 U2 B' D' F R'
B' L2 U2 B2 R B2 D
B' L2 U2 B2 R B2 D'
B' L2 U2 B2 R B2 D2
F' L2 U2 B' D2 R' F
F' L2 U2 B' D2 F R'
U' L2 U2 B' U R F
B' L2 U2 B2 R' B2 R2
F' L2 U2 B' F R' D
F' L2 U2 B' F R' D'
F' L2 U2 B' F R' D2
F' L2 U2 B' F D R'
F' L2 U2 B' F D' R'
F' L2 U2 B' F D2 R'
F' L2 U2 B' F' R' F2
U' L2 U2 B2 U R F
B' L2 D L U2 R D
B' L2 D L U2 R D'
B' L2 D L U2 R D2
B' L2 D L U2 D R
B' L2 D L U2 D' R
B' L2 D L U2 D2 R
B' L2 D L D U2 R
B' L2 D L D' U2 R
B' L2 D L D2 U2 R
B' L2 D L' U2 R D
B' L2 D L' U2 R D'
B' L2 D L' U2 R D2
B' L2 D L' U2 D R
B' L2 D L' U2 D' R
B' L2 D L' U2 D2 R
B' L2 D L' D U2 R
B' L2 D L' D' U2 R
B' L2 D L' D2 U2 R
D2 L2 D L2 B' U2 R
B' L2 D L2 U2 R D
B' L2 D L2 U2 R D'
B' L2 D L2 U2 R D2
B' L2 D L2 U2 D R
B' L2 D L2 U2 D' R
B' L2 D L2 U2 D2 R
D L2 U2 B R F B'
D L2 U2 B R B' F
B' L2 D L2 D U2 R
B' L2 D L2 D' U2 R
B L2 U2 F2 D2 F2 R
B' L2 D L2 D2 U2 R
D' L2 D L2 B' U2 R
B2 L2 D L B U2 R
D L2 U2 B2 R F B2
D L2 U2 B2 R B2 F
B2 L2 D L' B U2 R
B2 L2 D L2 B U2 R
L' R2 B2 L R2 B' U2
B' L2 D U B U R
B' L2 D U B' U R
L' R2 B2 L B' R2 U2
B' L2 D U B2 U R
D2 L2 D U2 R D F
D2 L2 D U2 R D' F
D2 L2 D U2 R D2 F
D2 L2 D U2 R F D
D2 L2 D U2 R F D'
D2 L2 D U2 R F D2
U2 L2 D R D' F L2
D2 L2 D U2 R' F R2
D2 L2 D U2 R2 F R'
D' L2 D U2 R D F
D' L2 D U2 R D' F
D' L2 D U2 R D2 F
D' L2 D U2 R F D
D' L2 D U2 R F D'
D' L2 D U2 R F D2
U' L2 D U' R D F
U' L2 D U' R D' F
U' L2 D U' R D2 F
U' L2 D U' R F D
U' L2 D U' R F D'
U' L2 D U' R F D2
D' L2 D U2 R' F R2
U' L2 D U' R' F R2
D' L2 D U2 R2 F R'
U' L2 D U' R2 F R'
D L2 D L2 B' U2 R
R' L2 B2 R U2 R F
B' L2 D U2 R2 D R'
B' L2 D U2 R2 D' R'
B' L2 D U2 R2 D2 R'
B' L2 D U2 B R B'
B' L2 D U2 B2 R B2
F' L2 D U2 F B' R'
F' L2 D U2 B' R' F
F' L2 D U2 B' F R'
B' L2 D F2 L' F2 U2
L' R2 B2 R2 L B' U2
B2 L2 D U2 R2 F' R'
D2 L2 D B U2 R F
D' L2 D B U2 R F
D2 L2 D B' U2 R F
B L2 D U' L2 U' R
D' L2 D B' U2 R F
L R2 B2 L R2 U2 F
D L2 D U2 R D F
D L2 D U2 R D' F
D L2 D U2 R D2 F
D L2 D U2 R F D
D L2 D U2 R F D'
D L2 D U2 R F D2
D L2 D U2 R' F R2
D L2 D U2 R2 F R'
D2 L2 D B2 U2 R F
B L2 D U2 R D F2
D' L2 D B2 U2 R F
B2 L2 D B L U2 R
B2 L2 D B L' U2 R
B2 L2 D B L2 U2 R
B' L2 D' L U2 R D
B' L2 D' L U2 R D'
B' L2 D' L U2 R D2
B' L2 D' L U2 D R
B' L2 D' L U2 D' R
B' L2 D' L U2 D2 R
B' L2 D' L D U2 R
B' L2 D' L D' U2 R
B2 L2 D B U2 R D
B2 L2 D B U2 R D'
B2 L2 D B U2 R D2
B2 L2 D B U2 D R
B2 L2 D B U2 D' R
B2 L2 D B U2 D2 R
B' L2 D' L D2 U2 R
B2 L2 D B D U2 R
B2 L2 D B D' U2 R
B2 L2 D B D2 U2 R
B' L2 D' L' U2 R D
B' L2 D' L' U2 R D'
B' L2 D' L' U2 R D2
B' L2 D' L' U2 D R
B' L2 D' L' U2 D' R
B' L2 D' L' U2 D2 R
B' L2 D' L' D U2 R
B' L2 D' L' D' U2 R
B' L2 D' L' D2 U2 R
D2 L2 D' L2 B' U2 R
B' L2 D' L2 U2 R D
B' L2 D' L2 U2 R D'
B' L2 D' L2 U2 R D2
B' L2 D' L2 U2 D R
B' L2 D' L2 U2 D' R
B' L2 D' L2 U2 D2 R
B' L2 D' L2 D U2 R
B' L2 D' L2 D' U2 R
D' L2 D' L2 B' U2 R
B' L2 D' L2 D2 U2 R
D L2 D B U2 R F
L R2 B2 R2 L U2 F
D L2 D B' U2 R F
B2 L2 D' L B U2 R
D L2 D B2 U2 R F
B2 L2 D' L' B U2 R
B2 L2 D' L2 B U2 R
B' L2 D' U B U R
U2 L2 D' R D F L2
B' L2 D' U B' U R
B' L2 D' U B2 U R
U2 L2 D' R F D L2
D2 L2 D' U2 R D F
D2 L2 D' U2 R D' F
D2 L2 D' U2 R D2 F
D2 L2 D' U2 R F D
D2 L2 D' U2 R F D'
D2 L2 D' U2 R F D2
D2 L2 D' U2 R' F R2
D2 L2 D' U2 R2 F R'
D' L2 D' U2 R D F
D' L2 D' U2 R D' F
D' L2 D' U2 R D2 F
D' L2 D' U2 R F D
D' L2 D' U2 R F D'
D' L2 D' U2 R F D2
D' L2 D' U2 R' F R2
D' L2 D' U2 R2 F R'
U' L2 D' U' R D F
U' L2 D' U' R D' F
U' L2 D' U' R D2 F
U' L2 D' U' R F D
U' L2 D' U' R F D'
U' L2 D' U' R F D2
U' L2 D' U' R' F R2
U' L2 D' U' R2 F R'
B' L2 D' U2 R2 D R'
B' L2 D' U2 R2 D' R'
B' L2 D' U2 R2 D2 R'
D L2 D' L2 B' U2 R
B' L2 D' U2 B R B'
B' L2 D' U2 B2 R B2
F' L2 D' U2 F B' R'
F' L2 D' U2 B' R' F
F' L2 D' U2 B' F R'
B' L2 D' F2 L' F2 U2
D2 L2 D' B U2 R F
B2 L2 D' U2 R2 F' R'
D' L2 D' B U2 R F
D2 L2 D' B' U2 R F
B L2 D' U R2 U R'
D' L2 D' B' U2 R F
D L2 D' U2 R D F
D L2 D' U2 R D' F
D L2 D' U2 R D2 F
D L2 D' U2 R F D
D L2 D' U2 R F D'
D L2 D' U2 R F D2
D2 L2 D' B2 U2 R F
D L2 D' U2 R' F R2
D L2 D' U2 R2 F R'
D' L2 D' B2 U2 R F
B2 L2 D' B L U2 R
B2 L2 D' B L' U2 R
B2 L2 D' B L2 U2 R
B' L2 D2 L U2 R D
B' L2 D2 L U2 R D'
B' L2 D2 L U2 R D2
B' L2 D2 L U2 D R
B' L2 D2 L U2 D' R
B' L2 D2 L U2 D2 R
B' L2 D2 L D U2 R
B' L2 D2 L D' U2 R
B' L2 D2 L D2 U2 R
B2 L2 D' B U2 R D
B2 L2 D' B U2 R D'
B2 L2 D' B U2 R D2
B2 L2 D' B U2 D R
B2 L2 D' B U2 D' R
B2 L2 D' B U2 D2 R
B2 L2 D' B D U2 R
B2 L2 D' B D' U2 R
B2 L2 D' B D2 U2 R
B' L2 D2 L' U2 R D
B' L2 D2 L' U2 R D'
B' L2 D2 L' U2 R D2
B' L2 D2 L' U2 D R
B' L2 D2 L' U2 D' R
B' L2 D2 L' U2 D2 R
B' L2 D2 L' D U2 R
U L2 D' U R F B2
B' L2 D2 L' D' U2 R
U L2 D' U R B2 F
B' L2 D2 L' D2 U2 R
D2 L2 D2 L2 B' U2 R
U L2 D' U B2 R F
B' L2 D2 L2 U2 R D
B' L2 D2 L2 U2 R D'
B' L2 D2 L2 U2 R D2
B' L2 D2 L2 U2 D R
B' L2 D2 L2 U2 D' R
B' L2 D2 L2 U2 D2 R
D' L2 D2 L2 B' U2 R
B' L2 D2 L2 D U2 R
B' L2 D2 L2 D' U2 R
B' L2 D2 L2 D2 U2 R
D L2 D' B U2 R F
B2 L2 D2 L B U2 R
D L2 D' B' U2 R F
D L2 D' B2 U2 R F
B2 L2 D2 L' B U2 R
B2 L2 D2 L2 B U2 R
B L2 D2 L U2 R F2
B' L2 D2 U B U R
B' L2 D2 U B' U R
B' L2 D2 U B2 U R
D2 L2 D2 U2 R D F
D2 L2 D2 U2 R D' F
D2 L2 D2 U2 R D2 F
D2 L2 D2 U2 R F D
D2 L2 D2 U2 R F D'
D2 L2 D2 U2 R F D2
D2 L2 D2 U2 R' F R2
D2 L2 D2 U2 R2 F R'
U2 L2 D2 R F2 L' F'
D' L2 D2 U2 R D F
D' L2 D2 U2 R D' F
D' L2 D2 U2 R D2 F
D' L2 D2 U2 R F D
D' L2 D2 U2 R F D'
D' L2 D2 U2 R F D2
D' L2 D2 U2 R' F R2
B L2 D2 L' U2 R F2
D' L2 D2 U2 R2 F R'
U' L2 D2 U' R D F
U' L2 D2 U' R D' F
U' L2 D2 U' R D2 F
U' L2 D2 U' R F D
U' L2 D2 U' R F D'
U' L2 D2 U' R F D2
U' L2 D2 U' R' F R2
U' L2 D2 U' R2 F R'
B' L2 D2 U2 R2 D R'
B' L2 D2 U2 R2 D' R'
B' L2 D2 U2 R2 D2 R'
D L2 D2 L2 B' U2 R
B' L2 D2 U2 B R B'
B L2 D2 L2 U2 R F2
B' L2 D2 U2 B2 R B2
F' L2 D2 U2 F B' R'
F' L2 D2 U2 B' R' F
F' L2 D2 U2 B' F R'
B' L2 D2 F2 L' F2 U2
B2 L2 D2 U2 R2 F' R'
D2 L2 D2 B U2 R F
F2 L2 D2 U2 F B2 R'
D' L2 D2 B U2 R F
F2 L2 D2 U2 B2 R' F
F2 L2 D2 U2 B2 F R'
D2 L2 D2 B' U2 R F
D' L2 D2 B' U2 R F
D2 L2 D2 B2 U2 R F
D L2 D2 U2 R D F
D L2 D2 U2 R D' F
D L2 D2 U2 R D2 F
D L2 D2 U2 R F D
D L2 D2 U2 R F D'
D L2 D2 U2 R F D2
D L2 D2 U2 R' F R2
D' L2 D2 B2 U2 R F
D L2 D2 U2 R2 F R'
B L2 D2 U2 R F2 D
B L2 D2 U2 R F2 D'
B L2 D2 U2 R F2 D2
B L2 D2 U2 R' F2 R2
B L2 D2 U2 R2 F2 R'
B2 L2 D2 B L U2 R
B2 L2 D2 B L' U2 R
B2 L2 D2 B L2 U2 R
B2 L2 D2 B U2 R D
B2 L2 D2 B U2 R D'
B2 L2 D2 B U2 R D2
B2 L2 D2 B U2 D R
B2 L2 D2 B U2 D' R
B2 L2 D2 B U2 D2 R
B2 L2 D2 B D U2 R
B2 L2 D2 B D' U2 R
B' L2 F L F' U2 R
B2 L2 D2 B D2 U2 R
B' L2 F L' F' U2 R
B' L2 F L2 F' U2 R
D L2 D2 B U2 R F
B L2 D2 B U2 R F2
D L2 D2 B' U2 R F
B L2 D2 B' U2 R F2
F' L2 F R B2 L B
D L2 D2 B2 U2 R F
B L2 D2 B2 U2 R F2
U2 L2 F L2 F' R F
F L2 F L' F2 U2 F2
F' L2 F B R B2 L
B' L2 F' L2 U2 B' R'
F2 L2 F' L F' U2 F'
U2 L2 F' L2 F R F
F L2 F' L U2 R F2
F L2 F' L' U2 R F2
F' L2 F' U2 F2 R B'
F' L2 F' U2 F2 B' R
F' L2 F' U2 B' F2 R
F L2 F' L2 U2 R F2
B' L2 F' D F U2 R
B' L2 F' D' F U2 R
B' L2 F' D2 F U2 R
D2 L2 F2 L' F2 U2 F
B' L2 F2 L F2 L2 U2
F L2 F' U2 R F2 D
F L2 F' U2 R F2 D'
F L2 F' U2 R F2 D2
D' L2 F2 L' F2 U2 F
F L2 F' U2 R' F2 R2
F L2 F' U2 R2 F2 R'
B' L2 F2 L' U2 D2 B2
B' L2 F2 L' D2 U2 B2
B' L2 F2 L' F2 U2 D
B' L2 F2 L' F2 U2 D'
B' L2 F2 L' F2 U2 D2
B' L2 F2 L' F2 D U2
B' L2 F2 L' F2 D' U2
B' L2 F2 L' F2 D2 U2
B' L2 F2 L2 F2 L U2
F2 L2 F2 L U2 D F'
F2 L2 F2 L U2 D' F'
F2 L2 F2 L U2 D2 F'
F2 L2 F2 L U2 F' D
F2 L2 F2 L U2 F' D'
F2 L2 F2 L U2 F' D2
F2 L2 F2 L D U2 F'
F2 L2 F2 L D' U2 F'
F2 L2 F2 L D2 U2 F'
F2 L2 F2 L B U2 F'
F2 L2 F2 L B' U2 F'
F2 L2 F2 L B2 U2 F'
B2 L2 F2 L' F2 B U2
B2 L2 F2 L' B F2 U2
F L2 F' D2 B2 U2 R
F L2 F' B U2 R F2
F L2 F' B' U2 R F2
U' L2 F2 U L' U2 F'
F L2 F' B2 U2 R F2
D L2 F2 L' F2 U2 F
B L2 F2 L' F2 B2 U2
B L2 F2 L' B2 F2 U2
U' L2 F2 U' F2 R F
F' L2 F2 U2 F' R B'
F' L2 F2 U2 F' B' R
F' L2 F2 U2 B' F' R
B' L2 F2 D2 L' U2 B2
F2 L2 F2 D L U2 F'
F2 L2 F2 D' L U2 F'
L U R B' R' U R
F2 L2 F2 D2 L U2 F'
L2 U R' U R' F R'
L2 U R' U R2 D F
L2 U R' U R2 D' F
L2 U R' U R2 D2 F
L2 U R' U R2 F D
L2 U R' U R2 F D'
L2 U R' U R2 F D2
L2 U R' U F R2 D
L2 U R' U F R2 D'
L2 U R' U F R2 D2
L2 U R' U F' R2 F2
B2 L2 F2 B L' F2 U2
D2 L2 B L2 B' U2 R
D' L2 B L2 B' U2 R
B' L2 B L2 U2 R F
F2 L2 F2 B2 U2 F' R'
B2 L2 B L U2 R D
B2 L2 B L U2 R D'
B2 L2 B L U2 R D2
B2 L2 B L U2 D R
B2 L2 B L U2 D' R
B2 L2 B L U2 D2 R
B2 L2 B L D U2 R
B2 L2 B L D' U2 R
B2 L2 B L D2 U2 R
L U R' U R' F' R'
L2 U R' D B2 U F
B2 L2 B L' U2 R D
B2 L2 B L' U2 R D'
B2 L2 B L' U2 R D2
B2 L2 B L' U2 D R
B2 L2 B L' U2 D' R
B2 L2 B L' U2 D2 R
B2 L2 B L' D U2 R
B2 L2 B L' D' U2 R
B2 L2 B L' D2 U2 R
B2 L2 B L2 U2 R D
B2 L2 B L2 U2 R D'
B2 L2 B L2 U2 R D2
B2 L2 B L2 U2 D R
B2 L2 B L2 U2 D' R
B L2 F2 B2 L' F2 U2
B2 L2 B L2 U2 D2 R
B2 L2 B L2 D U2 R
B2 L2 B L2 D' U2 R
B2 L2 B L2 D2 U2 R
U2 L2 B R F B' L2
B L2 B L B U2 R
D2 L2 B U2 R D F
D2 L2 B U2 R D' F
D2 L2 B U2 R D2 F
D2 L2 B U2 R F D
D2 L2 B U2 R F D'
D2 L2 B U2 R F D2
D2 L2 B U2 R' F R2
U2 L2 B R B' F L2
D2 L2 B U2 R2 F R'
D2 L2 B U2 D R F
D2 L2 B U2 D' R F
D2 L2 B U2 D2 R F
B L2 B L' B U2 R
D' L2 B U2 R D F
D' L2 B U2 R D' F
D' L2 B U2 R D2 F
D' L2 B U2 R F D
D' L2 B U2 R F D'
D' L2 B U2 R F D2
D' L2 B U2 R' F R2
D' L2 B U2 R2 F R'
D' L2 B U2 D R F
D' L2 B U2 D' R F
D' L2 B U2 D2 R F
D2 L2 B D U2 R F
D L2 B L2 B' U2 R
B L2 B L2 B U2 R
L2 U R' B U R2 F
L2 U R' B U F R2
D' L2 B D U2 R F
D2 L2 B D' U2 R F
B2 L2 B U B U R
B2 L2 B U B' U R
L2 U R' B' U R2 F
L2 U R' B' U F R2
B2 L2 B U B2 U R
D' L2 B D' U2 R F
D2 L2 B D2 U2 R F
B' L2 B D B' U2 R
L2 U R' B2 U R2 F
L2 U R' B2 U F R2
D' L2 B D2 U2 R F
B2 L2 B U2 R2 D R'
B2 L2 B U2 R2 D' R'
B2 L2 B U2 R2 D2 R'
B' L2 B D' B' U2 R
B2 L2 B U2 D R D
B2 L2 B U2 D R D'
B2 L2 B U2 D R D2
B2 L2 B U2 D' R D
B2 L2 B U2 D' R D'
B2 L2 B U2 D' R D2
B2 L2 B U2 D2 R D
B2 L2 B U2 D2 R D'
B2 L2 B U2 D2 R D2
B2 L2 B U2 B R B'
B2 L2 B U2 B2 R B2
B2 L2 B D L U2 R
B2 L2 B D L' U2 R
B2 L2 B D L2 U2 R
F' L2 B F R B2 L
B' L2 B D2 B' U2 R
B2 L2 B D U2 R D
B2 L2 B D U2 R D'
B2 L2 B D U2 R D2
B2 L2 B D' L U2 R
B2 L2 B D' L' U2 R
B2 L2 B D' L2 U2 R
B2 L2 B D' U2 R D
B2 L2 B D' U2 R D'
B2 L2 B D' U2 R D2
L U R' B' R' U R'
D L2 B U2 R D F
D L2 B U2 R D' F
D L2 B U2 R D2 F
D L2 B U2 R F D
D L2 B U2 R F D'
D L2 B U2 R F D2
D L2 B U2 R' F R2
B2 L2 B D2 L U2 R
B2 L2 B D2 L' U2 R
D L2 B U2 R2 F R'
D L2 B U2 D R F
B2 L2 B D2 L2 U2 R
D L2 B U2 D' R F
D L2 B U2 D2 R F
L2 U R2 U R F R2
L2 U R2 U R' D F
L2 U R2 U R' D' F
L2 U R2 U R' D2 F
L2 U R2 U R' F D
L2 U R2 U R' F D'
L2 U R2 U R' F D2
B2 L2 B D2 U2 R D
B2 L2 B D2 U2 R D'
B2 L2 B D2 U2 R D2
L2 U R2 U D R' F
L2 U R2 U D F R'
B L2 B U2 R2 F' R'
L2 U R2 U D' R' F
L2 U R2 U D' F R'
L2 U R2 U D2 R' F
L2 U R2 U D2 F R'
L2 U R2 U F R' D
L2 U R2 U F R' D'
L2 U R2 U F R' D2
L2 U R2 U F D R'
L2 U R2 U F D' R'
L2 U R2 U F D2 R'
L2 U R2 U F' R' F2
D L2 B D U2 R F
B' L2 B' L B U2 R
B L2 B D B U2 R
D L2 B D' U2 R F
D2 L2 B' L2 B' U2 R
B2 L2 B F2 L' F2 U2
B' L2 B' L' B U2 R
B L2 B D' B U2 R
D L2 B D2 U2 R F
D' L2 B' L2 B' U2 R
L2 U R2 D U R' F
L2 U R2 D U F R'
B' L2 B' L2 B U2 R
B L2 B D2 B U2 R
L U R2 U R' D F'
L U R2 U R' D' F'
L U R2 U R' D2 F'
L U R2 U R' F' D
L U R2 U R' F' D'
L U R2 U R' F' D2
L U R2 U D R' F'
L U R2 U D' R' F'
L U R2 U D2 R' F'
L2 U R2 D' U R' F
B2 L2 B' L B2 U2 R
L2 U R2 D' U F R'
L U R2 U F R' F'
L U R2 U F' R' F'
L U R2 U F2 R' F'
L2 U R2 D2 U R' F
L2 U R2 D2 U F R'
B2 L2 B' L' B2 U2 R
B2 L2 B' L2 B2 U2 R
F L2 B F' U2 R F2
D2 L2 B' U2 R D F
D2 L2 B' U2 R D' F
D2 L2 B' U2 R D2 F
D2 L2 B' U2 R F D
D2 L2 B' U2 R F D'
D2 L2 B' U2 R F D2
L U R2 D U R' F'
D2 L2 B' U2 R' F R2
D2 L2 B' U2 R2 F R'
D2 L2 B' U2 D R F
D2 L2 B' U2 D' R F
D2 L2 B' U2 D2 R F
L U R2 D' U R' F'
D2 L2 B' D U2 R F
D' L2 B' U2 R D F
D' L2 B' U2 R D' F
D' L2 B' U2 R D2 F
D' L2 B' U2 R F D
D' L2 B' U2 R F D'
D' L2 B' U2 R F D2
D' L2 B' U2 R' F R2
D' L2 B' U2 R2 F R'
D' L2 B' U2 D R F
B L2 B' L2 U2 R F
D' L2 B' U2 D' R F
D' L2 B' U2 D2 R F
D L2 B' L2 B' U2 R
B' L2 B' U2 R2 F' R'
L U R2 D2 U R' F'
D2 L2 B' D' U2 R F
D' L2 B' D U2 R F
D2 L2 B' D2 U2 R F
B' L2 B' D B U2 R
D' L2 B' D' U2 R F
B' L2 B' D' B U2 R
B2 L2 B' U2 R D2 F2
B2 L2 B' U2 D2 R F2
D' L2 B' D2 U2 R F
B' L2 B' D2 B U2 R
D L2 B' U2 R D F
D L2 B' U2 R D' F
D L2 B' U2 R D2 F
D L2 B' U2 R F D
D L2 B' U2 R F D'
D L2 B' U2 R F D2
D L2 B' U2 R' F R2
D L2 B' U2 R2 F R'
D L2 B' U2 D R F
D L2 B' U2 D' R F
D L2 B' U2 D2 R F
B2 L2 B' D2 U2 R F2
D L2 B' D U2 R F
B' L2 B2 L B2 U2 R
L2 U D R' U R2 F
L2 U D R' U F R2
D2 L2 B2 L2 B' U2 R
B L2 B' D B' U2 R
D L2 B' D' U2 R F
B' L2 B2 L' B2 U2 R
L2 U D R2 U R' F
L2 U D R2 U F R'
B L2 B' D' B' U2 R
D L2 B' D2 U2 R F
D' L2 B2 L2 B' U2 R
B' L2 B2 L2 B2 U2 R
B L2 B' D2 B' U2 R
B2 L2 B2 L2 U2 R F
L U D R2 U R' F'
B L2 B2 L U2 R D
B L2 B2 L U2 R D'
B L2 B2 L U2 R D2
B L2 B2 L U2 D R
B L2 B2 L U2 D' R
B L2 B2 L U2 D2 R
B L2 B2 L D U2 R
L2 U D B U R F
B L2 B2 L D' U2 R
B L2 B2 L D2 U2 R
D2 L2 B2 U2 R D F
D2 L2 B2 U2 R D' F
D2 L2 B2 U2 R D2 F
D2 L2 B2 U2 R F D
D2 L2 B2 U2 R F D'
D2 L2 B2 U2 R F D2
F L2 B' F' U2 R F2
D2 L2 B2 U2 R' F R2
D2 L2 B2 U2 R2 F R'
D2 L2 B2 U2 D R F
D2 L2 B2 U2 D' R F
D2 L2 B2 U2 D2 R F
U2 L2 B2 R F L2 B2
U2 L2 B2 R F B2 L2
B L2 B2 L' U2 R D
B L2 B2 L' U2 R D'
B L2 B2 L' U2 R D2
B L2 B2 L' U2 D R
B L2 B2 L' U2 D' R
B L2 B2 L' U2 D2 R
B L2 B2 L' D U2 R
B L2 B2 L' D' U2 R
L2 U D B' U R F
B L2 B2 L' D2 U2 R
U2 L2 B2 R B2 F L2
D' L2 B2 U2 R D F
D' L2 B2 U2 R D' F
D' L2 B2 U2 R D2 F
D' L2 B2 U2 R F D
D' L2 B2 U2 R F D'
D' L2 B2 U2 R F D2
D' L2 B2 U2 R' F R2
D2 L2 B2 D U2 R F
D' L2 B2 U2 R2 F R'
D' L2 B2 U2 D R F
D' L2 B2 U2 D' R F
D' L2 B2 U2 D2 R F
B' L2 B2 U2 R D2 F2
B L2 B2 L2 U2 R D
B L2 B2 L2 U2 R D'
B L2 B2 L2 U2 R D2
B L2 B2 L2 U2 D R
B L2 B2 L2 U2 D' R
B L2 B2 L2 U2 D2 R
B L2 B2 L2 D U2 R
B L2 B2 L2 D' U2 R
L2 U D B2 U R F
D L2 B2 L2 B' U2 R
B L2 B2 L2 D2 U2 R
B' L2 B2 U2 D2 R F2
D2 L2 B2 D' U2 R F
D' L2 B2 D U2 R F
D2 L2 B2 D2 U2 R F
D' L2 B2 D' U2 R F
D' L2 B2 D2 U2 R F
B' L2 B2 D2 U2 R F2
L U D B' R' U R2
B2 L2 B2 D B' U2 R
B L2 B2 U B U R
B L2 B2 U B' U R
L' U D' B R' U R2
B L2 B2 U B2 U R
L2 U D' R' U R2 F
L2 U D' R' U F R2
B2 L2 B2 D' B' U2 R
D L2 B2 U2 R D F
D L2 B2 U2 R D' F
D L2 B2 U2 R D2 F
D L2 B2 U2 R F D
D L2 B2 U2 R F D'
D L2 B2 U2 R F D2
D L2 B2 U2 R' F R2
D L2 B2 U2 R2 F R'
D L2 B2 U2 D R F
D L2 B2 U2 D' R F
D L2 B2 U2 D2 R F
L2 U D' R2 U R' F
L2 U D' R2 U F R'
B L2 B2 U2 R2 D R'
B L2 B2 U2 R2 D' R'
B L2 B2 U2 R2 D2 R'
B L2 B2 U2 D R D
B L2 B2 U2 D R D'
B L2 B2 U2 D R D2
B L2 B2 U2 D' R D
B L2 B2 U2 D' R D'
B L2 B2 U2 D' R D2
B L2 B2 U2 D2 R D
B L2 B2 U2 D2 R D'
B L2 B2 U2 D2 R D2
B2 L2 B2 D2 B' U2 R
B L2 B2 U2 B R B'
B L2 B2 U2 B2 R B2
B L2 B2 D L U2 R
B L2 B2 D L' U2 R
B L2 B2 D L2 U2 R
D L2 B2 D U2 R F
B L2 B2 D U2 R D
B L2 B2 D U2 R D'
B L2 B2 D U2 R D2
B L2 B2 D' L U2 R
B L2 B2 D' L' U2 R
D L2 B2 D' U2 R F
B L2 B2 D' L2 U2 R
B L2 B2 D' U2 R D
B L2 B2 D' U2 R D'
B L2 B2 D' U2 R D2
B L2 B2 D2 L U2 R
D L2 B2 D2 U2 R F
B L2 B2 D2 L' U2 R
B L2 B2 D2 L2 U2 R
F2 L2 B2 F2 U2 F' R'
B L2 B2 D2 U2 R D
B L2 B2 D2 U2 R D'
B L2 B2 D2 U2 R D2
B' R L D R' U2 R
L2 U D' B U R F
