U2 L U2 L2
U2 L U2 L2
L' D2 R2
R L' D2 R2
R' L' D2 R2
R2 L' D2 R2
L' R D2 R2
D' L' D2 R2
D L' D2 R2
D2 L' D2 R2
B2 L' R' B2
L' R' D2 R2
L' R2 D2 R2
B2 R' L' B2
L' U2 L2 U2
B2 R' B2 L'
L' D2 R2 D
L' D2 R2 D'
L' D2 R2 D2
R' L' D2 R' D R' D
R' L' D2 R' D R' D'
R' L' D2 R' D R' D2
R' L' D2 R' D' R' D
R' L' D2 R' D' R' D'
R' L' D2 R' D' R' D2
L2 R' D2 L U2 L2 U2
L' R' D2 R B2 R B2
R' L' D2 R' D2 R' D
R' L' D2 R' D2 R' D'
R' L' D2 R' D2 R' D2
B L' R2 B D2 R' B
B2 L' R2 B2 R2 D R'
B2 L' R2 B2 R2 D' R'
B2 L' R2 B2 R2 D2 R'
R' L' D2 R' F' R' F
L2 R' D2 L D2 R2 D
L2 R' D2 L D2 R2 D'
L2 R' D2 L D2 R2 D2
R' L' D2 R' F2 R' F2
B2 L' R2 B2 D R D
B2 L' R2 B2 D R D'
B2 L' R2 B2 D R D2
B2 L' R2 B2 D' R D
B2 L' R2 B2 D' R D'
B2 L' R2 B2 D' R D2
L' R' D2 R' D R' D
L' R' D2 R' D R' D'
L' R' D2 R' D R' D2
R' L' D2 R2 L D L'
R' L' D2 R2 L D' L'
R' L' D2 R2 L D2 L'
B2 L' R2 B2 D2 R D
B2 L' R2 B2 D2 R D'
L' R' D2 R' D' R' D
B2 L' R2 B2 D2 R D2
L' R' D2 R' D' R' D'
L' R' D2 R' D' R' D2
R' L' D2 R2 L' D L
R' L' D2 R2 L' D' L
R' L' D2 R2 L' D2 L
L' R' D2 R' D2 R' D
L' R' D2 R' D2 R' D'
L' R' D2 R' D2 R' D2
L' R' D2 R' F' R' F
R2 L' D2 L' R2 D L
R2 L' D2 L' R2 D' L
R2 L' D2 L' R2 D2 L
L' R' D2 R' F2 R' F2
R' L' D2 R2 F D F'
R' L' D2 R2 F D' F'
R' L' D2 R2 F D2 F'
L' R' D2 R2 L D L'
L' R' D2 R2 L D' L'
L' R' D2 R2 L D2 L'
R' L' D2 R2 F' D F
R' L' D2 R2 F' D' F
L' R' D2 R2 L' D L
L' R' D2 R2 L' D' L
R' L' D2 R2 F' D2 F
L' R' D2 R2 L' D2 L
R' L' D2 R2 B D B'
R' L' D2 R2 B D' B'
R' L' D2 R2 B D2 B'
R' L' D2 R2 B' D B
R' L' D2 R2 B' D' B
R' L' D2 R2 B' D2 B
R L' D2 L R2 D L'
R L' D2 L R2 D' L'
R L' D2 L R2 D2 L'
L' R' D2 R2 F D F'
L' R' D2 R2 F D' F'
L' R' D2 R2 F D2 F'
L' R' D2 R2 F' D F
L' R' D2 R2 F' D' F
L' R' D2 R2 F' D2 F
R' L' D2 U F U' R2
R' L' D2 U F' U' R2
L' R' D2 R2 B D B'
L' R' D2 R2 B D' B'
L' R' D2 R2 B D2 B'
R' L' D2 U F2 U' R2
L' R' D2 R2 B' D B
L' R' D2 R2 B' D' B
L' R' D2 R2 B' D2 B
L R' D2 L2 D2 L2 R2
L R' D2 L2 D2 R2 L2
R L' D2 L' R2 D L
R L' D2 L' R2 D' L
R L' D2 L' R2 D2 L
L' R' D2 U F U' R2
L' R' D2 U F' U' R2
L' R' D2 U F2 U' R2
L2 R' D2 R L D2 R2
R' L' D2 U' B U R2
R' L' D2 U' B' U R2
R' L' D2 U' B2 U R2
R' L' D2 U2 L U2 R2
R2 L' D2 R D R D
R2 L' D2 R D R D'
R2 L' D2 R D R D2
R' L' D2 U2 L' U2 R2
R2 L' D2 R D' R D
R2 L' D2 R D' R D'
R2 L' D2 R D' R D2
R' L' D2 U2 L2 U2 R2
R2 L' D2 R D2 R D
R2 L' D2 R D2 R D'
R2 L' D2 R D2 R D2
R2 L' D2 R B R B'
D2 L' U D F2 U' D
D2 L' U D F2 U' D'
D2 L' U D F2 U' D2
D2 L' U D F2 D U'
D2 L' U D F2 D' U'
D2 L' U D F2 D2 U'
R2 L' D2 R B2 R B2
L' R' D2 U' B U R2
L' R' D2 U' B' U R2
L2 R' D2 R' L D2 R2
L' R' D2 U' B2 U R2
L' R' D2 U2 L U2 R2
L' R' D2 U2 L' U2 R2
L' R' D2 U2 L2 U2 R2
R2 L' D2 R' D R' D
R2 L' D2 R' D R' D'
R2 L' D2 R' D R' D2
R2 L' D2 R' D' R' D
R2 L' D2 R' D' R' D'
R2 L' D2 R' D' R' D2
B2 L' U R U' R2 B2
B2 L' U R U' B2 R2
R2 L' D2 R' D2 R' D
R2 L' D2 R' D2 R' D'
R2 L' D2 R' D2 R' D2
R2 L' D2 R' F' R' F
R2 L' D2 R' F2 R' F2
D' L' U D F2 U' D
D' L' U D F2 U' D'
D' L' U D F2 U' D2
D' L' U D F2 D U'
D' L' U D F2 D' U'
D' L' U D F2 D2 U'
R2 L' D2 R2 L D L'
R2 L' D2 R2 L D' L'
R2 L' D2 R2 L D2 L'
R L' D2 R D R D
R L' D2 R D R D'
R L' D2 R D R D2
R2 L' D2 R2 L' D L
R2 L' D2 R2 L' D' L
R2 L' D2 R2 L' D2 L
L2 R' D2 R2 L D2 R2
R L' D2 R D' R D
R L' D2 R D' R D'
R L' D2 R D' R D2
R L' D2 R D2 R D
R L' D2 R D2 R D'
R L' D2 R D2 R D2
D2 L' U D2 F U' R2
D2 L' U D2 F' U' R2
R L' D2 R B R B'
D2 L' U D2 F2 U' R2
R' L' D2 F' R' F R'
R' L' D2 F' R2 D F
R' L' D2 F' R2 D' F
R' L' D2 F' R2 D2 F
R' L' D2 F' R2 F D
R' L' D2 F' R2 F D'
R' L' D2 F' R2 F D2
R2 L' D2 R2 F D F'
R2 L' D2 R2 F D' F'
R L' D2 R B2 R B2
R2 L' D2 R2 F D2 F'
R2 L' D2 R2 F' D F
R2 L' D2 R2 F' D' F
R2 L' D2 R2 F' D2 F
R2 L' D2 R2 B D B'
R2 L' D2 R2 B D' B'
R2 L' D2 R2 B D2 B'
R2 L' D2 R2 B' D B
R2 L' D2 R2 B' D' B
R2 L' D2 R2 B' D2 B
R L' D2 R' D R' D
R L' D2 R' D R' D'
R L' D2 R' D R' D2
R L' D2 R' D' R' D
R L' D2 R' D' R' D'
R L' D2 R' D' R' D2
R L' D2 R' D2 R' D
R L' D2 R' D2 R' D'
R L' D2 R' D2 R' D2
D' L' U D2 F U' R2
D2 L' U F U L2 U2
D' L' U D2 F' U' R2
D' L' U D2 F2 U' R2
L' R' D2 F' R' F R'
D2 L' U F U' D2 R2
R L' D2 R' F' R' F
L' R' D2 F' R2 D F
L' R' D2 F' R2 D' F
L' R' D2 F' R2 D2 F
L' R' D2 F' R2 F D
L' R' D2 F' R2 F D'
L' R' D2 F' R2 F D2
R L' D2 R' F2 R' F2
B2 L' U R2 U' R B2
R2 L' D2 U F U' R2
B2 L' U R2 U' B2 R
R2 L' D2 U F' U' R2
D2 L' U F D F2 U'
R' L' D2 F2 R' F2 R'
R2 L' D2 U F2 U' R2
D2 L' U F D2 U' R2
R' L' D2 F2 R2 F2 D
R' L' D2 F2 R2 F2 D'
R' L' D2 F2 R2 F2 D2
R L' D2 R2 L D L'
R L' D2 R2 L D' L'
R L' D2 R2 L D2 L'
R L' D2 R2 L' D L
R L' D2 R2 L' D' L
R L' D2 R2 L' D2 L
D' L' U F U L2 U2
D' L' U F U' D2 R2
D2 L' U F' U L2 U2
D' L' U F D F2 U'
R L' D2 R2 F D F'
R L' D2 R2 F D' F'
R L' D2 R2 F D2 F'
L' R' D2 F2 R' F2 R'
D2 L' U F' U' D2 R2
R L' D2 R2 F' D F
R L' D2 R2 F' D' F
R L' D2 R2 F' D2 F
D' L' U F D2 U' R2
L' R' D2 F2 R2 F2 D
L' R' D2 F2 R2 F2 D'
L' R' D2 F2 R2 F2 D2
R2 L' D2 U' B U R2
R L' D2 R2 B D B'
R L' D2 R2 B D' B'
R L' D2 R2 B D2 B'
D2 L' U F' D F2 U'
R' L' D2 B R B' R
R2 L' D2 U' B' U R2
R L' D2 R2 B' D B
R L' D2 R2 B' D' B
R L' D2 R2 B' D2 B
R' L' D2 B R2 D B'
R' L' D2 B R2 D' B'
R' L' D2 B R2 D2 B'
R2 L' D2 U' B2 U R2
D2 L' U F' D2 U' R2
R' L' D2 B R2 B' D
R' L' D2 B R2 B' D'
R' L' D2 B R2 B' D2
R2 L' D2 U2 L U2 R2
R2 L' D2 U2 L' U2 R2
D L' U D F2 U' D
D L' U D F2 U' D'
D L' U D F2 U' D2
D L' U D F2 D U'
D L' U D F2 D' U'
D L' U D F2 D2 U'
R2 L' D2 U2 L2 U2 R2
L2 R' D2 U2 L' U2 L2
D' L' U F' U L2 U2
D' L' U F' U' D2 R2
R L' D2 U F U' R2
L R' D2 U2 R2 U2 R2
R L' D2 U F' U' R2
D2 L' U F2 U L2 U2
D' L' U F' D F2 U'
L' R' D2 B R B' R
R L' D2 U F2 U' R2
D2 L' U F2 U' D2 R2
B2 L' U D' R2 U' R
D' L' U F' D2 U' R2
L' R' D2 B R2 D B'
L' R' D2 B R2 D' B'
L' R' D2 B R2 D2 B'
L' R' D2 B R2 B' D
L' R' D2 B R2 B' D'
L' R' D2 B R2 B' D2
D2 L' U F2 D F2 U'
D2 L' U F2 D2 U' R2
D' L' U F2 U L2 U2
D' L' U F2 U' D2 R2
R L' D2 U' B U R2
R L' D2 U' B' U R2
D L' U D2 F U' R2
D' L' U F2 D F2 U'
D L' U D2 F' U' R2
R L' D2 U' B2 U R2
R L' D2 U2 L U2 R2
D' L' U F2 D2 U' R2
D L' U D2 F2 U' R2
R L' D2 U2 L' U2 R2
R' L' D2 B2 R B2 R
R L' D2 U2 L2 U2 R2
R' L' D2 B2 R2 B2 D
R' L' D2 B2 R2 B2 D'
R' L' D2 B2 R2 B2 D2
R2 L' D2 F' R' F R'
R2 L' D2 F' R2 D F
R2 L' D2 F' R2 D' F
R2 L' D2 F' R2 D2 F
R2 L' D2 F' R2 F D
R2 L' D2 F' R2 F D'
R2 L' D2 F' R2 F D2
D L' U F U L2 U2
B2 L' U F U' R' B2
D L' U F U' D2 R2
L' R' D2 B2 R B2 R
D L' U F D F2 U'
L' R' D2 B2 R2 B2 D
L' R' D2 B2 R2 B2 D'
L' R' D2 B2 R2 B2 D2
D L' U F D2 U' R2
L2 R' D2 F2 L R F2
R2 L' D2 F2 R' F2 R'
L2 R' D2 F2 R L F2
R2 L' D2 F2 R2 F2 D
R2 L' D2 F2 R2 F2 D'
R2 L' D2 F2 R2 F2 D2
L2 R' D2 F2 R F2 L
B2 L' U F' U' R' B2
D L' U F' U L2 U2
D L' U F' U' D2 R2
D L' U F' D F2 U'
D L' U F' D2 U' R2
R L' D2 F' R' F R'
R L' D2 F' R2 D F
R L' D2 F' R2 D' F
R L' D2 F' R2 D2 F
R L' D2 F' R2 F D
R L' D2 F' R2 F D'
R L' D2 F' R2 F D2
R2 L' D2 B R B' R
R2 L' D2 B R2 D B'
R2 L' D2 B R2 D' B'
R2 L' D2 B R2 D2 B'
R2 L' D2 B R2 B' D
R2 L' D2 B R2 B' D'
R2 L' D2 B R2 B' D2
D L' U F2 U L2 U2
B2 L' U F2 U' R' B2
D L' U F2 U' D2 R2
D L' U F2 D F2 U'
D L' U F2 D2 U' R2
R L' D2 F2 R' F2 R'
R L' D2 F2 R2 F2 D
R L' D2 F2 R2 F2 D'
R L' D2 F2 R2 F2 D2
R L' D2 B R B' R
R L' D2 B R2 D B'
R L' D2 B R2 D' B'
R L' D2 B R2 D2 B'
R L' D2 B R2 B' D
R L' D2 B R2 B' D'
R L' D2 B R2 B' D2
R2 L' D2 B2 R B2 R
R2 L' D2 B2 R2 B2 D
R2 L' D2 B2 R2 B2 D'
R2 L' D2 B2 R2 B2 D2
L2 R' F L F R F2
R L' D2 B2 R B2 R
R L' D2 B2 R2 B2 D
R L' D2 B2 R2 B2 D'
R L' D2 B2 R2 B2 D2
R' L' F R2 D2 R2 F'
B2 L' U' L U R' B2
B' L' U' L' B' U B2
L' R' F R2 D2 R2 F'
B2 L' U' L' U R' B2
L R' F L2 D2 F' R2
L R' F L2 F' D2 R2
B2 L' U' L2 U R' B2
R' L' F U2 L2 U2 F'
L' R' F U2 L2 U2 F'
D2 L' U' D' B2 U D
D2 L' U' D' B2 U D'
D2 L' U' D' B2 U D2
D2 L' U' D' B2 D U
D2 L' U' D' B2 D' U
D2 L' U' D' B2 D2 U
D' L' U' D' B2 U D
D' L' U' D' B2 U D'
D' L' U' D' B2 U D2
D' L' U' D' B2 D U
D' L' U' D' B2 D' U
D' L' U' D' B2 D2 U
R2 L' F R2 D2 R2 F'
D2 L' U' D2 B U R2
D2 L' U' D2 B' U R2
D2 L' U' D2 B2 U R2
D' L' U' D2 B U R2
R' L' F D' F' D' R2
D' L' U' D2 B' U R2
D' L' U' D2 B2 U R2
L' R' F D' F' D' R2
B2 L' U' D L2 U R'
R' L' F D2 F R2 F2
R L' F R2 D2 R2 F'
R' L' F D2 F' R2 D
R' L' F D2 F' R2 D'
R' L' F D2 F' R2 D2
R' L' F D2 F2 R2 F
L' R' F D2 F R2 F2
L' R' F D2 F' R2 D
L' R' F D2 F' R2 D'
L' R' F D2 F' R2 D2
L' R' F D2 F2 R2 F
R2 L' F U2 L2 U2 F'
D L' U' D' B2 U D
D L' U' D' B2 U D'
D L' U' D' B2 U D2
D L' U' D' B2 D U
D L' U' D' B2 D' U
D L' U' D' B2 D2 U
L R' F U2 F' L2 B'
D2 L' U' B U D2 R2
D2 L' U' B U' L2 U2
D L' U' D2 B U R2
D L' U' D2 B' U R2
D2 L' U' B D' B2 U
D2 L' U' B D2 U R2
D L' U' D2 B2 U R2
D' L' U' B U D2 R2
D' L' U' B U' L2 U2
R L' F U2 L2 U2 F'
D' L' U' B D' B2 U
D2 L' U' B' U D2 R2
D2 L' U' B' U' L2 U2
D' L' U' B D2 U R2
D2 L' U' B' D' B2 U
D2 L' U' B' D2 U R2
R2 L' F D' F' D' R2
D' L' U' B' U D2 R2
D' L' U' B' U' L2 U2
D2 L' U' B2 U D2 R2
D' L' U' B' D' B2 U
D' L' U' B' D2 U R2
D2 L' U' B2 U' L2 U2
D2 L' U' B2 D' B2 U
D2 L' U' B2 D2 U R2
R2 L' F D2 F R2 F2
R2 L' F D2 F' R2 D
R2 L' F D2 F' R2 D'
R2 L' F D2 F' R2 D2
D' L' U' B2 U D2 R2
D' L' U' B2 U' L2 U2
R2 L' F D2 F2 R2 F
D' L' U' B2 D' B2 U
D' L' U' B2 D2 U R2
D2 L' U2 L D L U2
D2 L' U2 L D' L U2
D2 L' U2 L D2 L U2
R L' F D' F' D' R2
D' L' U2 L D L U2
D' L' U2 L D' L U2
D' L' U2 L D2 L U2
D L' U' B U D2 R2
D L' U' B U' L2 U2
D2 L' U2 L' D L' U2
D2 L' U2 L' D' L' U2
B' L' U' B2 U B' R'
D2 L' U2 L' D2 L' U2
D L' U' B D' B2 U
D L' U' B D2 U R2
R L' F D2 F R2 F2
R L' F D2 F' R2 D
R L' F D2 F' R2 D'
R L' F D2 F' R2 D2
R L' F D2 F2 R2 F
R' L' F' R D2 R2 F
R' L' F' R D2 F R2
R' L' F' R F D2 R2
D' L' U2 L' D L' U2
D' L' U2 L' D' L' U2
D' L' U2 L' D2 L' U2
D L' U' B' U D2 R2
D L' U' B' U' L2 U2
D L' U' B' D' B2 U
D L' U' B' D2 U R2
L' R' F' R D2 R2 F
L' R' F' R D2 F R2
L' R' F' R F D2 R2
R' L' F' R' D2 R2 F
R' L' F' R' D2 F R2
R' L' F' R' F D2 R2
D L' U' B2 U D2 R2
D L' U' B2 U' L2 U2
D L' U' B2 D' B2 U
D L' U' B2 D2 U R2
L' R' F' R' D2 R2 F
L' R' F' R' D2 F R2
R' L' F' R2 D2 R2 F
R' L' F' R2 D2 F R2
L' R' F' R' F D2 R2
R' L' F' R2 F D2 R2
B2 L' U2 L U2 R' B2
D L' U2 L D L U2
D L' U2 L D' L U2
D L' U2 L D2 L U2
F2 L' U2 L2 R U2 F2
L' R' F' R2 D2 R2 F
L' R' F' R2 D2 F R2
L' R' F' R2 F D2 R2
B2 L' U2 L' U2 R' B2
F2 L' U2 L2 U2 F2 L'
D L' U2 L' D L' U2
D L' U2 L' D' L' U2
D L' U2 L' D2 L' U2
F2 L' U2 R L2 U2 F2
B2 L' U2 L2 U2 R' B2
R2 L' F' R D2 R2 F
R2 L' F' R D2 F R2
R2 L' F' R F D2 R2
R' L' F' U2 L2 B' U2
R2 L' F' R' D2 R2 F
R2 L' F' R' D2 F R2
L' R' F' U2 L2 B' U2
R2 L' F' R' F D2 R2
F L' U2 L2 U2 F' L'
D2 L' U2 D2 L U2 R2
D2 L' U2 D2 L' U2 R2
D2 L' U2 D2 L2 U2 R2
R L' F' R D2 R2 F
R L' F' R D2 F R2
R L' F' R F D2 R2
D' L' U2 D2 L U2 R2
R2 L' F' R2 D2 R2 F
R2 L' F' R2 D2 F R2
D' L' U2 D2 L' U2 R2
R2 L' F' R2 F D2 R2
D' L' U2 D2 L2 U2 R2
U2 L' U2 R2 D2 L2 R2
U2 L' U2 R2 D2 R2 L2
D2 L' U2 F L2 F' U2
R' L' F' D' F D' R2
R L' F' R' D2 R2 F
R L' F' R' D2 F R2
R L' F' R' F D2 R2
D' L' U2 F L2 F' U2
R' L' F' D2 R' F R'
R' L' F' D2 R2 D F
R' L' F' D2 R2 D' F
R' L' F' D2 R2 D2 F
R' L' F' D2 R2 F D
R' L' F' D2 R2 F D'
R' L' F' D2 R2 F D2
D2 L' U2 F' L2 U2 B'
L' R' F' D' F D' R2
R' L' F' D2 F R2 D
R' L' F' D2 F R2 D'
R' L' F' D2 F R2 D2
R' L' F' D2 F' R2 F2
R L' F' R2 D2 R2 F
R L' F' R2 D2 F R2
R L' F' R2 F D2 R2
D' L' U2 F' L2 U2 B'
L' R' F' D2 R' F R'
L' R' F' D2 R2 D F
L' R' F' D2 R2 D' F
L' R' F' D2 R2 D2 F
L' R' F' D2 R2 F D
L' R' F' D2 R2 F D'
L' R' F' D2 R2 F D2
L' R' F' D2 F R2 D
L' R' F' D2 F R2 D'
L' R' F' D2 F R2 D2
D2 L' U2 F2 L2 F2 U2
L' R' F' D2 F' R2 F2
U2 L' U2 D2 R2 D2 L2
R2 L' F' U2 L2 B' U2
B' L' U2 F U2 B R
D' L' U2 F2 L2 F2 U2
D L' U2 D2 L U2 R2
D L' U2 D2 L' U2 R2
B2 L' U2 D2 F2 U2 R'
D L' U2 D2 L2 U2 R2
B' L' U2 F' L' U2 B
D2 L' U2 B L2 U2 F
D' L' U2 B L2 U2 F
B2 L' U2 F U2 R' B2
D L' U2 F L2 F' U2
R L' F' U2 L2 B' U2
D2 L' U2 B' L2 B U2
D' L' U2 B' L2 B U2
B2 L' U2 F' U2 R' B2
R2 L' F' D' F D' R2
D L' U2 F' L2 U2 B'
D2 L' U2 B2 L2 B2 U2
R2 L' F' D2 R' F R'
R2 L' F' D2 R2 D F
R2 L' F' D2 R2 D' F
R2 L' F' D2 R2 D2 F
R2 L' F' D2 R2 F D
R2 L' F' D2 R2 F D'
R2 L' F' D2 R2 F D2
D' L' U2 B2 L2 B2 U2
R2 L' F' D2 F R2 D
R2 L' F' D2 F R2 D'
R2 L' F' D2 F R2 D2
R' L' F2 L' F2 L R
B2 L' U2 F2 U2 R' B2
R' L' F2 L' F2 R L
R2 L' F' D2 F' R2 F2
D L' U2 F2 L2 F2 U2
D2 L' D L D L' R2
D2 L' D L D R2 L'
L' R' F2 L' F2 L R
L' R' F2 L' F2 R L
R L' F' D' F D' R2
D' L' D L D L' R2
D' L' D L D R2 L'
D L' U2 B L2 U2 F
R L' F' D2 R' F R'
R L' F' D2 R2 D F
R L' F' D2 R2 D' F
R L' F' D2 R2 D2 F
R L' F' D2 R2 F D
R L' F' D2 R2 F D'
R L' F' D2 R2 F D2
D2 L' D L' D L R2
D2 L' D L' D R2 L
R L' F' D2 F R2 D
R L' F' D2 F R2 D'
R L' F' D2 F R2 D2
R L' F' D2 F' R2 F2
D' L' D L' D L R2
D' L' D L' D R2 L
R' L' F2 R F2 D2 R2
D L' U2 B' L2 B U2
L' R' F2 R F2 D2 R2
L2 R' F2 L R F2 D
L2 R' F2 L R F2 D'
L2 R' F2 L R F2 D2
L2 R' F2 L R' F2 R2
L2 R' F2 L R2 F2 R'
R' L' F2 R' F2 D2 R2
D L' U2 B2 L2 B2 U2
D2 L' D R U F2 U'
D2 L' D R D R2 D
D2 L' D R D R2 D'
D2 L' D R D R2 D2
L' R' F2 R' F2 D2 R2
L R' F2 L F2 L R
L R' F2 L F2 R L
D' L' D R U F2 U'
L2 R' F2 L' R F2 L2
D' L' D R D R2 D
D' L' D R D R2 D'
D' L' D R D R2 D2
R' L' F2 R2 F2 D2 R2
D L' D L D L' R2
D L' D L D R2 L'
D2 L' D R' U F2 U'
D2 L' D R' D R2 D
D2 L' D R' D R2 D'
D2 L' D R' D R2 D2
R2 L' F2 L' F2 L R
R2 L' F2 L' F2 R L
D' L' D R' U F2 U'
L' R' F2 R2 F2 D2 R2
D' L' D R' D R2 D
D' L' D R' D R2 D'
D' L' D R' D R2 D2
D L' D L' D L R2
D L' D L' D R2 L
D2 L' D R2 U F2 U'
D2 L' D R2 D R2 D
D2 L' D R2 D R2 D'
D2 L' D R2 D R2 D2
D' L' D R2 U F2 U'
L2 R' F2 R L F2 D
L2 R' F2 R L F2 D'
L2 R' F2 R L F2 D2
L R' F2 L2 F2 D2 R2
L2 R' F2 R L' F2 L2
D' L' D R2 D R2 D
D' L' D R2 D R2 D'
D' L' D R2 D R2 D2
B' L' D R B' R' B
R' L' F2 U2 L2 U2 F2
R L' F2 L' F2 L R
R L' F2 L' F2 R L
L2 R' F2 R F' L F'
L2 R' F2 R F2 L D
L2 R' F2 R F2 L D'
L2 R' F2 R F2 L D2
L2 R' F2 R F2 D L
L2 R' F2 R F2 D' L
L2 R' F2 R F2 D2 L
R2 L' F2 R F2 D2 R2
L2 R' F2 R' L F2 R2
D2 L' D U F2 U' D
D2 L' D U F2 U' D'
D2 L' D U F2 U' D2
D2 L' D U F2 D U'
D2 L' D U F2 D' U'
D2 L' D U F2 D2 U'
D' L' D U F2 U' D
D' L' D U F2 U' D'
D' L' D U F2 U' D2
D' L' D U F2 D U'
D' L' D U F2 D' U'
D' L' D U F2 D2 U'
L' R' F2 U2 L2 U2 F2
D L' D R U F2 U'
D L' D R D R2 D
D L' D R D R2 D'
D L' D R D R2 D2
L2 R' F2 R' F2 L R2
L2 R' F2 R' F2 R2 L
R2 L' F2 R' F2 D2 R2
L2 R' F2 R2 L F2 R'
B2 L' D R' U' L2 U
B2 L' D R' D' B2 D
B2 L' D R' D' B2 D'
B2 L' D R' D' B2 D2
D L' D R' U F2 U'
D L' D R' D R2 D
D L' D R' D R2 D'
D L' D R' D R2 D2
B2 L' D R' B D' B2
L2 R' F2 R2 F2 L R'
L2 R' F2 R2 F2 R' L
B2 L' D R' B' D' B2
R L' F2 R F2 D2 R2
B2 L' D R' B2 D' B2
R2 L' F2 R2 F2 D2 R2
B2 L' D R2 D' R B2
B2 L' D R2 D' B2 R
D L' D R2 U F2 U'
D L' D R2 D R2 D
D L' D R2 D R2 D'
D L' D R2 D R2 D2
R L' F2 R' F2 D2 R2
R' L' F2 D2 R2 D2 F2
L' R' F2 D2 R2 D2 F2
R L' F2 R2 F2 D2 R2
B2 L' D U' L2 U R'
D L' D U F2 U' D
D L' D U F2 U' D'
D L' D U F2 U' D2
D L' D U F2 D U'
D L' D U F2 D' U'
D L' D U F2 D2 U'
R2 L' F2 U2 L2 U2 F2
D2 L' D B D R2 B'
D2 L' D B D B' R2
D' L' D B D R2 B'
D' L' D B D B' R2
R L' F2 U2 L2 U2 F2
D2 L' D B' D B R2
D' L' D B' D B R2
B' L' D B U2 L U2
R2 L' F2 D2 R2 D2 F2
B' L' D B' R B2 R2
B' L' D B' R' B2 D
B' L' D B' R' B2 D'
B' L' D B' R' B2 D2
B' L' D B' R2 B2 R
D2 L' D' L D' L' R2
D2 L' D' L D' R2 L'
D' L' D' L D' L' R2
D' L' D' L D' R2 L'
D2 L' D' L' D' L R2
D2 L' D' L' D' R2 L
R' L' B R D2 R2 B'
R' L' B R D2 B' R2
R L' F2 D2 R2 D2 F2
D' L' D' L' D' L R2
D L' D B D R2 B'
D' L' D' L' D' R2 L
D L' D B D B' R2
R' L' B R B' D2 R2
L' R' B R D2 R2 B'
L' R' B R D2 B' R2
R' L' B R' D2 R2 B'
R' L' B R' D2 B' R2
U' L' D' L B2 U L'
L' R' B R B' D2 R2
D L' D B' D B R2
R' L' B R' B' D2 R2
U L' D F2 L U' L'
D2 L' D' R U' B2 U
B2 L' D B2 D' B2 R'
D2 L' D' R D' R2 D
D2 L' D' R D' R2 D'
D2 L' D' R D' R2 D2
L' R' B R' D2 R2 B'
L' R' B R' D2 B' R2
D' L' D' R U' B2 U
R' L' B R2 D2 R2 B'
R' L' B R2 D2 B' R2
D' L' D' R D' R2 D
D' L' D' R D' R2 D'
D' L' D' R D' R2 D2
L' R' B R' B' D2 R2
R' L' B R2 B' D2 R2
D2 L' D' R' U' B2 U
D2 L' D' R' D' R2 D
D2 L' D' R' D' R2 D'
D2 L' D' R' D' R2 D2
L' R' B R2 D2 R2 B'
L' R' B R2 D2 B' R2
D' L' D' R' U' B2 U
D L' D' L D' L' R2
D L' D' L D' R2 L'
D' L' D' R' D' R2 D
D' L' D' R' D' R2 D'
D' L' D' R' D' R2 D2
L' R' B R2 B' D2 R2
D2 L' D' R2 U' B2 U
D2 L' D' R2 D' R2 D
D2 L' D' R2 D' R2 D'
D2 L' D' R2 D' R2 D2
D L' D' L' D' L R2
D' L' D' R2 U' B2 U
D L' D' L' D' R2 L
B' L' D' R B' R' B
D' L' D' R2 D' R2 D
D' L' D' R2 D' R2 D'
D' L' D' R2 D' R2 D2
R2 L' B R D2 R2 B'
R' L' B U2 L2 F U2
R2 L' B R D2 B' R2
R2 L' B R B' D2 R2
L' R' B U2 L2 F U2
R2 L' B R' D2 R2 B'
R2 L' B R' D2 B' R2
D L' D' R U' B2 U
D2 L' D' U' B2 U D
D2 L' D' U' B2 U D'
D2 L' D' U' B2 U D2
R2 L' B R' B' D2 R2
D2 L' D' U' B2 D U
D L' D' R D' R2 D
D L' D' R D' R2 D'
D L' D' R D' R2 D2
D2 L' D' U' B2 D' U
D2 L' D' U' B2 D2 U
B2 L' D' R' U R' U'
D' L' D' U' B2 U D
D' L' D' U' B2 U D'
D' L' D' U' B2 U D2
D' L' D' U' B2 D U
D' L' D' U' B2 D' U
D' L' D' U' B2 D2 U
R' L' B D B' D R2
R2 L' B R2 D2 R2 B'
R2 L' B R2 D2 B' R2
R L' B R D2 R2 B'
R L' B R D2 B' R2
D L' D' R' U' B2 U
R2 L' B R2 B' D2 R2
D L' D' R' D' R2 D
D L' D' R' D' R2 D'
D L' D' R' D' R2 D2
R L' B R B' D2 R2
L' R' B D B' D R2
D2 L' D' F D' F' R2
R' L' B D2 R B' R
R' L' B D2 R2 D B'
R' L' B D2 R2 D' B'
R' L' B D2 R2 D2 B'
R L' B R' D2 R2 B'
R' L' B D2 R2 B' D
R' L' B D2 R2 B' D'
R' L' B D2 R2 B' D2
R L' B R' D2 B' R2
D L' D' R2 U' B2 U
D' L' D' F D' F' R2
D L' D' R2 D' R2 D
D L' D' R2 D' R2 D'
D L' D' R2 D' R2 D2
R L' B R' B' D2 R2
R' L' B D2 B R2 B2
B2 L' D' U R2 U' R
R' L' B D2 B' R2 D
R' L' B D2 B' R2 D'
R' L' B D2 B' R2 D2
L' R' B D2 R B' R
D2 L' D' F' D' R2 F
D2 L' D' F' D' F R2
