D2 F2 R
U2 L' B2 U2
D2 R F2 R
F2 R D2 F2
D2 R' F2 R
D2 R2 F2 R
R' D2 F2 R
R D2 F2 R
R2 D2 F2 R
D2 F2 R D
D2 F2 R D'
D2 F2 R D2
D2 F2 D R
D2 F2 D' R
D2 F2 D2 R
F2 D2 R F2
U2 B2 L' U2
D2 R F2 R F' D F
D2 R F2 R F' D' F
D2 R F2 R F' D2 F
D2 R F2 R B D B'
D2 R F2 R B D' B'
D2 R F2 R B D2 B'
D2 R F2 R B' D B
D2 R F2 R B' D' B
D2 R F2 R B' D2 B
D2 R F2 R' F' R2 F
D2 R F2 R' F2 R2 F2
R2 U' R U D2 F2 R
D2 R F2 R' B R2 B'
D2 R F2 R' B2 R2 B2
F R F' U2 L' B2 U2
R2 U' R U' L' B2 U2
D2 R F2 R2 D R' D
D2 R F2 R2 D R' D'
D2 R F2 R2 D R' D2
D2 R F2 R2 D' R' D
D2 R F2 R2 D' R' D'
D2 R F2 R2 D' R' D2
D2 R F2 R2 D2 R' D
D2 R F2 R2 D2 R' D'
D2 R F2 R2 D2 R' D2
D2 R F2 R2 F' R' F
D2 R F2 R2 F2 R' F2
F2 R F2 L D2 L' F2
F R F' U2 B2 L' U2
R2 U' R U' B2 L' U2
D' R F2 U L' U' R
F2 R F2 L' D2 L F2
F2 R F2 L' D2 F2 L
B R F' B' R F' R
D2 R F2 U' B U R
D2 R F2 U' B' U R
D2 R F2 U' B2 U R
B2 R F2 R B2 D2 F2
D2 R F2 U2 L U2 R
D2 R F2 U2 L' U2 R
D2 R F2 U2 L2 U2 R
F R F' D2 R F2 R
F R F' D2 R' F2 R
F R F' D2 R2 F2 R
F2 R F2 R D2 R' F2
F R F' D2 F2 R D
F R F' D2 F2 R D'
F R F' D2 F2 R D2
F2 R F2 R D2 F2 R'
R U' R U D2 F2 R
F R F' D2 F2 D R
F R F' D2 F2 D' R
F R F' D2 F2 D2 R
R' U' R' U D2 F2 R
D2 R F2 D R2 D R'
D2 R F2 D R2 D' R'
D2 R F2 D R2 D2 R'
R U' R U' L' B2 U2
R2 U' R D2 U F2 R
F2 R F2 R' D2 R F2
R' U' R' U' L' B2 U2
D2 R F2 D B R B'
D2 R F2 D B2 R B2
R U' R U' B2 L' U2
D2 R F2 D' R2 D R'
D2 R F2 D' R2 D' R'
D2 R F2 D' R2 D2 R'
D R F2 R U L2 U'
R' U' R' U' B2 L' U2
D R F2 R D F2 D
D R F2 R D F2 D'
D R F2 R D F2 D2
D2 R F2 D' B R B'
D2 R F2 D' B2 R B2
D R F2 R F D F2
D R F2 R F' D F2
D R F2 R F2 D F2
D2 R F2 D2 R2 D R'
D2 R F2 D2 R2 D' R'
D2 R F2 D2 R2 D2 R'
F2 R F2 U D L2 U'
B R F2 R D F' B'
B R F2 R D B' F'
D2 R F2 D2 B R B'
B R F2 R D' F' B'
B R F2 R D' B' F'
B R F2 R D2 F' B'
B R F2 R D2 B' F'
D2 R F2 D2 B2 R B2
B R F2 R F' D B'
B R F2 R F' D' B'
B R F2 R F' D2 B'
B R F2 R F' B' D
B R F2 R F' B' D'
B R F2 R F' B' D2
D2 R F2 B R D B'
D2 R F2 B R D' B'
D2 R F2 B R D2 B'
D2 R F2 B R B' D
D2 R F2 B R B' D'
D2 R F2 B R B' D2
B R F2 R B' D F'
B R F2 R B' D' F'
B R F2 R B' D2 F'
B R F2 R B' F' D
B R F2 R B' F' D'
B R F2 R B' F' D2
B2 R F2 U2 R B2 L
D2 R F2 B R' B' R2
D2 R F2 B D R B'
D2 R F2 B D B' R
D2 R F2 B D' R B'
D2 R F2 B D' B' R
D R F2 R2 D R' F2
D2 R F2 B D2 R B'
D R F2 R2 D F2 R'
F2 R F2 U' D' R2 U
D2 R F2 B D2 B' R
F' R F2 D2 F R F
D R F2 U L2 U' R
D2 R F2 B' D B R
D2 R F2 B' D' B R
D2 R F2 B' D2 B R
R U' R D2 U F2 R
D2 R F2 B2 R B2 D
D2 R F2 B2 R B2 D'
D2 R F2 B2 R B2 D2
R' U' R' D2 U F2 R
D2 R F2 B2 R' B2 R2
F2 R F2 U2 B2 U2 D
F2 R F2 U2 B2 U2 D'
F2 R F2 U2 B2 U2 D2
F2 R F2 U2 B2 D U2
F2 R F2 U2 B2 D' U2
F2 R F2 U2 B2 D2 U2
F2 R F2 D U L2 U'
F2 R F2 D F D F2
F2 R F2 D F' D F2
F2 R F2 D F2 D F2
F2 R F2 D' U' R2 U
F2 R F2 D' F D' F2
F2 R F2 D' F' D' F2
F2 R F2 D' F2 D' F2
F2 R F2 D2 L' F2 L
F2 R F2 D2 L2 F2 L2
F2 R F2 D2 R F2 R'
F2 R F2 D2 R2 F2 R2
D R F2 D R F2 D
D R F2 D R F2 D'
D R F2 D R F2 D2
D R F2 D R' F2 R2
D R F2 D R2 F2 R'
F2 R F2 D2 F D F
F2 R F2 D2 F D' F
F2 R F2 D2 F D2 F
F2 R F2 D2 F' D F'
F2 R F2 D2 F' D' F'
F2 R F2 D2 F' D2 F'
D R F2 D' R D2 F2
B2 R F2 B2 R D2 F2
D2 R B R F2 R B'
D2 R B R F2 B' R
D2 R B R B' F2 R
B2 R F2 B2 D2 R F2
R2 U' R' U D2 F2 R
D2 R B R' F2 R B'
D2 R B R' F2 B' R
D2 R B R' B' F2 R
R2 U' R' U' L' B2 U2
D2 R B R2 F2 R B'
D2 R B R2 F2 B' R
R2 U' R' U' B2 L' U2
D2 R B R2 B' F2 R
B R F2 B R F' B2
B R F2 B R B2 F'
B R F2 B' R D F'
B R F2 B' R D' F'
B R F2 B' R D2 F'
B R F2 B' R F' D
B R F2 B' R F' D'
B R F2 B' R F' D2
U2 R B L' B U2 L
F' R B R2 F' R B'
F' R B R2 F' B' R
F' R B R2 B' F' R
U' R B U' L' B U2
R' U' R2 U D2 F2 R
R U' R' U D2 F2 R
R2 U' R' D2 U F2 R
U' R B U' B L' U2
R' U' R2 U' L' B2 U2
R U' R' U' L' B2 U2
R' U' R2 U' B2 L' U2
R U' R' U' B2 L' U2
F2 R B R2 F' R2 B'
F2 R B R2 F' B' R2
F2 R B R2 B' F' R2
R' U' R2 D2 U F2 R
R U' R' D2 U F2 R
D2 R B F2 R D B'
D2 R B F2 R D' B'
D2 R B F2 R D2 B'
D2 R B F2 R B' D
D2 R B F2 R B' D'
D2 R B F2 R B' D2
F2 R B U2 B U2 B2
D2 R B F2 R' B' R2
D2 R B F2 D R B'
D2 R B F2 D B' R
D2 R B F2 D' R B'
D2 R B F2 D' B' R
D2 R B F2 D2 R B'
D2 R B F2 D2 B' R
F2 R B D B' D2 F2
F2 R B D' B' D2 F2
F2 R B D2 B' D2 F2
D R B D F2 R B'
D R B D F2 B' R
D R B D B' F2 R
R2 U' R2 U D2 F2 R
R2 U' R2 U' L' B2 U2
D2 R B' R' F2 R B
R2 U' R2 U' B2 L' U2
F2 R B' L2 F L2 B
F2 R B' L2 F B L2
F2 R B' L2 B F L2
B R B F2 R F' B2
B R B F2 R B2 F'
R U' R2 U D2 F2 R
R2 U' R2 D2 U F2 R
R U' R2 U' L' B2 U2
U' R B' U' B' L' U2
R U' R2 U' B2 L' U2
B R B' R F2 R F
R U' R2 D2 U F2 R
F2 R B' U2 B' U2 B2
D2 R B' F2 D B R
D2 R B' F2 D' B R
D2 R B' F2 D2 B R
F2 R B' D B D2 F2
F2 R B' D' B D2 F2
F2 R B' D2 B D2 F2
D R B' D F2 B R
D R B' D B F2 R
D2 R B2 R F2 R B2
D2 R B2 R F2 B2 R
D2 R B2 R B2 F2 R
D2 R B2 R' F2 R B2
D2 R B2 R' F2 B2 R
D2 R B2 R' B2 F2 R
D2 R B2 R2 F2 R B2
D2 R B2 R2 F2 B2 R
D2 R B2 R2 B2 F2 R
U2 R B2 L' R U2 L2
U2 R B2 L' R' U2 L2
U2 R B2 L' R2 U2 L2
U2 R B2 L' U2 L2 D
U2 R B2 L' U2 L2 D'
U2 R B2 L' U2 L2 D2
U2 R B2 L' D2 R2 U2
B R B' F' R F' R
B2 R B2 R D2 F2 R
B R B' F2 R D F'
B R B' F2 R D' F'
B R B' F2 R D2 F'
B R B' F2 R F' D
B R B' F2 R F' D'
B R B' F2 R F' D2
R' U' D' R2 U' L' U2
U2 R B2 R L' U2 L2
B2 R B2 R' D2 F2 R
U2 R B2 R' L' U2 L2
B2 R B2 R2 D2 F2 R
U2 R B2 R2 L' U2 L2
B2 R B2 U2 L' B2 U2
B2 R B2 U2 B2 L' U2
D2 R B2 F2 R B2 D
D2 R B2 F2 R B2 D'
D2 R B2 F2 R B2 D2
D2 R B2 F2 R' B2 R2
U2 R B2 U2 L D2 R2
U2 R B2 D L' U2 L2
B2 R B2 D2 R F2 R
B2 R B2 D2 R' F2 R
B2 R B2 D2 R2 F2 R
U2 R B2 D' L' U2 L2
B2 R B2 D2 F2 R D
B2 R B2 D2 F2 R D'
B2 R B2 D2 F2 R D2
B2 R B2 D2 F2 D R
B2 R B2 D2 F2 D' R
B2 R B2 D2 F2 D2 R
U2 R B2 D2 L' U2 L2
B2 R B2 F2 R D2 F2
R' U' D2 R U F2 R
R2 U' D' R2 U' L' U2
B2 R B2 F2 D2 R F2
R' U' D2 R' U F2 R
R' U' D2 R2 U F2 R
L U' D' R2 B2 U L'
R U' D' R2 U' L' U2
R' U' D2 B U F2 R
F2 R' L D2 L' F2 R
R' U' D2 B' U F2 R
R' U' D2 B2 U F2 R
L U' D' B2 R2 U L'
R2 U' D2 R U F2 R
R2 U' D2 R' U F2 R
R2 U' D2 R2 U F2 R
U2 R' L B2 L2 R U2
U2 R' L B2 R L2 U2
B2 R' L' U2 L B2 D
B2 R' L' U2 L B2 D'
B2 R' L' U2 L B2 D2
B2 R' L' U2 L' B2 L2
B2 R' L' U2 L2 B2 L'
R U' D2 R U F2 R
R U' D2 R' U F2 R
R2 U' D2 B U F2 R
U2 R' L' U2 D2 F2 L'
R U' D2 R2 U F2 R
R2 U' D2 B' U F2 R
R2 U' D2 B2 U F2 R
B2 R' L' D2 F2 U2 L
B2 R' L' F U2 L B2
B R' L' U2 L F B'
B R' L' U2 L B' F
U2 R' L' D2 R U2 F2
U2 R' L' D2 U2 F2 L'
B2 R' L' F' U2 L B2
B2 R' L' F2 U2 L B2
R U' D2 B U F2 R
R U' D2 B' U F2 R
R U' D2 B2 U F2 R
U2 R' L' B' R B' U2
U2 R' L' B2 R U2 D
U2 R' L' B2 R U2 D'
U2 R' L' B2 R U2 D2
U2 R' L' B2 R D U2
U2 R' L' B2 R D' U2
U2 R' L' B2 R D2 U2
U2 R' L' B2 D R U2
U2 R' L' B2 D' R U2
U2 R' L' B2 D2 R U2
B2 R' L2 U2 B2 L2 R'
B2 R' L2 U2 B2 R' L2
U' R' U R D2 F2 R
U2 R' L2 B2 R U2 R2
U' R' U R' D2 F2 R
U' R' U R2 D2 F2 R
U' R' U D2 R F2 R
U' R' U D2 R' F2 R
U' R' U D2 R2 F2 R
U' R' U D2 F2 R D
U' R' U D2 F2 R D'
U' R' U D2 F2 R D2
U' R' U D2 F2 D R
U' R' U D2 F2 D' R
U' R' U D2 F2 D2 R
D2 R' U F' U' F' R
D R' U L2 U L U2
U' R' U F2 R D2 F2
U' R' U F2 D2 R F2
U' R' U' L B2 L2 U2
U' R' U' L' U2 D2 F2
D2 R' U' R U F2 R
U' R' U' L' D2 U2 F2
U' R' U' L' B2 U2 D
U' R' U' L' B2 U2 D'
U' R' U' L' B2 U2 D2
U' R' U' L' B2 D U2
U' R' U' L' B2 D' U2
U' R' U' L' B2 D2 U2
D2 R' U' R' U F2 R
D' R' U' R' U' L' U2
U' R' U' L2 B2 U2 R'
D R' U F2 L2 U' R
D2 R' U' R2 U F2 R
U' R' U' D2 L' U2 F2
D2 R' U' B U F2 R
R' U' B U' L' B U2
D2 R' U' B' U F2 R
R' U' B U' B L' U2
U' R' U' B L' B U2
D2 R' U' B2 U F2 R
U' R' U' B2 L' U2 D
U' R' U' B2 L' U2 D'
U' R' U' B2 L' U2 D2
U' R' U' B2 L' D U2
U' R' U' B2 L' D' U2
U' R' U' B2 L' D2 U2
D' R' U2 L' U R' U
D2 R' U2 L' U2 F2 D
D2 R' U2 L' U2 F2 D'
D2 R' U2 L' U2 F2 D2
U' R' U' B2 D L' U2
D2 R' U2 L' D2 B2 U2
U' R' U' B2 D' L' U2
U' R' U' B2 D2 L' U2
D2 R' U2 L' B U2 F2
D2 R' U2 L' B' U2 F2
D2 R' U2 L' B2 U2 F2
F2 R' U' B U R2 F'
F2 R' U2 L B2 U2 R2
F2 R' U2 L' B2 U2 R2
D2 R' U2 D2 L' B2 U2
D2 R' U2 D2 B2 L' U2
F2 R' U2 L2 B2 U2 R2
R2 U' B U' L' B U2
R2 U' B U' B L' U2
D R' U2 L' U' L' U'
D2 R' U2 B L' U2 F2
D2 R' U2 B U2 F2 R
D2 R' U2 B' L' U2 F2
D2 R' U2 B' U2 F2 R
R' U' B' U' B' L' U2
D2 R' U2 B2 L' U2 F2
F2 R' U2 D2 L2 U2 F2
B' R' U2 B' L' U2 B'
D2 R' U2 B2 U2 F2 R
R U' B U' L' B U2
U2 R' U2 D2 F2 L' R
U2 R' U2 D2 F2 R L'
R U' B U' B L' U2
D R' U2 D L' U2 F2
D R' U2 D' L' B2 U2
D R' U2 D' B2 L' U2
F2 R' U2 B U2 R2 F'
D' R' D R D' F2 R
F2 R' U2 B2 L U2 R2
F2 R' U2 B2 L' U2 R2
F2 R' U2 B2 L2 U2 R2
F2 R' U2 B2 U2 R2 D
F2 R' U2 B2 U2 R2 D'
F2 R' U2 B2 U2 R2 D2
F2 R' U2 B2 D2 L2 U2
R2 U' B' U' B' L' U2
F R' U2 B L B U2
D' R' D F2 R D' F2
D2 R' D F2 D' R F2
D R' D R F2 R D
D R' D R F2 R D'
D R' D R F2 R D2
D R' D R F2 D R
D R' D R F2 D' R
D R' D R F2 D2 R
D R' D R' F2 R D
D R' D R' F2 R D'
D R' D R' F2 R D2
D R' D R' F2 D R
D R' D R' F2 D' R
D R' D R' F2 D2 R
D R' D R2 F2 R D
D R' D R2 F2 R D'
D R' D R2 F2 R D2
D R' D R2 F2 D R
D R' D R2 F2 D' R
R U' B' U' B' L' U2
D R' D R2 F2 D2 R
D R' D U2 L' U2 F2
D2 R' D' R D F2 R
D' R' D' R D' F2 R
D R' D F R F R
D R' D F R' F R
D R' D F R2 F R
D R' D F D F R
D R' D F D' F R
D R' D F D2 F R
D2 R' D' R' D F2 R
D2 R' D' R2 D F2 R
D R' D F2 R2 D R'
D R' D F2 R2 D' R'
D R' D F2 R2 D2 R'
D R' D F2 D R D
D R' D F2 D R D'
D R' D F2 D R D2
D R' D F2 D' R D
D R' D F2 D' R D'
D R' D F2 D' R D2
D R' D F2 D2 R D
D R' D F2 D2 R D'
D R' D F2 D2 R D2
D R' D F2 B R B'
D R' D F2 B2 R B2
U' R' D' R2 U' L' U2
D R' D B F2 R B'
F R' D F R D F2
F R' D F D R F2
D R' D B2 F2 R B2
F R' D F' D F2 R
D2 R' D' F2 R D F2
R' U2 L U2 D2 R2 F2
R' U2 L U2 D2 F2 R2
D' R' D' F2 R D' F2
D2 R' D' F2 D R F2
L' U2 L U2 B2 U2 B2
D R' D' R D2 F2 R
R' U2 L D2 U2 R2 F2
R' U2 L D2 U2 F2 R2
D R' D' R' D2 F2 R
L2 U2 L R B2 R' U2
L2 U2 L R' B2 R' U2
D R' D' R2 D2 F2 R
L2 U2 L R2 B2 R' U2
L' U2 L D2 F2 D2 B2
R' U2 L B L2 B U2
D R' D' U2 L' B2 U2
D2 R' D2 R D2 F2 R
D' R' D2 R D' F2 R
D R' D' U2 B2 L' U2
L2 U2 L U2 L D2 F2
R' U2 L B' L2 U2 F
L2 U2 L U2 D2 L F2
L2 U2 L U2 D2 F2 L
D2 R' D2 R' D2 F2 R
L' U2 L F2 D2 F2 B2
L' U2 L F2 D2 B2 F2
R' U2 L B2 L2 U2 D
R' U2 L B2 L2 U2 D'
R' U2 L B2 L2 U2 D2
R' U2 L B2 L2 D U2
R' U2 L B2 L2 D' U2
R' U2 L B2 L2 D2 U2
U' R' D2 R U F2 R
R' U2 L B2 U2 D2 R2
D2 R' D2 R2 D2 F2 R
R' U2 L B2 D2 U2 R2
D R' D' F2 R D2 F2
U' R' D2 R' U F2 R
D R' D' F2 D2 R F2
R' U2 L' R B2 U2 L
B2 R' D2 L' F2 U2 L
U' R' D2 R2 U F2 R
L2 U2 L D2 U2 L F2
L2 U2 L D2 U2 F2 L
R2 U2 L U2 D2 R2 F2
R2 U2 L U2 D2 F2 R2
R' U2 L' R' B2 R U2
D2 R' D2 U2 L' B2 U2
U2 R' D2 L' R U2 F2
F2 R' D2 L' F2 L R
U2 R' D2 L' U2 F2 L'
F2 R' D2 L' F2 R L
R' U2 L' R2 B2 R2 U2
U' R' D2 U R F2 R
D2 R' D2 U2 B2 L' U2
U' R' D2 U R' F2 R
U' R' D2 U R2 F2 R
U' R' D2 U F2 R D
U' R' D2 U F2 R D'
U' R' D2 U F2 R D2
U' R' D2 U F2 D R
U' R' D2 U F2 D' R
U' R' D2 U F2 D2 R
R' U2 L' U D' R2 U
U' R' D2 U' L' U2 F2
F R' D' F D' R F2
R' U2 L' U' D L2 U'
U2 R' D2 R L' U2 F2
U2 R' D2 R U2 F2 R
F R' D' F' D' F2 R
F2 R' D2 R F2 D2 R2
R2 U2 L D2 U2 R2 F2
R2 U2 L D2 U2 F2 R2
D2 R' D2 F2 R D2 F2
D' R' D2 F2 R D' F2
R' U2 L' U2 D2 F2 D
R' U2 L' U2 D2 F2 D'
R' U2 L' U2 D2 F2 D2
R' U2 L' U2 F D2 F2
R' U2 L' U2 F' D2 F2
R' U2 L' U2 F2 D2 F2
D2 R' D2 F2 D2 R F2
F2 R' D2 R' F2 D2 R2
R' U2 L' D U' L2 U'
F2 R' D2 R2 F2 D2 R2
F' R' D2 F' D2 F' R
R' U2 L' D' U R2 U
R U2 L U2 D2 R2 F2
R U2 L U2 D2 F2 R2
L2 U2 L B2 R' U2 D
L2 U2 L B2 R' U2 D'
L2 U2 L B2 R' U2 D2
L2 U2 L B2 R' D U2
L2 U2 L B2 R' D' U2
L2 U2 L B2 R' D2 U2
F' R' D2 F2 B R' B'
L2 U2 L B2 D R' U2
L2 U2 L B2 D' R' U2
L2 U2 L B2 D2 R' U2
R' U2 L' D2 U2 F2 D
R' U2 L' D2 U2 F2 D'
R' U2 L' D2 U2 F2 D2
F' R' D2 B R' F2 B'
F' R' D2 B R' B' F2
U' R' D2 B U F2 R
R2 U2 L B L2 B U2
R' U2 L' D2 B U2 F2
R' U2 L' D2 B' U2 F2
R' U2 L' D2 B2 U2 F2
F2 R' D2 U2 L2 U2 F2
F' R' D2 B F2 R' B'
U' R' D2 B' U F2 R
R2 U2 L B' L2 U2 F
U2 R' D2 U2 F2 L' R
U2 R' D2 U2 F2 R L'
F2 R' D2 F D2 R2 F
F2 R' D2 F D2 F R2
U' R' D2 B2 U F2 R
R U2 L D2 U2 R2 F2
R U2 L D2 U2 F2 R2
R2 U2 L B2 L2 U2 D
R2 U2 L B2 L2 U2 D'
R2 U2 L B2 L2 U2 D2
R2 U2 L B2 L2 D U2
R2 U2 L B2 L2 D' U2
R2 U2 L B2 L2 D2 U2
R2 U2 L B2 U2 D2 R2
R2 U2 L B2 D2 U2 R2
F2 R' D2 F' D2 F' R2
F2 R' D2 F2 R D2 R2
F2 R' D2 F2 R' D2 R2
F2 R' D2 F2 R2 D2 R2
F2 R' D2 F2 U2 L2 U2
R2 U2 L' R B2 U2 L
D2 R' F R D F R
D2 R' F R D' F R
F2 R' D2 F2 D2 R2 D
F2 R' D2 F2 D2 R2 D'
F2 R' D2 F2 D2 R2 D2
D2 R' F R D2 F R
D2 R' F R F R D
D2 R' F R F R D'
D2 R' F R F R D2
F R' D2 R F R F
D2 R' F R F D R
D2 R' F R F D' R
D2 R' F R F D2 R
R' U2 L' B D B U2
R' U2 L' B D' B U2
R' U2 L' B D2 B U2
U R' D2 R U' F2 R
R2 U2 L' R' B2 R U2
D2 R' F R' D F R
D2 R' F R' D' F R
D2 R' F R' D2 F R
F R' D2 R' F R F
D2 R' F R' F R D
D2 R' F R' F R D'
D2 R' F R' F R D2
D2 R' F R' F D R
D2 R' F R' F D' R
D2 R' F R' F D2 R
R' U2 L' B' D B' U2
R' U2 L' B' D' B' U2
R' U2 L' B' D2 B' U2
R2 U2 L' R2 B2 R2 U2
R U2 L B L2 B U2
D2 R' F R2 D F R
D2 R' F R2 D' F R
R2 U2 L' U D' R2 U
D2 R' F R2 D2 F R
F R' D2 R2 F R F
D2 R' F R2 F R D
D2 R' F R2 F R D'
D2 R' F R2 F R D2
D2 R' F R2 F D R
D2 R' F R2 F D' R
D2 R' F R2 F D2 R
F' R' F R D2 F2 R
L U2 L B2 U2 L2 R'
L U2 L B2 U2 R' L2
R U2 L B' L2 U2 F
R2 U2 L' U' D L2 U'
D R' D2 F2 D' R F2
F' R' F R' D2 F2 R
R U2 L B2 L2 U2 D
R U2 L B2 L2 U2 D'
R U2 L B2 L2 U2 D2
R U2 L B2 L2 D U2
R U2 L B2 L2 D' U2
R U2 L B2 L2 D2 U2
R2 U2 L' U2 D2 F2 D
R2 U2 L' U2 D2 F2 D'
R2 U2 L' U2 D2 F2 D2
R U2 L B2 U2 D2 R2
R2 U2 L' U2 F D2 F2
R2 U2 L' U2 F' D2 F2
R2 U2 L' U2 F2 D2 F2
F' R' F R2 D2 F2 R
R U2 L B2 D2 U2 R2
R2 U2 L' D U' L2 U'
F R' D2 F R D F
F R' D2 F R D' F
F R' D2 F R D2 F
F R' D2 F R F D
F R' D2 F R F D'
F R' D2 F R F D2
F R' D2 F R' F R2
F R' D2 F R2 F R'
R U2 L' R B2 U2 L
F R' D2 F D R F
F R' D2 F D' R F
F R' D2 F D2 R F
D2 R' F D R F R
D2 R' F D R' F R
D2 R' F D R2 F R
D2 R' F D F R D
D2 R' F D F R D'
D2 R' F D F R D2
D2 R' F D F D R
D2 R' F D F D' R
D2 R' F D F D2 R
R2 U2 L' D' U R2 U
R U2 L' R' B2 R U2
D2 R' F D' R F R
D2 R' F D' R' F R
F2 R' F R D2 R F2
D2 R' F D' R2 F R
F' R' F U2 L' B2 U2
D2 R' F D' F R D
D2 R' F D' F R D'
D2 R' F D' F R D2
D2 R' F D' F D R
D2 R' F D' F D' R
D2 R' F D' F D2 R
R U2 L' R2 B2 R2 U2
R2 U2 L' D2 U2 F2 D
R2 U2 L' D2 U2 F2 D'
R2 U2 L' D2 U2 F2 D2
R2 U2 L' D2 B U2 F2
R2 U2 L' D2 B' U2 F2
R2 U2 L' D2 B2 U2 F2
R U2 L' U D' R2 U
D2 R' F D2 R F R
F' R' F U2 B2 L' U2
D2 R' F D2 R' F R
F2 R' F R' D2 R' F2
F2 R' F R' D2 F2 R'
D2 R' F D2 R2 F R
D2 R' F D2 F R D
D2 R' F D2 F R D'
D2 R' F D2 F R D2
D2 R' F D2 F D R
D2 R' F D2 F D' R
D2 R' F D2 F D2 R
F2 R' F R2 U2 B2 U2
R U2 L' U' D L2 U'
F2 R' F R2 D2 F2 D
F2 R' F R2 D2 F2 D'
F2 R' F R2 D2 F2 D2
F2 R' F R2 F D2 F2
F2 R' F R2 F' D2 F2
F2 R' F R2 F2 D2 F2
R' U2 L2 D2 L U2 F2
R U2 L' U2 D2 F2 D
R U2 L' U2 D2 F2 D'
R U2 L' U2 D2 F2 D2
L2 U2 L' B2 L2 U2 L
R U2 L' U2 F D2 F2
R U2 L' U2 F' D2 F2
F' R' F D2 R F2 R
R U2 L' U2 F2 D2 F2
F' R' F D2 R' F2 R
F' R' F D2 R2 F2 R
F' R' F D2 F2 R D
F' R' F D2 F2 R D'
F' R' F D2 F2 R D2
F' R' F D2 F2 D R
F' R' F D2 F2 D' R
F' R' F D2 F2 D2 R
R U2 L' D U' L2 U'
R2 U2 L' B D B U2
R2 U2 L' B D' B U2
R2 U2 L' B D2 B U2
R U2 L' D' U R2 U
F2 R' F U2 B2 U2 R2
R2 U2 L' B' D B' U2
R2 U2 L' B' D' B' U2
R2 U2 L' B' D2 B' U2
D2 R' F' L' F' L R
D2 R' F' L' F' R L
R U2 L' D2 U2 F2 D
R U2 L' D2 U2 F2 D'
R U2 L' D2 U2 F2 D2
R U2 L' D2 B U2 F2
R U2 L' D2 B' U2 F2
R U2 L' D2 B2 U2 F2
D2 R' F' L2 F' L2 R
D2 R' F' L2 F' R L2
F R' F R U2 B2 U2
F R' F R D2 F2 D
F R' F R D2 F2 D'
F R' F R D2 F2 D2
F R' F R F D2 F2
F R' F R F' D2 F2
F R' F R F2 D2 F2
F2 R' F D2 F2 D2 R2
F2 R' F B R2 F' B'
F2 R' F B R2 B' F'
R' U2 L2 B2 L U2 R'
R' U2 L2 B2 L' U2 R'
D2 R' F' R' F' R F'
R' U2 L2 B2 L2 U2 R'
D R' F D F R F
R' U2 L2 B2 U2 R' D
R' U2 L2 B2 U2 R' D'
R' U2 L2 B2 U2 R' D2
R' U2 L2 B2 U2 D R'
R' U2 L2 B2 U2 D' R'
R' U2 L2 B2 U2 D2 R'
R' U2 L2 B2 D U2 R'
R' U2 L2 B2 D' U2 R'
R' U2 L2 B2 D2 U2 R'
F' R' F' R U2 B2 U2
F' R' F' R D2 F2 D
F' R' F' R D2 F2 D'
F' R' F' R D2 F2 D2
F R' F R2 D2 R' F2
F R' F R2 D2 F2 R'
F' R' F' R F D2 F2
F' R' F' R F' D2 F2
F' R' F' R F2 D2 F2
L U2 L' B2 L' U2 L
R U2 L' B D B U2
R U2 L' B D' B U2
R U2 L' B D2 B U2
R U2 L' B' D B' U2
R U2 L' B' D' B' U2
R U2 L' B' D2 B' U2
R' U2 R L' B2 U2 L
F' R' F' R2 D2 R' F2
F' R' F' R2 D2 F2 R'
L U2 L2 R B2 R' U2
L U2 L2 R' B2 R' U2
F R' F U2 B2 U2 R
L U2 L2 R2 B2 R' U2
F R' F D R D F2
R2 U2 L2 D2 L U2 F2
F2 R' F' R D2 R F2
F' R' F' U2 B2 U2 R
F2 R' F' R' D2 R' F2
F2 R' F' R' D2 F2 R'
F' R' F' D R D F2
L U2 L2 U2 L D2 F2
F R' F D2 R F2 D
F R' F D2 R F2 D'
F R' F D2 R F2 D2
F R' F D2 R' F2 R2
F R' F D2 R2 F2 R'
L U2 L2 U2 D2 L F2
F2 R' F' R2 U2 B2 U2
L U2 L2 U2 D2 F2 L
F2 R' F' R2 D2 F2 D
F2 R' F' R2 D2 F2 D'
F2 R' F' R2 D2 F2 D2
F2 R' F' R2 F D2 F2
F2 R' F' R2 F' D2 F2
F2 R' F' R2 F2 D2 F2
L2 U2 L2 B2 L' U2 L
F' R' F' D2 R F2 D
F' R' F' D2 R F2 D'
F' R' F' D2 R F2 D2
F' R' F' D2 R' F2 R2
F' R' F' D2 R2 F2 R'
D2 R' F2 L R D L'
D2 R' F2 L R D' L'
D2 R' F2 L R D2 L'
D2 R' F2 L D L' R
D2 R' F2 L D R L'
L2 U2 R L B2 R' U2
L U2 L2 D2 U2 L F2
D2 R' F2 L D' L' R
L U2 L2 D2 U2 F2 L
D2 R' F2 L D' R L'
D2 R' F2 L D2 L' R
D2 R' F2 L D2 R L'
B R' F' R' F' R B'
B R' F' R' F' B' R
F2 R' F' U2 B2 U2 R2
B R' F' R' B' F' R
D2 R' F2 L' R D L
D2 R' F2 L' R D' L
D2 R' F2 L' R D2 L
R U2 L2 D2 L U2 F2
D2 R' F2 L' D L R
D2 R' F2 L' D R L
D2 R' F2 L' D' L R
D2 R' F2 L' D' R L
D2 R' F2 L' D2 L R
D2 R' F2 L' D2 R L
R2 U2 L2 B2 L U2 R'
R2 U2 L2 B2 L' U2 R'
