D L2 R'
R' D L2
D R' L2
R' L D L2
L2 R' D L2
R' L' D L2
R' L2 D L2
L R' D L2
L' R' D L2
D L2 R' D
D L2 R' D'
D L2 R' D2
D L2 D R'
D L2 D' R'
D L2 D2 R'
R' U B2 U'
D R' L2 D
D R' L2 D'
D R' L2 D2
D2 R' D' L2
R' D L2 D
R' D L2 D'
R' D L2 D2
L2 D L2 R'
L2 D R' L2
R2 D L2 R
L D L2 R'
R2 D R L2
L D R' L2
L' D L2 R'
L' D R' L2
L' D R' L2
R' L' D L' D2 L' D2
L' R' D L' D L' D
L' R' D L' D L' D'
L' R' D L' D L' D2
L' R' D L' D' L' D
L' R' D L' D' L' D'
L' R' D L' D' L' D2
L' R' D L' D2 L' D
L' R' D L' D2 L' D'
L' R' D L' D2 L' D2
R' L' D L' B' L' B
R' L' D L' B2 L' B2
R' L' D L2 R D R'
R' L' D L2 R D' R'
R' L' D L2 R D2 R'
L' R' D L' B' L' B
R' L' D L2 R' D R
R' L' D L2 R' D' R
R' L' D L2 R' D2 R
L' R' D L' B2 L' B2
L' R' D L2 R D R'
L' R' D L2 R D' R'
L' R' D L2 R D2 R'
L' R' D L2 R' D R
L' R' D L2 R' D' R
L' R' D L2 R' D2 R
R' L' D L2 F D F'
R' L' D L2 F D' F'
R' L' D L2 F D2 F'
R' L' D L2 F' D F
R' L' D L2 F' D' F
R' L' D L2 F' D2 F
D' L' R F2 L' R2 F2
D' L' R F2 L' F2 R2
R' L' D L2 B D B'
R' L' D L2 B D' B'
R' L' D L2 B D2 B'
L' R' D L2 F D F'
L' R' D L2 F D' F'
L' R' D L2 F D2 F'
R' L' D L2 B' D B
R' L' D L2 B' D' B
R' L' D L2 B' D2 B
L' R' D L2 F' D F
L' R' D L2 F' D' F
L' R' D L2 F' D2 F
D' L' R F2 R2 L' F2
L' R' D L2 B D B'
L' R' D L2 B D' B'
L' R' D L2 B D2 B'
R' L' D R L2 D R'
R' L' D R L2 D' R'
L' R' D L2 B' D B
R' L' D R L2 D2 R'
L' R' D L2 B' D' B
L' R' D L2 B' D2 B
L' R' D R L2 D R'
L' R' D R L2 D' R'
L' R' D R L2 D2 R'
R2 L' D L R D L
R2 L' D L R D' L
R2 L' D L R D2 L
L R' D L D L D
L R' D L D L D'
L R' D L D L D2
L R' D L D' L D
L R' D L D' L D'
L R' D L D' L D2
L R' D L D2 L D
L R' D L D2 L D'
L R' D L D2 L D2
L R' D L F L F'
R2 L' D L D L R
R2 L' D L D R L
R2 L' D L D' L R
R2 L' D L D' R L
L2 R' D L D L D
L2 R' D L D L D'
L2 R' D L D L D2
L R' D L F2 L F2
R2 L' D L D2 L R
R2 L' D L D2 R L
L2 R' D L D' L D
L2 R' D L D' L D'
L2 R' D L D' L D2
L2 R' D L D2 L D
L2 R' D L D2 L D'
L2 R' D L D2 L D2
L2 R' D L F L F'
R' L' D R' L2 D R
R' L' D R' L2 D' R
R' L' D R' L2 D2 R
L2 R' D L F2 L F2
L' R' D R' L2 D R
L' R' D R' L2 D' R
L' R' D R' L2 D2 R
R2 L' D L' R D L'
R2 L' D L' R D' L'
R2 L' D L' R D2 L'
L R' D L' D L' D
L R' D L' D L' D'
L R' D L' D L' D2
L R' D L' D' L' D
L R' D L' D' L' D'
L R' D L' D' L' D2
L R' D L' D2 L' D
L R' D L' D2 L' D'
L R' D L' D2 L' D2
D L' R F' R2 F L'
R2 L' D L' D L' R
R2 L' D L' D R L'
F2 L' R F2 R2 D L2
R2 L' D L' D' L' R
R2 L' D L' D' R L'
L2 R' D L' D L' D
L2 R' D L' D L' D'
L2 R' D L' D L' D2
R2 L' D L' D2 L' R
R2 L' D L' D2 R L'
L2 R' D L' D' L' D
L2 R' D L' D' L' D'
L2 R' D L' D' L' D2
L2 R' D L' D2 L' D
L2 R' D L' D2 L' D'
L2 R' D L' D2 L' D2
L R' D L' B' L' B
L R' D L' B2 L' B2
L R' D L2 R D R'
L R' D L2 R D' R'
L R' D L2 R D2 R'
R L' D L D' L R2
L R' D L2 R' D R
L R' D L2 R' D' R
R L' D L D' R2 L
L R' D L2 R' D2 R
L2 R' D L' B' L' B
L2 R' D L' B2 L' B2
R2 L' D L2 R2 D R'
R2 L' D L2 R2 D' R'
R2 L' D L2 R2 D2 R'
L2 R' D L2 R D R'
L2 R' D L2 R D' R'
L2 R' D L2 R D2 R'
L2 R' D L2 R' D R
L2 R' D L2 R' D' R
L2 R' D L2 R' D2 R
R2 L' D L2 D R D
R2 L' D L2 D R D'
R2 L' D L2 D R D2
L R' D L2 F D F'
L R' D L2 F D' F'
L R' D L2 F D2 F'
L R' D L2 F' D F
L R' D L2 F' D' F
R2 L' D L2 D' R D
R2 L' D L2 D' R D'
R2 L' D L2 D' R D2
L R' D L2 F' D2 F
R2 L' D L2 D2 R D
R2 L' D L2 D2 R D'
R2 L' D L2 D2 R D2
L R' D L2 B D B'
L R' D L2 B D' B'
L R' D L2 B D2 B'
D' L' R B2 R2 B2 L
L R' D L2 B' D B
L R' D L2 B' D' B
L R' D L2 B' D2 B
L2 R' D L2 F D F'
L2 R' D L2 F D' F'
L2 R' D L2 F D2 F'
L2 R' D L2 F' D F
L2 R' D L2 F' D' F
R2 L' D L2 B R B'
L2 R' D L2 F' D2 F
R L' D L' D' L' R2
R L' D L' D' R2 L'
L R' D R L2 D R'
L R' D R L2 D' R'
L R' D R L2 D2 R'
L2 R' D L2 B D B'
L2 R' D L2 B D' B'
L2 R' D L2 B D2 B'
R2 L' D L2 B2 R B2
L2 R' D L2 B' D B
L2 R' D L2 B' D' B
R2 L' D R L D L
L2 R' D L2 B' D2 B
R2 L' D R L D' L
R2 L' D R L D2 L
R2 L' D R L' D L'
R2 L' D R L' D' L'
R2 L' D R L' D2 L'
R' L' D U B U' L2
R' L' D U B' U' L2
L2 R' D R L2 D R'
L2 R' D R L2 D' R'
L2 R' D R L2 D2 R'
R' L' D U B2 U' L2
D2 L' R' U D2 B2 U'
D L' R B R2 B' L'
L' R' D U B U' L2
R L' D L2 R D' R2
L' R' D U B' U' L2
R L' D L2 R' D' R2
L' R' D U B2 U' L2
R L' D L2 R2 D' R2
R2 L' D R F L2 F'
R2 L' D R F2 L2 F2
R L' D L2 U' B2 U
R' L' D U' F U L2
R' L' D U' F' U L2
R2 L' D R B' L2 B
R' L' D U' F2 U L2
L R' D R' L2 D R
R L' D L2 D' R2 D
R L' D L2 D' R2 D'
R L' D L2 D' R2 D2
R2 L' D R B2 L2 B2
L R' D R' L2 D' R
L R' D R' L2 D2 R
D L' R B' L' B R2
L' R' D U' F U L2
L' R' D U' F' U L2
L' R' D U' F2 U L2
D' L' R' U B2 U' L
L2 R' D R' L2 D R
L2 R' D R' L2 D' R
L2 R' D R' L2 D2 R
R' L' D U2 R U2 L2
R' L' D U2 R' U2 L2
D2 L' R' U' F2 U D
D2 L' R' U' F2 U D'
D2 L' R' U' F2 U D2
R' L' D U2 R2 U2 L2
D2 L' R' U' F2 D U
D2 L' R' U' F2 D' U
D2 L' R' U' F2 D2 U
R L' D R L2 D' R2
L' R' D U2 R U2 L2
L' R' D U2 R' U2 L2
L' R' D U2 R2 U2 L2
R' L' D F L F' L
D L' R B2 L' R2 B2
D L' R B2 L' B2 R2
R' L' D F L2 D F'
R' L' D F L2 D' F'
R' L' D F L2 D2 F'
R' L' D F L2 F' D
R' L' D F L2 F' D'
R' L' D F L2 F' D2
R2 L' D R2 L2 D R'
R2 L' D R2 L2 D' R'
R2 L' D R2 L2 D2 R'
D2 L' R' U2 D R2 U2
D L' R B2 R2 L' B2
D L' R B2 R2 B2 L'
L' R' D F L F' L
L' R' D F L2 D F'
L' R' D F L2 D' F'
L' R' D F L2 D2 F'
L' R' D F L2 F' D
L' R' D F L2 F' D'
L' R' D F L2 F' D2
D' L' R' U2 R' U2 D
D' L' R' U2 R' U2 D'
D' L' R' U2 R' U2 D2
D' L' R' U2 R' D U2
D' L' R' U2 R' D' U2
D' L' R' U2 R' D2 U2
R L' D R' L2 D' R2
D' L' R' U2 D R' U2
D2 L' R' D L D2 L2
D' L' R' U2 D' R' U2
D2 L' R' D L' D2 L2
D' L' R' U2 D2 R' U2
D2 L' R' D L2 D2 L2
F2 L' R' U B2 U' F2
D2 L' R' D U2 R2 U2
L R' D U B U' L2
L R' D U B' U' L2
R L' D R2 L2 D' R2
L R' D U B2 U' L2
D2 L' R' D' L D L
D2 L' R' D' L D' L
D2 L' R' D' L D2 L
F' L' R' D L F L
D2 L' R' D' L' D L'
D2 L' R' D' L' D' L'
D2 L' R' D' L' D2 L'
D L' R' U B U' L'
D' L' R' D U2 R' U2
L2 R' D U B U' L2
D L' R' U B' U' L'
R' L' D F2 L F2 L
L2 R' D U B' U' L2
D L' R' U B2 U' L'
L2 R' D U B2 U' L2
R' L' D F2 L2 F2 D
R' L' D F2 L2 F2 D'
R' L' D F2 L2 F2 D2
L R' D U' F U L2
L R' D U' F' U L2
D' L' R' D B2 L B2
L R' D U' F2 U L2
D2 L' R' D' F L2 F'
L' R' D F2 L F2 L
D2 L' R' D' F2 L2 F2
L2 R' D U' F U L2
L' R' D F2 L2 F2 D
L' R' D F2 L2 F2 D'
L' R' D F2 L2 F2 D2
L2 R' D U' F' U L2
D2 L' R' D' B' L2 B
L2 R' D U' F2 U L2
D2 L' R' D' B2 L2 B2
D2 L' R' D2 L D L2
L R' D U2 R U2 L2
D2 L' R' D2 L' D L2
L R' D U2 R' U2 L2
D2 L' R' D2 L2 D L2
D' L' R' D' U2 R' U2
L R' D U2 R2 U2 L2
L2 R' D U2 R U2 L2
D2 L' R' D2 U B2 U'
L2 R' D U2 R' U2 L2
L2 R' D U2 R2 U2 L2
D' L' R' D' B2 L B2
F2 L' R' D L2 D' F2
D L' R' U2 R U2 L'
L R' D F L F' L
D L' R' U2 R' U2 L'
D L' R' U2 R2 U2 L'
L R' D F L2 D F'
L R' D F L2 D' F'
L R' D F L2 D2 F'
L R' D F L2 F' D
L R' D F L2 F' D'
L R' D F L2 F' D2
L2 R' D F L F' L
R2 L' D F L2 F' R
D' L' R' D2 U2 R' U2
L2 R' D F L2 D F'
L2 R' D F L2 D' F'
L2 R' D F L2 D2 F'
L2 R' D F L2 F' D
L2 R' D F L2 F' D'
L2 R' D F L2 F' D2
R' L' D B' L' B L'
R L' D U' B2 U L2
R' L' D B' L2 D B
R' L' D B' L2 D' B
R' L' D B' L2 D2 B
R' L' D B' L2 B D
R' L' D B' L2 B D'
R' L' D B' L2 B D2
D' L' R' D2 B2 L B2
D L' R' D L2 D L
D L' R' D L2 D' L
D L' R' D L2 D2 L
L' R' D B' L' B L'
L' R' D B' L2 D B
L' R' D B' L2 D' B
L' R' D B' L2 D2 B
L' R' D B' L2 B D
L' R' D B' L2 B D'
L' R' D B' L2 B D2
D L' R' D B' L' B
D L' R' D B2 L' B2
R' L' D B2 L' B2 L'
R' L' D B2 L2 B2 D
R' L' D B2 L2 B2 D'
R' L' D B2 L2 B2 D2
U2 L' R' D' R2 U2 R2
D L' R' D' L2 D L
D L' R' D' L2 D' L
D L' R' D' L2 D2 L
L R' D F2 L F2 L
L R' D F2 L2 F2 D
L R' D F2 L2 F2 D'
L R' D F2 L2 F2 D2
L' R' D B2 L' B2 L'
L' R' D B2 L2 B2 D
L' R' D B2 L2 B2 D'
L' R' D B2 L2 B2 D2
L2 R' D F2 L F2 L
L2 R' D F2 L2 F2 D
L2 R' D F2 L2 F2 D'
L2 R' D F2 L2 F2 D2
D L' R' D' B' L' B
D L' R' D' B2 L' B2
R' L' D' L U2 R2 U2
D L' R' D2 L2 D L
D L' R' D2 L2 D' L
D L' R' D2 L2 D2 L
R' L' D' L D2 L2 D
R' L' D' L D2 L2 D'
R' L' D' L D2 L2 D2
L' R' D' L U2 R2 U2
F2 L' R' F D F L2
L' R' D' L D2 L2 D
L' R' D' L D2 L2 D'
L' R' D' L D2 L2 D2
R2 L' D B R B' L2
D L' R' D2 B' L' B
D L' R' D2 B2 L' B2
D L' R' F L F' L'
D L' R' F L' F' L'
R' L' D' L' U2 R2 U2
D L' R' F L2 F' L'
D2 L' R' B D' B' L2
R' L' D' L' D2 L2 D
R' L' D' L' D2 L2 D'
R' L' D' L' D2 L2 D2
L R' D B' L' B L'
L R' D B' L2 D B
L R' D B' L2 D' B
L R' D B' L2 D2 B
L R' D B' L2 B D
L R' D B' L2 B D'
L R' D B' L2 B D2
F2 L' R' F' D L2 F'
F2 L' R' F' D F' L2
D L' R' F D F' L'
L2 R' D B' L' B L'
L' R' D' L' U2 R2 U2
L2 R' D B' L2 D B
L2 R' D B' L2 D' B
L2 R' D B' L2 D2 B
D L' R' F D' F' L'
L2 R' D B' L2 B D
L2 R' D B' L2 B D'
L2 R' D B' L2 B D2
R2 L' D B' L2 B R
D L' R' F D2 F' L'
L' R' D' L' D2 L2 D
L' R' D' L' D2 L2 D'
L' R' D' L' D2 L2 D2
F2 L' R' F2 L D L2
F2 L' R' F2 L' D L2
F2 L' R' F2 L2 D L2
R' L' D' L2 U2 R2 U2
D2 L' R' B' D' L2 B
D2 L' R' B' D' B L2
R' L' D' L2 D2 L2 D
R' L' D' L2 D2 L2 D'
R' L' D' L2 D2 L2 D2
F2 L' R' F2 U B2 U'
L R' D B2 L' B2 L'
L R' D B2 L2 B2 D
L R' D B2 L2 B2 D'
L R' D B2 L2 B2 D2
F2 L' R' F2 D L2 D
F2 L' R' F2 D L2 D'
F2 L' R' F2 D L2 D2
L' R' D' L2 U2 R2 U2
L2 R' D B2 L' B2 L'
R2 L' D B2 L2 R B2
L2 R' D B2 L2 B2 D
L2 R' D B2 L2 B2 D'
L2 R' D B2 L2 B2 D2
L' R' D' L2 D2 L2 D
L' R' D' L2 D2 L2 D'
L' R' D' L2 D2 L2 D2
R2 L' D B2 L2 B2 R
R2 L' D B2 R L2 B2
R2 L' D B2 R B2 L2
D L' R' F2 L F2 L'
D L' R' F2 L' F2 L'
D' L' R' B2 L B2 D
D' L' R' B2 L B2 D'
D' L' R' B2 L B2 D2
D L' R' F2 L2 F2 L'
D' L' R' B2 L' B2 L2
D' L' R' B2 L2 B2 L'
L R' D' L U2 R2 U2
L R' D' L D2 L2 D
L R' D' L D2 L2 D'
L R' D' L D2 L2 D2
L2 R' D' L U2 R2 U2
L2 R' D' L D2 L2 D
L2 R' D' L D2 L2 D'
L2 R' D' L D2 L2 D2
R2 L' D' L D2 L2 R
R2 L' D' L D2 R L2
D L' R' B D B' L'
L R' D' L' U2 R2 U2
D L' R' B D' B' L'
D L' R' B D2 B' L'
L R' D' L' D2 L2 D
L R' D' L' D2 L2 D'
L R' D' L' D2 L2 D2
L2 R' D' L' U2 R2 U2
D L' R' B' L B L2
L2 R' D' L' D2 L2 D
L2 R' D' L' D2 L2 D'
L2 R' D' L' D2 L2 D2
D L' R' B' L' D B
D L' R' B' L' D' B
D L' R' B' L' D2 B
D L' R' B' L' B D
D L' R' B' L' B D'
D L' R' B' L' B D2
R2 L' D' L' D2 L2 R
R2 L' D' L' D2 R L2
D L' R' B' D L' B
D L' R' B' D B L'
L R' D' L2 U2 R2 U2
D L' R' B' D' L' B
D L' R' B' D' B L'
D L' R' B' D2 L' B
D L' R' B' D2 B L'
L R' D' L2 D2 L2 D
L R' D' L2 D2 L2 D'
L R' D' L2 D2 L2 D2
L2 R' D' L2 U2 R2 U2
D L' R' B2 L B2 L2
R2 L' D' L2 D2 L2 R
R2 L' D' L2 D2 R L2
L2 R' D' L2 D2 L2 D
L2 R' D' L2 D2 L2 D'
L2 R' D' L2 D2 L2 D2
D L' R' B2 L' B2 D
D L' R' B2 L' B2 D'
D L' R' B2 L' B2 D2
R2 L' D' R U2 R U2
R2 L' D' R F2 L' F2
D2 L' R2 D' L2 R D
D2 L' R2 D' L2 R D'
D2 L' R2 D' L2 R D2
D2 L' R2 D' L2 D R
D2 L' R2 D' L2 D' R
D2 L' R2 D' L2 D2 R
D2 L' R2 D' R L2 D
D2 L' R2 D' R L2 D'
D2 L' R2 D' R L2 D2
R' L' D' U2 R2 U2 D
R' L' D' U2 R2 U2 D'
R' L' D' U2 R2 U2 D2
R' L' D' U2 R2 D U2
R' L' D' U2 R2 D' U2
R' L' D' U2 R2 D2 U2
L' R' D' U2 R2 U2 D
L' R' D' U2 R2 U2 D'
L' R' D' U2 R2 U2 D2
L' R' D' U2 R2 D U2
L' R' D' U2 R2 D' U2
L' R' D' U2 R2 D2 U2
D2 L' R2 D2 R D L2
U2 L' R2 U' B2 U' R
R' L' D' F D2 L2 F'
R' L' D' F D2 F' L2
U2 L' R2 U2 R D L2
U2 L' R2 U2 D L2 R
U2 L' R2 U2 D R L2
L' R' D' F D2 L2 F'
L' R' D' F D2 F' L2
R' L' D' F' D2 F L2
D L' R2 D L' R D
D L' R2 D L' R D'
D L' R2 D L' R D2
D L' R2 D L' D R
D L' R2 D L' D' R
D L' R2 D L' D2 R
D L' R2 D R L' D
D L' R2 D R L' D'
D L' R2 D R L' D2
D L' R2 D R D L'
D L' R2 D R D' L'
D L' R2 D R D2 L'
U2 L' R2 D U2 L2 R
U2 L' R2 D U2 R L2
L' R' D' F' D2 F L2
U2 L' R2 D' R2 U2 R'
D L' R2 D' L' R D
D L' R2 D' L' R D'
D L' R2 D' L' R D2
D L' R2 D' L' D R
D L' R2 D' L' D' R
D L' R2 D' L' D2 R
D L' R2 D' R L' D
D L' R2 D' R L' D'
D L' R2 D' R L' D2
D L' R2 D' R D L'
D L' R2 D' R D' L'
D L' R2 D' R D2 L'
L R' D' U2 R2 U2 D
L R' D' U2 R2 U2 D'
L R' D' U2 R2 U2 D2
L R' D' U2 R2 D U2
L R' D' U2 R2 D' U2
L R' D' U2 R2 D2 U2
L2 R' D' U2 R2 U2 D
L2 R' D' U2 R2 U2 D'
L2 R' D' U2 R2 U2 D2
L2 R' D' U2 R2 D U2
L2 R' D' U2 R2 D' U2
L2 R' D' U2 R2 D2 U2
R2 L' D' U2 R2 U2 R'
R' L' D' B D2 B' L2
D L' R2 D2 L' R D
D L' R2 D2 L' R D'
D L' R2 D2 L' R D2
D L' R2 D2 L' D R
D L' R2 D2 L' D' R
D L' R2 D2 L' D2 R
D L' R2 D2 R L' D
D L' R2 D2 R L' D'
D L' R2 D2 R L' D2
D L' R2 D2 R D L'
D L' R2 D2 R D' L'
D L' R2 D2 R D2 L'
L' R' D' B D2 B' L2
L R' D' F D2 L2 F'
L R' D' F D2 F' L2
R' L' D' B' D2 L2 B
R' L' D' B' D2 B L2
L2 R' D' F D2 L2 F'
L2 R' D' F D2 F' L2
L' R' D' B' D2 L2 B
L' R' D' B' D2 B L2
L R' D' F' D2 F L2
L2 R' D' F' D2 F L2
R' L' D2 L U' F2 U
R' L' D2 L D' L2 D
R' L' D2 L D' L2 D'
R' L' D2 L D' L2 D2
L' R' D2 L U' F2 U
L' R' D2 L D' L2 D
L' R' D2 L D' L2 D'
L' R' D2 L D' L2 D2
R' L' D2 L' U' F2 U
D' L' R2 B2 R B2 L
R' L' D2 L' D' L2 D
R' L' D2 L' D' L2 D'
R' L' D2 L' D' L2 D2
L R' D' B D2 B' L2
L' R' D2 L' U' F2 U
L2 R' D' B D2 B' L2
L' R' D2 L' D' L2 D
L' R' D2 L' D' L2 D'
L' R' D2 L' D' L2 D2
R' L' D2 L2 U' F2 U
D L' R2 B R B' L'
R' L' D2 L2 D' L2 D
R' L' D2 L2 D' L2 D'
R' L' D2 L2 D' L2 D2
L R' D' B' D2 L2 B
L R' D' B' D2 B L2
L' R' D2 L2 U' F2 U
L2 R' D' B' D2 L2 B
L2 R' D' B' D2 B L2
L' R' D2 L2 D' L2 D
L' R' D2 L2 D' L2 D'
L' R' D2 L2 D' L2 D2
D L' R2 B' L' B R
R' L' D2 R D' L2 R'
R' L' D2 R D' R' L2
L' R' D2 R D' L2 R'
L' R' D2 R D' R' L2
R2 L' D2 L R D' L2
D L' R2 B2 L' R B2
D L' R2 B2 L' B2 R
L R' D2 L U' F2 U
D L' R2 B2 R L' B2
D L' R2 B2 R B2 L'
L2 R' D2 L U' F2 U
R' L' D2 R' D' L2 R
R' L' D2 R' D' R L2
L R' D2 L D' L2 D
L R' D2 L D' L2 D'
L R' D2 L D' L2 D2
R2 L' D2 L D' L2 R
R2 L' D2 L D' R L2
L2 R' D2 L D' L2 D
L2 R' D2 L D' L2 D'
L2 R' D2 L D' L2 D2
L' R' D2 R' D' L2 R
L' R' D2 R' D' R L2
R2 L' D2 L' R D' L2
L R' D2 L' U' F2 U
L2 R' D2 L' U' F2 U
R2 L' D2 L' D' L2 R
R2 L' D2 L' D' R L2
L R' D2 L' D' L2 D
L R' D2 L' D' L2 D'
L R' D2 L' D' L2 D2
L2 R' D2 L' D' L2 D
L2 R' D2 L' D' L2 D'
L2 R' D2 L' D' L2 D2
R2 L' D2 L2 R D' L2
L R' D2 L2 U' F2 U
L2 R' D2 L2 U' F2 U
L R' D2 L2 D' L2 D
L R' D2 L2 D' L2 D'
L R' D2 L2 D' L2 D2
R2 L' D2 L2 D' L2 R
R2 L' D2 L2 D' R L2
L2 R' D2 L2 D' L2 D
L2 R' D2 L2 D' L2 D'
L2 R' D2 L2 D' L2 D2
R2 L' D2 R L D' L2
R2 L' D2 R L' D' L2
R' L' D2 U' F2 U D
R' L' D2 U' F2 U D'
R' L' D2 U' F2 U D2
R' L' D2 U' F2 D U
R' L' D2 U' F2 D' U
R' L' D2 U' F2 D2 U
R2 L' D2 R L2 D' L2
R2 L' D2 R U' F2 U
L R' D2 R D' L2 R'
L R' D2 R D' R' L2
L2 R' D2 R D' L2 R'
R2 L' D2 R D' L2 D
R2 L' D2 R D' L2 D'
R2 L' D2 R D' L2 D2
L2 R' D2 R D' R' L2
L' R' D2 U' F2 U D
L' R' D2 U' F2 U D'
L' R' D2 U' F2 U D2
L' R' D2 U' F2 D U
L' R' D2 U' F2 D' U
L' R' D2 U' F2 D2 U
L R' D2 R' D' L2 R
L R' D2 R' D' R L2
L2 R' D2 R' D' L2 R
L2 R' D2 R' D' R L2
R2 L' D2 R2 D' L2 R'
R2 L' D2 R2 D' R' L2
L2 R' D2 U' F2 U D
L2 R' D2 U' F2 U D'
L2 R' D2 U' F2 U D2
L2 R' D2 U' F2 D U
L2 R' D2 U' F2 D' U
L R' D2 U' F2 U D
L R' D2 U' F2 U D'
L R' D2 U' F2 U D2
L2 R' D2 U' F2 D2 U
L R' D2 U' F2 D U
L R' D2 U' F2 D' U
L R' D2 U' F2 D2 U
R' L' D2 B D' B' L2
L' R' D2 B D' B' L2
U2 L' U D2 F2 U R'
R' L' D2 B' D' L2 B
R' L' D2 B' D' B L2
L' R' D2 B' D' L2 B
L' R' D2 B' D' B L2
R' L' F L D L2 F'
R' L' F L D F' L2
R' L' F L F' D L2
L' R' F L D L2 F'
L' R' F L D F' L2
R' L' F L' D L2 F'
R' L' F L' D F' L2
L' R' F L F' D L2
R' L' F L' F' D L2
L' R' F L' D L2 F'
L R' D2 B D' B' L2
L' R' F L' D F' L2
L2 R' D2 B D' B' L2
R' L' F L2 D L2 F'
R' L' F L2 D F' L2
L' R' F L' F' D L2
R' L' F L2 F' D L2
L R' D2 B' D' L2 B
L' R' F L2 D L2 F'
L R' D2 B' D' B L2
L' R' F L2 D F' L2
L2 R' D2 B' D' L2 B
L2 R' D2 B' D' B L2
L' R' F L2 F' D L2
L R' F L D L2 F'
L R' F L D F' L2
L2 R' F L D L2 F'
L2 R' F L D F' L2
L R' F L F' D L2
L2 R' F L F' D L2
L R' F L' D L2 F'
L R' F L' D F' L2
L2 R' F L' D L2 F'
L2 R' F L' D F' L2
L2 R' F L' F' D L2
L R' F L' F' D L2
L R' F L2 D L2 F'
L2 R' F L2 D L2 F'
L R' F L2 D F' L2
L2 R' F L2 D F' L2
R' L' F U B2 U' F'
L R' F L2 F' D L2
L2 R' F L2 F' D L2
L' R' F U B2 U' F'
R' L' F D L F' L
R' L' F D L2 D F'
R' L' F D L2 D' F'
R' L' F D L2 D2 F'
R' L' F D L2 F' D
R' L' F D L2 F' D'
R' L' F D L2 F' D2
R' L' F D F L2 F2
R' L' F D F' L2 D
R' L' F D F' L2 D'
R' L' F D F' L2 D2
D' L' U' D' F2 U R'
L' R' F D L F' L
L' R' F D L2 D F'
L' R' F D L2 D' F'
L' R' F D L2 D2 F'
L' R' F D L2 F' D
L' R' F D L2 F' D'
L' R' F D L2 F' D2
L' R' F D F L2 F2
L' R' F D F' L2 D
L' R' F D F' L2 D'
L' R' F D F' L2 D2
R' L' F D' F' D2 L2
L2 R' F U B2 U' F'
L' R' F D' F' D2 L2
L R' F U B2 U' F'
D2 L' U' F2 U R' D
D2 L' U' F2 U R' D'
D2 L' U' F2 U R' D2
D2 L' U' F2 U D R'
D2 L' U' F2 U D' R'
D2 L' U' F2 U D2 R'
D2 L' U' F2 D U R'
D2 L' U' F2 D' U R'
D2 L' U' F2 D2 U R'
L2 R' F D L F' L
L2 R' F D L2 D F'
L2 R' F D L2 D' F'
L2 R' F D L2 D2 F'
L2 R' F D L2 F' D
L2 R' F D L2 F' D'
L2 R' F D L2 F' D2
L R' F D L F' L
L R' F D L2 D F'
L R' F D L2 D' F'
L R' F D L2 D2 F'
L R' F D L2 F' D
L R' F D L2 F' D'
L R' F D L2 F' D2
L2 R' F D F L2 F2
L2 R' F D F' L2 D
L2 R' F D F' L2 D'
L2 R' F D F' L2 D2
L R' F D F L2 F2
L R' F D F' L2 D
L R' F D F' L2 D'
L R' F D F' L2 D2
L2 R' F D' F' D2 L2
L R' F D' F' D2 L2
R' L' F' L2 D L2 F
D' L' U2 L R2 U2 R
L' R' F' L2 D L2 F
D' L' U2 L' R2 U2 R
U2 L' U' B2 U L U2
D' L' U2 L2 R2 U2 R
U2 L' U2 L R' D L2
U2 L' U2 L D L2 R'
U2 L' U2 L D R' L2
D L' U2 L U2 L2 R'
D L' U2 L U2 R' L2
U2 L' U2 L' R' D L2
U2 L' U2 L' D L2 R'
U2 L' U2 L' D R' L2
L2 R' F' L2 D L2 F
U2 L' U2 L2 R' D L2
R' L' F' U B2 U' F
L R' F' L2 D L2 F
U2 L' U2 L2 D L2 R'
U2 L' U2 L2 D R' L2
D' L' U2 R2 L U2 R
D' L' U2 R2 L' U2 R
D' L' U2 R2 L2 U2 R
D' L' U2 R2 U2 R D
D' L' U2 R2 U2 R D'
D' L' U2 R2 U2 R D2
D' L' U2 R2 U2 D R
D' L' U2 R2 U2 D' R
D' L' U2 R2 U2 D2 R
D' L' U2 R2 D U2 R
D L' U2 L2 U2 L R'
D L' U2 L2 U2 R' L
L' R' F' U B2 U' F
D' L' U2 R2 D' U2 R
D' L' U2 R2 D2 U2 R
D2 L' U2 D R2 U2 R
U2 L' U2 R' L D L2
D L' U2 R U2 L' R2
D L' U2 R U2 R2 L'
U2 L' U2 R' L' D L2
U2 L' U2 R' L2 D L2
U2 L' U2 R' U B2 U'
U2 L' U2 R' D L2 D
U2 L' U2 R' D L2 D'
U2 L' U2 R' D L2 D2
R' L' F' D F L2 D
R' L' F' D F L2 D'
R' L' F' D F L2 D2
R' L' F' D F' L2 F2
R' L' F' D F2 L2 F'
U2 L' U2 R2 D L2 R
U2 L' U2 R2 D R L2
L' R' F' D F L2 D
L' R' F' D F L2 D'
L' R' F' D F L2 D2
L' R' F' D F' L2 F2
L' R' F' D F2 L2 F'
R' L' F' D' F D2 L2
U2 L' U2 D L2 R' D
U2 L' U2 D L2 R' D'
U2 L' U2 D L2 R' D2
D L' U2 R2 U2 L' R
D L' U2 R2 U2 R L'
U2 L' U2 D L2 D R'
U2 L' U2 D L2 D' R'
U2 L' U2 D L2 D2 R'
U2 L' U2 D R' L2 D
U2 L' U2 D R' L2 D'
U2 L' U2 D R' L2 D2
L' R' F' D' F D2 L2
